Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.158994, 62643.873354, 63032.000000, 1.000000, 2, 0.000060, 62643.873354, 62643.873354
Z2, 0, 1, 720, 8952.000000, 0.204757, 43720.117017, 43880.000000, 1.000000, 2, 0.000060, 21860.058508, 21860.058508
Z2, 1, 1, 720, 5424.000000, 0.050688, 107007.575758, 108480.000000, 1.000000, 2, 0.000060, 35669.191919, 35669.191919
Z2, 2, 1, 720, 7080.000000, 0.025970, 272622.256450, 283200.000000, 1.000000, 2, 0.000060, 68155.564112, 68155.564112
Z2, 3, 1, 720, 18976.000000, 0.042280, 448817.407758, 451808.000000, 1.000000, 2, 0.000060, 89763.481552, 89763.481552
Z2, 4, 1, 720, 8720.000000, 0.066523, 131082.482750, 132120.000000, 1.000000, 2, 0.000060, 26216.496550, 26216.496550
Z2, 5, 1, 720, 8336.000000, 0.068060, 122480.164561, 122584.000000, 1.000000, 2, 0.000060, 24496.032912, 24496.032912
Z2, 6, 1, 720, 6376.000000, 0.032838, 194165.296303, 199248.000000, 1.000000, 2, 0.000060, 38833.059261, 38833.059261
Z2, 7, 1, 720, 6872.000000, 0.067676, 101542.644364, 102560.000000, 1.000000, 2, 0.000060, 20308.528873, 20308.528873
Z3, 0, 1, 720, 7080.000000, 0.125311, 56499.429420, 56640.000000, 1.000000, 2, 0.000060, 11299.885884, 11299.885884
Z3, 1, 1, 720, 7080.000000, 0.035984, 196754.112939, 202280.000000, 1.000000, 2, 0.000060, 39350.822588, 39350.822588
Z3, 2, 1, 720, 5664.000000, 0.074431, 76097.325039, 76536.000000, 1.000000, 2, 0.000060, 15219.465008, 15219.465008
Z3, 3, 1, 720, 7080.000000, 0.049098, 144201.393132, 144488.000000, 1.000000, 2, 0.000060, 28840.278626, 28840.278626
Z3, 4, 1, 720, 7080.000000, 0.060241, 117527.929483, 118000.000000, 1.000000, 2, 0.000060, 23505.585897, 23505.585897
Z3, 5, 1, 720, 5664.000000, 0.046560, 121649.484536, 123128.000000, 1.000000, 2, 0.000060, 24329.896907, 24329.896907
Z3, 6, 1, 720, 7080.000000, 0.054269, 130461.220955, 131104.000000, 1.000000, 2, 0.000060, 26092.244191, 26092.244191
Z3, 7, 1, 720, 7080.000000, 0.037606, 188267.829602, 191344.000000, 1.000000, 2, 0.000060, 37653.565920, 37653.565920
Z3, 8, 1, 720, 5664.000000, 0.070375, 80483.126110, 80912.000000, 1.000000, 2, 0.000060, 16096.625222, 16096.625222
Z3, 9, 1, 720, 7080.000000, 0.040140, 176382.660688, 177000.000000, 1.000000, 2, 0.000060, 35276.532138, 35276.532138
Z3, 10, 1, 720, 12904.000000, 0.071065, 181580.243439, 181744.000000, 1.000000, 2, 0.000060, 36316.048688, 36316.048688
Z3, 11, 1, 720, 17344.000000, 0.059944, 289336.714267, 293960.000000, 1.000000, 2, 0.000060, 57867.342853, 57867.342853
Z3, 12, 1, 720, 16912.000000, 0.042144, 401290.812453, 402664.000000, 1.000000, 2, 0.000060, 80258.162491, 80258.162491
Z3, 13, 1, 720, 13240.000000, 0.035048, 377767.632961, 378280.000000, 1.000000, 2, 0.000060, 75553.526592, 75553.526592
Z3, 14, 1, 720, 28328.000000, 0.062044, 456579.201857, 456896.000000, 1.000000, 2, 0.000060, 91315.840371, 91315.840371
Z3, 15, 1, 720, 30528.000000, 0.059776, 510706.638116, 517416.000000, 1.000000, 2, 0.000060, 102141.327623, 102141.327623
Z3, 16, 1, 720, 16360.000000, 0.048265, 338961.980731, 340832.000000, 1.000000, 2, 0.000060, 67792.396146, 67792.396146
Z3, 17, 1, 720, 33216.000000, 0.071101, 467166.425226, 467824.000000, 1.000000, 2, 0.000060, 93433.285045, 93433.285045
Z3, 18, 1, 720, 28000.000000, 0.067186, 416753.490310, 417904.000000, 1.000000, 2, 0.000060, 83350.698062, 83350.698062
Z3, 19, 1, 720, 15744.000000, 0.063237, 248968.167370, 249904.000000, 1.000000, 2, 0.000060, 49793.633474, 49793.633474
Z3, 20, 1, 720, 16024.000000, 0.059835, 267803.125261, 271592.000000, 1.000000, 2, 0.000060, 53560.625052, 53560.625052
Z3, 21, 1, 720, 11576.000000, 0.075851, 152614.995188, 154344.000000, 1.000000, 2, 0.000060, 30522.999038, 30522.999038
Z3, 22, 1, 720, 10816.000000, 0.071503, 151266.380432, 152336.000000, 1.000000, 2, 0.000060, 30253.276086, 30253.276086
Z3, 23, 1, 720, 13224.000000, 0.051346, 257546.839092, 259288.000000, 1.000000, 2, 0.000060, 51509.367818, 51509.367818
Z3, 24, 1, 720, 17528.000000, 0.034139, 513430.387533, 515528.000000, 1.000000, 2, 0.000060, 102686.077507, 102686.077507
Z3, 25, 1, 720, 23824.000000, 0.072580, 328244.695508, 330888.000000, 1.000000, 2, 0.000060, 65648.939102, 65648.939102
Z3, 26, 1, 720, 11024.000000, 0.063188, 174463.505729, 174984.000000, 1.000000, 2, 0.000060, 34892.701146, 34892.701146
Z3, 27, 1, 720, 15112.000000, 0.052142, 289823.942311, 290608.000000, 1.000000, 2, 0.000060, 57964.788462, 57964.788462
Z3, 28, 1, 720, 24552.000000, 0.063950, 383924.941360, 389712.000000, 1.000000, 2, 0.000060, 76784.988272, 76784.988272
Z3, 29, 1, 720, 10824.000000, 0.054400, 198970.588235, 200440.000000, 1.000000, 2, 0.000060, 39794.117647, 39794.117647
Z3, 30, 1, 720, 6872.000000, 0.050944, 134893.216080, 137440.000000, 1.000000, 2, 0.000060, 26978.643216, 26978.643216
Z3, 31, 1, 720, 6872.000000, 0.052662, 130492.575291, 132152.000000, 1.000000, 2, 0.000060, 26098.515058, 26098.515058
Z3, 32, 1, 720, 6376.000000, 0.075704, 84222.762338, 85008.000000, 1.000000, 2, 0.000060, 16844.552468, 16844.552468
Z3, 33, 1, 720, 6872.000000, 0.038984, 176277.447158, 180840.000000, 1.000000, 2, 0.000060, 35255.489432, 35255.489432
Z3, 34, 1, 720, 6872.000000, 0.068506, 100312.381397, 101056.000000, 1.000000, 2, 0.000060, 20062.476279, 20062.476279
Z3, 35, 1, 720, 6376.000000, 0.075614, 84323.008967, 85008.000000, 1.000000, 2, 0.000060, 16864.601793, 16864.601793
Z3, 36, 1, 720, 6872.000000, 0.074510, 92229.230976, 92864.000000, 1.000000, 2, 0.000060, 18445.846195, 18445.846195
Z3, 37, 1, 720, 6872.000000, 0.056632, 121344.822715, 122712.000000, 1.000000, 2, 0.000060, 24268.964543, 24268.964543
Z3, 38, 1, 720, 6376.000000, 0.060831, 104814.979205, 106264.000000, 1.000000, 2, 0.000060, 20962.995841, 20962.995841
Z1, 0, 2, 720, 7080.000000, 0.209806, 33745.460092, 33872.000000, 1.000000, 2, 3.051835, 27712.087859, 27712.087859
Z2, 0, 2, 720, 6624.000000, 0.191716, 34551.106846, 34680.000000, 1.000000, 2, 3.051835, 27873.217210, 27873.217210
Z2, 1, 2, 720, 5424.000000, 0.027788, 195192.169282, 200888.000000, 1.000000, 2, 3.051835, 60001.429697, 60001.429697
Z2, 2, 2, 720, 7080.000000, 0.059211, 119572.376754, 120000.000000, 1.000000, 2, 3.051835, 44877.471192, 44877.471192
Z2, 3, 2, 720, 12648.000000, 0.037171, 340265.260553, 341832.000000, 1.000000, 2, 3.051835, 89016.047951, 89016.047951
Z2, 4, 2, 720, 15344.000000, 0.059907, 256130.335353, 260064.000000, 1.000000, 2, 3.051835, 72189.062912, 72189.062912
Z2, 5, 2, 720, 18392.000000, 0.054495, 337498.853106, 340592.000000, 1.000000, 2, 3.051835, 88462.766462, 88462.766462
Z2, 6, 2, 720, 9160.000000, 0.058929, 155441.293760, 157928.000000, 1.000000, 2, 3.051835, 52051.254593, 52051.254593
Z2, 7, 2, 720, 8048.000000, 0.036225, 222167.011732, 223552.000000, 1.000000, 2, 3.051835, 65396.398187, 65396.398187
Z3, 0, 2, 720, 7080.000000, 0.154581, 45801.230423, 45968.000000, 1.000000, 2, 3.051835, 30123.241926, 30123.241926
