Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.018437, 540218.039811, 553328.000000, 1.000000, 2, 0.000062, 540218.039811, 540218.039811
Z2, 0, 1, 720, 8952.000000, 0.023592, 379450.661241, 389216.000000, 1.000000, 2, 0.000062, 189725.330621, 189725.330621
Z2, 1, 1, 720, 5424.000000, 0.000877, 6184720.638540, 5424000.000000, 1.000000, 2, 0.000062, 2061573.546180, 2061573.546180
Z2, 2, 1, 720, 7080.000000, 0.000925, 7654054.054054, 7080000.000000, 1.000000, 2, 0.000062, 1913513.513514, 1913513.513514
Z2, 3, 1, 720, 18976.000000, 0.000911, 20829857.299671, 18976000.000000, 1.000000, 2, 0.000062, 4165971.459934, 4165971.459934
Z2, 4, 1, 720, 8720.000000, 0.000844, 10331753.554502, 8720000.000000, 1.000000, 2, 0.000062, 2066350.710900, 2066350.710900
Z2, 5, 1, 720, 8336.000000, 0.004668, 1785775.492716, 2084000.000000, 1.000000, 2, 0.000062, 357155.098543, 357155.098543
Z2, 6, 1, 720, 6376.000000, 0.000868, 7345622.119816, 6376000.000000, 1.000000, 2, 0.000062, 1469124.423963, 1469124.423963
Z2, 7, 1, 720, 6872.000000, 0.000856, 8028037.383178, 6872000.000000, 1.000000, 2, 0.000062, 1605607.476636, 1605607.476636
Z3, 0, 1, 720, 7080.000000, 0.025496, 277690.618136, 283200.000000, 1.000000, 2, 0.000062, 55538.123627, 55538.123627
Z3, 1, 1, 720, 7080.000000, 0.000881, 8036322.360953, 7080000.000000, 1.000000, 2, 0.000062, 1607264.472191, 1607264.472191
Z3, 2, 1, 720, 5664.000000, 0.001086, 5215469.613260, 5664000.000000, 1.000000, 2, 0.000062, 1043093.922652, 1043093.922652
Z3, 3, 1, 720, 7080.000000, 0.000895, 7910614.525140, 7080000.000000, 1.000000, 2, 0.000062, 1582122.905028, 1582122.905028
Z3, 4, 1, 720, 7080.000000, 0.000995, 7115577.889447, 7080000.000000, 1.000000, 2, 0.000062, 1423115.577889, 1423115.577889
Z3, 5, 1, 720, 5664.000000, 0.000885, 6400000.000000, 5664000.000000, 1.000000, 2, 0.000062, 1280000.000000, 1280000.000000
Z3, 6, 1, 720, 7080.000000, 0.000846, 8368794.326241, 7080000.000000, 1.000000, 2, 0.000062, 1673758.865248, 1673758.865248
Z3, 7, 1, 720, 7080.000000, 0.000867, 8166089.965398, 7080000.000000, 1.000000, 2, 0.000062, 1633217.993080, 1633217.993080
Z3, 8, 1, 720, 5664.000000, 0.001116, 5075268.817204, 5664000.000000, 1.000000, 2, 0.000062, 1015053.763441, 1015053.763441
Z3, 9, 1, 720, 7080.000000, 0.000887, 7981961.668546, 7080000.000000, 1.000000, 2, 0.000062, 1596392.333709, 1596392.333709
Z3, 10, 1, 720, 12904.000000, 0.000953, 13540398.740818, 12904000.000000, 1.000000, 2, 0.000062, 2708079.748164, 2708079.748164
Z3, 11, 1, 720, 17344.000000, 0.001035, 16757487.922705, 17344000.000000, 1.000000, 2, 0.000062, 3351497.584541, 3351497.584541
Z3, 12, 1, 720, 16912.000000, 0.000988, 17117408.906883, 16912000.000000, 1.000000, 2, 0.000062, 3423481.781377, 3423481.781377
