Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.050526, 0.000000, 0.000000, 1.000000, 2, 0.000067, 0.000000, 0.000000
Z2, 0, 1, 720, 0.000000, 0.050441, 0.000000, 0.000000, 1.000000, 2, 0.000067, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 0.050443, 0.000000, 0.000000, 1.000000, 2, 0.000067, 0.000000, 0.000000
Z2, 2, 1, 720, 0.000000, 0.050469, 0.000000, 0.000000, 1.000000, 2, 0.000067, 0.000000, 0.000000
Z2, 3, 1, 720, 0.000000, 0.050424, 0.000000, 0.000000, 1.000000, 2, 0.000067, 0.000000, 0.000000
Z2, 4, 1, 720, 0.000000, 0.050429, 0.000000, 0.000000, 1.000000, 2, 0.000067, 0.000000, 0.000000
Z2, 5, 1, 720, 8336.000000, 2.167385, 3846.109482, 3840.000000, 1.000000, 2, 0.000067, 769.221896, 769.221896
Z2, 6, 1, 720, 6376.000000, 0.181430, 35143.030370, 35224.000000, 1.000000, 2, 0.000067, 7028.606074, 7028.606074
Z2, 7, 1, 720, 6872.000000, 0.100907, 68102.312030, 68720.000000, 1.000000, 2, 0.000067, 13620.462406, 13620.462406
Z3, 0, 1, 720, 7080.000000, 1.297324, 5457.387669, 5456.000000, 1.000000, 2, 0.000067, 1091.477534, 1091.477534
Z3, 1, 1, 720, 7080.000000, 0.101027, 70080.275570, 70096.000000, 1.000000, 2, 0.000067, 14016.055114, 14016.055114
Z3, 2, 1, 720, 5664.000000, 0.100957, 56103.093396, 56640.000000, 1.000000, 2, 0.000067, 11220.618679, 11220.618679
Z3, 3, 1, 720, 7080.000000, 0.100950, 70133.729569, 70800.000000, 1.000000, 2, 0.000067, 14026.745914, 14026.745914
Z3, 4, 1, 720, 7080.000000, 0.101012, 70090.682295, 70096.000000, 1.000000, 2, 0.000067, 14018.136459, 14018.136459
Z3, 5, 1, 720, 5664.000000, 0.112204, 50479.483797, 50568.000000, 1.000000, 2, 0.000067, 10095.896759, 10095.896759
Z3, 6, 1, 720, 7080.000000, 0.100975, 70116.365437, 70800.000000, 1.000000, 2, 0.000067, 14023.273087, 14023.273087
Z3, 7, 1, 720, 7080.000000, 0.382705, 18499.888948, 18528.000000, 1.000000, 2, 0.000067, 3699.977790, 3699.977790
Z3, 8, 1, 720, 5664.000000, 0.100992, 56083.650190, 56640.000000, 1.000000, 2, 0.000067, 11216.730038, 11216.730038
Z3, 9, 1, 720, 7080.000000, 0.100985, 70109.422191, 70800.000000, 1.000000, 2, 0.000067, 14021.884438, 14021.884438
Z3, 10, 1, 720, 12904.000000, 0.101082, 127658.732514, 127760.000000, 1.000000, 2, 0.000067, 25531.746503, 25531.746503
Z3, 11, 1, 720, 17344.000000, 0.100948, 171811.229544, 173440.000000, 1.000000, 2, 0.000067, 34362.245909, 34362.245909
Z3, 12, 1, 720, 16912.000000, 0.112540, 150275.457615, 151000.000000, 1.000000, 2, 0.000067, 30055.091523, 30055.091523
Z3, 13, 1, 720, 13240.000000, 0.100964, 131135.850402, 132400.000000, 1.000000, 2, 0.000067, 26227.170080, 26227.170080
Z3, 14, 1, 720, 28328.000000, 0.101021, 280416.943012, 280472.000000, 1.000000, 2, 0.000067, 56083.388602, 56083.388602
Z3, 15, 1, 720, 30528.000000, 0.100931, 302464.059605, 305280.000000, 1.000000, 2, 0.000067, 60492.811921, 60492.811921
Z3, 16, 1, 720, 16360.000000, 0.180450, 90662.233306, 90888.000000, 1.000000, 2, 0.000067, 18132.446661, 18132.446661
Z3, 17, 1, 720, 33216.000000, 0.101082, 328604.499317, 328864.000000, 1.000000, 2, 0.000067, 65720.899863, 65720.899863
Z3, 18, 1, 720, 28000.000000, 0.101063, 277054.906346, 277224.000000, 1.000000, 2, 0.000067, 55410.981269, 55410.981269
Z3, 19, 1, 720, 15744.000000, 0.101028, 155837.985509, 155880.000000, 1.000000, 2, 0.000067, 31167.597102, 31167.597102
Z3, 20, 1, 720, 16024.000000, 0.100971, 158699.032395, 160240.000000, 1.000000, 2, 0.000067, 31739.806479, 31739.806479
Z3, 21, 1, 720, 11576.000000, 0.100818, 114820.766133, 115760.000000, 1.000000, 2, 0.000067, 22964.153227, 22964.153227
Z3, 22, 1, 720, 10816.000000, 0.100888, 107207.993022, 108160.000000, 1.000000, 2, 0.000067, 21441.598604, 21441.598604
Z3, 23, 1, 720, 13224.000000, 0.100888, 131076.044723, 132240.000000, 1.000000, 2, 0.000067, 26215.208945, 26215.208945
Z3, 24, 1, 720, 17528.000000, 0.100981, 173577.207594, 175280.000000, 1.000000, 2, 0.000067, 34715.441519, 34715.441519
Z3, 25, 1, 720, 23824.000000, 0.101210, 235391.759708, 235880.000000, 1.000000, 2, 0.000067, 47078.351942, 47078.351942
Z3, 26, 1, 720, 11024.000000, 0.190915, 57742.974622, 58016.000000, 1.000000, 2, 0.000067, 11548.594924, 11548.594924
Z3, 27, 1, 720, 15112.000000, 0.199850, 75616.712534, 75936.000000, 1.000000, 2, 0.000067, 15123.342507, 15123.342507
Z3, 28, 1, 720, 24552.000000, 0.101025, 243028.953229, 243088.000000, 1.000000, 2, 0.000067, 48605.790646, 48605.790646
Z3, 29, 1, 720, 10824.000000, 0.215158, 50307.216092, 50344.000000, 1.000000, 2, 0.000067, 10061.443218, 10061.443218
Z3, 30, 1, 720, 6872.000000, 0.100963, 68064.538494, 68720.000000, 1.000000, 2, 0.000067, 13612.907699, 13612.907699
Z3, 31, 1, 720, 6872.000000, 0.100937, 68082.070995, 68720.000000, 1.000000, 2, 0.000067, 13616.414199, 13616.414199
