Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.388851, 25613.924099, 25664.000000, 1.000000, 2, 0.000061, 25613.924099, 25613.924099
Z2, 0, 1, 720, 8952.000000, 0.783727, 11422.344771, 11432.000000, 1.000000, 2, 0.000061, 5711.172385, 5711.172385
Z2, 1, 1, 720, 5424.000000, 0.215526, 25166.337240, 25224.000000, 1.000000, 2, 0.000061, 8388.779080, 8388.779080
Z2, 2, 1, 720, 7080.000000, 0.101016, 70087.906866, 70096.000000, 1.000000, 2, 0.000061, 17521.976717, 17521.976717
Z2, 3, 1, 720, 18976.000000, 0.101081, 187730.631869, 187880.000000, 1.000000, 2, 0.000061, 37546.126374, 37546.126374
Z2, 4, 1, 720, 8720.000000, 0.114356, 76253.104341, 76488.000000, 1.000000, 2, 0.000061, 15250.620868, 15250.620868
Z2, 5, 1, 720, 8336.000000, 0.115764, 72008.569158, 72480.000000, 1.000000, 2, 0.000061, 14401.713832, 14401.713832
Z2, 6, 1, 720, 6376.000000, 0.451668, 14116.563494, 14136.000000, 1.000000, 2, 0.000061, 2823.312699, 2823.312699
Z2, 7, 1, 720, 6872.000000, 0.215920, 31826.602445, 31960.000000, 1.000000, 2, 0.000061, 6365.320489, 6365.320489
Z3, 0, 1, 720, 7080.000000, 0.981874, 7210.701169, 7216.000000, 1.000000, 2, 0.000061, 1442.140234, 1442.140234
Z3, 1, 1, 720, 7080.000000, 0.215635, 32833.259907, 32928.000000, 1.000000, 2, 0.000061, 6566.651981, 6566.651981
Z3, 2, 1, 720, 5664.000000, 0.384240, 14740.787008, 14744.000000, 1.000000, 2, 0.000061, 2948.157402, 2948.157402
Z3, 3, 1, 720, 7080.000000, 0.300163, 23587.184297, 23600.000000, 1.000000, 2, 0.000061, 4717.436859, 4717.436859
Z3, 4, 1, 720, 7080.000000, 0.101057, 70059.471387, 70096.000000, 1.000000, 2, 0.000061, 14011.894277, 14011.894277
Z3, 5, 1, 720, 5664.000000, 0.498808, 11355.070488, 11368.000000, 1.000000, 2, 0.000061, 2271.014098, 2271.014098
Z3, 6, 1, 720, 7080.000000, 0.101026, 70080.969255, 70096.000000, 1.000000, 2, 0.000061, 14016.193851, 14016.193851
Z3, 7, 1, 720, 7080.000000, 0.100939, 70141.372512, 70800.000000, 1.000000, 2, 0.000061, 14028.274502, 14028.274502
Z3, 8, 1, 720, 5664.000000, 0.213662, 26509.159326, 26584.000000, 1.000000, 2, 0.000061, 5301.831865, 5301.831865
Z3, 9, 1, 720, 7080.000000, 0.184304, 38414.792951, 38472.000000, 1.000000, 2, 0.000061, 7682.958590, 7682.958590
Z3, 10, 1, 720, 12904.000000, 0.101073, 127670.099829, 127760.000000, 1.000000, 2, 0.000061, 25534.019966, 25534.019966
Z3, 11, 1, 720, 17344.000000, 0.100994, 171732.974236, 173440.000000, 1.000000, 2, 0.000061, 34346.594847, 34346.594847
Z3, 12, 1, 720, 16912.000000, 0.101078, 167316.329963, 167440.000000, 1.000000, 2, 0.000061, 33463.265993, 33463.265993
Z3, 13, 1, 720, 13240.000000, 0.101087, 130976.287752, 131088.000000, 1.000000, 2, 0.000061, 26195.257550, 26195.257550
Z3, 14, 1, 720, 28328.000000, 0.195815, 144667.160330, 145264.000000, 1.000000, 2, 0.000061, 28933.432066, 28933.432066
Z3, 15, 1, 720, 30528.000000, 0.399828, 76352.831718, 76504.000000, 1.000000, 2, 0.000061, 15270.566344, 15270.566344
Z3, 16, 1, 720, 16360.000000, 0.115827, 141245.132827, 142256.000000, 1.000000, 2, 0.000061, 28249.026565, 28249.026565
Z3, 17, 1, 720, 33216.000000, 0.116305, 285593.912557, 286344.000000, 1.000000, 2, 0.000061, 57118.782511, 57118.782511
Z3, 18, 1, 720, 28000.000000, 0.101218, 276630.638819, 277224.000000, 1.000000, 2, 0.000061, 55326.127764, 55326.127764
Z3, 19, 1, 720, 15744.000000, 0.101046, 155810.225046, 155880.000000, 1.000000, 2, 0.000061, 31162.045009, 31162.045009
Z3, 20, 1, 720, 16024.000000, 0.101102, 158493.402702, 158648.000000, 1.000000, 2, 0.000061, 31698.680540, 31698.680540
Z3, 21, 1, 720, 11576.000000, 0.100995, 114619.535621, 115760.000000, 1.000000, 2, 0.000061, 22923.907124, 22923.907124
Z3, 22, 1, 720, 10816.000000, 0.101246, 106828.911759, 107088.000000, 1.000000, 2, 0.000061, 21365.782352, 21365.782352
Z3, 23, 1, 720, 13224.000000, 0.101051, 130864.612918, 130928.000000, 1.000000, 2, 0.000061, 26172.922584, 26172.922584
Z3, 24, 1, 720, 17528.000000, 0.101174, 173246.090893, 173544.000000, 1.000000, 2, 0.000061, 34649.218179, 34649.218179
Z3, 25, 1, 720, 23824.000000, 0.101033, 235804.143201, 235880.000000, 1.000000, 2, 0.000061, 47160.828640, 47160.828640
Z3, 26, 1, 720, 11024.000000, 0.101161, 108974.802542, 109144.000000, 1.000000, 2, 0.000061, 21794.960508, 21794.960508
Z3, 27, 1, 720, 15112.000000, 0.100996, 149629.688304, 151120.000000, 1.000000, 2, 0.000061, 29925.937661, 29925.937661
Z3, 28, 1, 720, 24552.000000, 0.101152, 242723.821575, 243088.000000, 1.000000, 2, 0.000061, 48544.764315, 48544.764315
Z3, 29, 1, 720, 10824.000000, 0.103566, 104513.064133, 105080.000000, 1.000000, 2, 0.000061, 20902.612827, 20902.612827
Z3, 30, 1, 720, 6872.000000, 0.151915, 45235.822664, 45504.000000, 1.000000, 2, 0.000061, 9047.164533, 9047.164533
