Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.032689,304689.650953,311248.0,1.0,2,6.2e-05,304689.650953,304689.650953,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z2,0,1, 720,8952.0,0.05051,177232.231241,179040.0,1.0,2,6.2e-05,88616.115621,88616.115621,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z2,1,1, 720,5424.0,0.000881,6156640.181612,5424000.0,1.0,2,6.2e-05,2052213.393871,2052213.393871,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z2,2,1, 720,7080.0,0.001012,6996047.43083,7080000.0,1.0,2,6.2e-05,1749011.857708,1749011.857708,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z2,3,1, 720,18976.0,0.021007,903317.941639,903616.0,1.0,2,6.2e-05,180663.588328,180663.588328,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z2,4,1, 720,8720.0,0.214875,40581.733566,40744.0,1.0,2,6.2e-05,8116.346713,8116.346713,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z2,5,1, 720,8336.0,0.000989,8428715.874621,8336000.0,1.0,2,6.2e-05,1685743.174924,1685743.174924,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z2,6,1, 720,6376.0,0.023365,272886.79649,277216.0,1.0,2,6.2e-05,54577.359298,54577.359298,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z2,7,1, 720,6872.0,0.016184,424616.905586,429496.0,1.0,2,6.2e-05,84923.381117,84923.381117,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,0,1, 720,7080.0,0.023389,302706.400445,307824.0,1.0,2,6.2e-05,60541.280089,60541.280089,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,1,1, 720,7080.0,0.003657,1936013.125513,2360000.0,1.0,2,6.2e-05,387202.625103,387202.625103,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,2,1, 720,5664.0,0.007008,808219.178082,809136.0,1.0,2,6.2e-05,161643.835616,161643.835616,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,3,1, 720,7080.0,0.014746,480130.204801,505712.0,1.0,2,6.2e-05,96026.04096,96026.04096,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,4,1, 720,7080.0,0.014211,498205.615368,505712.0,1.0,2,6.2e-05,99641.123074,99641.123074,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,5,1, 720,5664.0,0.001129,5016829.052259,5664000.0,1.0,2,6.2e-05,1003365.810452,1003365.810452,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,6,1, 720,7080.0,0.001602,4419475.655431,7080000.0,1.0,2,6.2e-05,883895.131086,883895.131086,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,7,1, 720,7080.0,0.000953,7429171.038825,7080000.0,1.0,2,6.2e-05,1485834.207765,1485834.207765,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,8,1, 720,5664.0,0.011032,513415.518492,514904.0,1.0,2,6.2e-05,102683.103698,102683.103698,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,9,1, 720,7080.0,0.000766,9242819.843342,7080000.0,1.0,2,6.2e-05,1848563.968668,1848563.968668,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,10,1, 720,12904.0,0.000807,15990086.741016,12904000.0,1.0,2,6.2e-05,3198017.348203,3198017.348203,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,11,1, 720,17344.0,0.000801,21652933.832709,17344000.0,1.0,2,6.2e-05,4330586.766542,4330586.766542,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,12,1, 720,16912.0,0.000902,18749445.676275,16912000.0,1.0,2,6.2e-05,3749889.135255,3749889.135255,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,13,1, 720,13240.0,0.000955,13863874.34555,13240000.0,1.0,2,6.2e-05,2772774.86911,2772774.86911,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,14,1, 720,28328.0,0.000907,31232635.060639,28328000.0,1.0,2,6.2e-05,6246527.012128,6246527.012128,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,15,1, 720,30528.0,0.001031,29610087.293889,30528000.0,1.0,2,6.2e-05,5922017.458778,5922017.458778,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,16,1, 720,16360.0,0.000902,18137472.283814,16360000.0,1.0,2,6.2e-05,3627494.456763,3627494.456763,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,17,1, 720,33216.0,0.010181,3262547.883312,3321600.0,1.0,2,6.2e-05,652509.576662,652509.576662,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,18,1, 720,28000.0,0.013242,2114484.216886,2153840.0,1.0,2,6.2e-05,422896.843377,422896.843377,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,19,1, 720,15744.0,0.000986,15967545.638945,15744000.0,1.0,2,6.2e-05,3193509.127789,3193509.127789,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,20,1, 720,16024.0,0.000927,17285868.392665,16024000.0,1.0,2,6.2e-05,3457173.678533,3457173.678533,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,21,1, 720,11576.0,0.019185,603388.063591,609256.0,1.0,2,6.2e-05,120677.612718,120677.612718,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,22,1, 720,10816.0,0.012226,884672.010469,901328.0,1.0,2,6.2e-05,176934.402094,176934.402094,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,23,1, 720,13224.0,0.000825,16029090.909091,13224000.0,1.0,2,6.2e-05,3205818.181818,3205818.181818,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,24,1, 720,17528.0,0.006636,2641350.21097,2921328.0,1.0,2,6.2e-05,528270.042194,528270.042194,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,25,1, 720,23824.0,0.001016,23448818.897638,23824000.0,1.0,2,6.2e-05,4689763.779528,4689763.779528,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,26,1, 720,11024.0,0.000759,14524374.176548,11024000.0,1.0,2,6.2e-05,2904874.83531,2904874.83531,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,27,1, 720,15112.0,0.017707,853447.78901,888936.0,1.0,2,6.2e-05,170689.557802,170689.557802,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,28,1, 720,24552.0,0.040282,609503.003823,613800.0,1.0,2,6.2e-05,121900.600765,121900.600765,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,29,1, 720,10824.0,0.006313,1714557.262791,1804000.0,1.0,2,6.2e-05,342911.452558,342911.452558,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,30,1, 720,6872.0,0.000792,8676767.676768,6872000.0,1.0,2,6.2e-05,1735353.535354,1735353.535354,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,31,1, 720,6872.0,0.000803,8557907.845579,6872000.0,1.0,2,6.2e-05,1711581.569116,1711581.569116,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,32,1, 720,6376.0,0.021222,300442.936575,303616.0,1.0,2,6.2e-05,60088.587315,60088.587315,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,33,1, 720,6872.0,0.22438,30626.615563,30672.0,1.0,2,6.2e-05,6125.323113,6125.323113,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,34,1, 720,6872.0,0.009868,696392.379408,763552.0,1.0,2,6.2e-05,139278.475882,139278.475882,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,35,1, 720,6376.0,0.000928,6870689.655172,6376000.0,1.0,2,6.2e-05,1374137.931034,1374137.931034,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,36,1, 720,6872.0,0.020381,337176.782297,343600.0,1.0,2,6.2e-05,67435.356459,67435.356459,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,37,1, 720,6872.0,0.003457,1987850.737634,2290664.0,1.0,2,6.2e-05,397570.147527,397570.147527,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
Z3,38,1, 720,6376.0,0.009491,671794.331472,708440.0,1.0,2,6.2e-05,134358.866294,134358.866294,355344051.06581616,611209583.8093753,17028767.6264232,1144746379.0910664,3703401706.526657,0,25,3
