Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.277808,7794.59825,7792.0,1.0,2,6.6e-05,7794.59825,7794.59825,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z2,0,1,720,0.0,0.740987,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z2,1,1,720,0.0,0.200203,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z2,2,1,720,7080.0,0.671193,10548.381762,10544.0,1.0,2,6.6e-05,2637.095441,2637.095441,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z2,3,1,720,18976.0,0.170029,111604.490999,111616.0,1.0,2,6.6e-05,22320.8982,22320.8982,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z2,4,1,720,8720.0,0.169999,51294.419379,51592.0,1.0,2,6.6e-05,10258.883876,10258.883876,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z2,5,1,720,8336.0,0.170104,49005.314396,49032.0,1.0,2,6.6e-05,9801.062879,9801.062879,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z2,6,1,720,6376.0,0.170118,37479.866916,37504.0,1.0,2,6.6e-05,7495.973383,7495.973383,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z2,7,1,720,6872.0,0.170107,40398.102371,40416.0,1.0,2,6.6e-05,8079.620474,8079.620474,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,0,1,720,0.0,0.199888,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,1,1,720,0.0,0.742132,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,2,1,720,5664.0,0.864089,6554.880342,6552.0,1.0,2,6.6e-05,1310.976068,1310.976068,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,3,1,720,7080.0,0.172975,40930.770343,41160.0,1.0,2,6.6e-05,8186.154069,8186.154069,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,4,1,720,7080.0,0.172959,40934.556745,41160.0,1.0,2,6.6e-05,8186.911349,8186.911349,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,5,1,720,5664.0,0.172886,32761.472878,32928.0,1.0,2,6.6e-05,6552.294576,6552.294576,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,6,1,720,7080.0,0.173024,40919.178842,40920.0,1.0,2,6.6e-05,8183.835768,8183.835768,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,7,1,720,7080.0,0.177199,39955.078753,40000.0,1.0,2,6.6e-05,7991.015751,7991.015751,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,8,1,720,5664.0,0.17303,32734.207941,32736.0,1.0,2,6.6e-05,6546.841588,6546.841588,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,9,1,720,7080.0,0.173005,40923.672726,40920.0,1.0,2,6.6e-05,8184.734545,8184.734545,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,10,1,720,12904.0,0.173165,74518.522796,74584.0,1.0,2,6.6e-05,14903.704559,14903.704559,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,11,1,720,17344.0,0.172992,100258.971513,100832.0,1.0,2,6.6e-05,20051.794303,20051.794303,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,12,1,720,16912.0,0.173209,97639.268167,97752.0,1.0,2,6.6e-05,19527.853633,19527.853633,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,13,1,720,13240.0,0.173161,76460.6349,76528.0,1.0,2,6.6e-05,15292.12698,15292.12698,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,14,1,720,28328.0,0.173077,163672.816145,163744.0,1.0,2,6.6e-05,32734.563229,32734.563229,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
Z3,15,1,720,30528.0,0.177029,172446.322354,172472.0,1.0,2,6.6e-05,34489.264471,34489.264471,453925.40167799994,1340725.5752218,67447.1379657,1355708.0170067,10223709.7524447,0,0,0
