Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.884105, 11265.630214, 11264.000000, 1.000000, 2, 0.000062, 11265.630214, 11265.630214
Z2, 0, 1, 720, 8952.000000, 0.466330, 19196.706195, 19208.000000, 1.000000, 2, 0.000062, 9598.353098, 9598.353098
Z2, 1, 1, 720, 5424.000000, 0.144004, 37665.620399, 37664.000000, 1.000000, 2, 0.000062, 12555.206800, 12555.206800
Z2, 2, 1, 720, 7080.000000, 0.307949, 22990.819908, 23056.000000, 1.000000, 2, 0.000062, 5747.704977, 5747.704977
Z2, 3, 1, 720, 18976.000000, 0.144118, 131669.881625, 131776.000000, 1.000000, 2, 0.000062, 26333.976325, 26333.976325
Z2, 4, 1, 720, 8720.000000, 0.143936, 60582.481103, 60976.000000, 1.000000, 2, 0.000062, 12116.496221, 12116.496221
Z2, 5, 1, 720, 8336.000000, 0.144002, 57888.084888, 57888.000000, 1.000000, 2, 0.000062, 11577.616978, 11577.616978
Z2, 6, 1, 720, 6376.000000, 0.143941, 44295.926803, 44584.000000, 1.000000, 2, 0.000062, 8859.185361, 8859.185361
Z2, 7, 1, 720, 6872.000000, 0.226095, 30394.303280, 30400.000000, 1.000000, 2, 0.000062, 6078.860656, 6078.860656
Z3, 0, 1, 720, 7080.000000, 0.577027, 12269.789802, 12264.000000, 1.000000, 2, 0.000062, 2453.957960, 2453.957960
Z3, 1, 1, 720, 7080.000000, 0.102992, 68743.203356, 69408.000000, 1.000000, 2, 0.000062, 13748.640671, 13748.640671
Z3, 2, 1, 720, 5664.000000, 0.103037, 54970.544562, 54984.000000, 1.000000, 2, 0.000062, 10994.108912, 10994.108912
Z3, 3, 1, 720, 7080.000000, 0.103133, 68649.219939, 68736.000000, 1.000000, 2, 0.000062, 13729.843988, 13729.843988
Z3, 4, 1, 720, 7080.000000, 0.102879, 68818.709358, 69408.000000, 1.000000, 2, 0.000062, 13763.741872, 13763.741872
Z3, 5, 1, 720, 5664.000000, 0.102964, 55009.517890, 55528.000000, 1.000000, 2, 0.000062, 11001.903578, 11001.903578
Z3, 6, 1, 720, 7080.000000, 0.103071, 68690.514306, 68736.000000, 1.000000, 2, 0.000062, 13738.102861, 13738.102861
Z3, 7, 1, 720, 7080.000000, 0.103161, 68630.587140, 68736.000000, 1.000000, 2, 0.000062, 13726.117428, 13726.117428
Z3, 8, 1, 720, 5664.000000, 0.103000, 54990.291262, 54984.000000, 1.000000, 2, 0.000062, 10998.058252, 10998.058252
Z3, 9, 1, 720, 7080.000000, 0.103140, 68644.560791, 68736.000000, 1.000000, 2, 0.000062, 13728.912158, 13728.912158
Z3, 10, 1, 720, 12904.000000, 0.103192, 125048.453368, 125280.000000, 1.000000, 2, 0.000062, 25009.690674, 25009.690674
Z3, 11, 1, 720, 17344.000000, 0.102967, 168442.316470, 170032.000000, 1.000000, 2, 0.000062, 33688.463294, 33688.463294
Z3, 12, 1, 720, 16912.000000, 0.103055, 164106.545049, 164192.000000, 1.000000, 2, 0.000062, 32821.309010, 32821.309010
Z3, 13, 1, 720, 13240.000000, 0.103052, 128478.826224, 128536.000000, 1.000000, 2, 0.000062, 25695.765245, 25695.765245
Z3, 14, 1, 720, 28328.000000, 0.159464, 177645.111122, 178160.000000, 1.000000, 2, 0.000062, 35529.022224, 35529.022224
Z3, 15, 1, 720, 30528.000000, 0.103014, 296348.069194, 296384.000000, 1.000000, 2, 0.000062, 59269.613839, 59269.613839
Z3, 16, 1, 720, 16360.000000, 0.103093, 158691.666747, 158832.000000, 1.000000, 2, 0.000062, 31738.333349, 31738.333349
Z3, 17, 1, 720, 33216.000000, 0.102982, 322541.803422, 325640.000000, 1.000000, 2, 0.000062, 64508.360684, 64508.360684
Z3, 18, 1, 720, 28000.000000, 0.103142, 271470.400031, 271840.000000, 1.000000, 2, 0.000062, 54294.080006, 54294.080006
Z3, 19, 1, 720, 15744.000000, 0.103021, 152823.210802, 152848.000000, 1.000000, 2, 0.000062, 30564.642160, 30564.642160
Z3, 20, 1, 720, 16024.000000, 0.103053, 155492.804673, 155568.000000, 1.000000, 2, 0.000062, 31098.560935, 31098.560935
Z3, 21, 1, 720, 11576.000000, 0.103108, 112270.628855, 112384.000000, 1.000000, 2, 0.000062, 22454.125771, 22454.125771
Z3, 22, 1, 720, 10816.000000, 0.102922, 105089.290919, 106032.000000, 1.000000, 2, 0.000062, 21017.858184, 21017.858184
Z3, 23, 1, 720, 13224.000000, 0.103014, 128370.901043, 128384.000000, 1.000000, 2, 0.000062, 25674.180209, 25674.180209
Z3, 24, 1, 720, 17528.000000, 0.103148, 169930.585179, 170168.000000, 1.000000, 2, 0.000062, 33986.117036, 33986.117036
Z3, 25, 1, 720, 23824.000000, 0.103306, 230615.840319, 231296.000000, 1.000000, 2, 0.000062, 46123.168064, 46123.168064
Z3, 26, 1, 720, 11024.000000, 0.103075, 106951.249090, 107024.000000, 1.000000, 2, 0.000062, 21390.249818, 21390.249818
Z3, 27, 1, 720, 15112.000000, 0.103062, 146630.183773, 146712.000000, 1.000000, 2, 0.000062, 29326.036755, 29326.036755
Z3, 28, 1, 720, 24552.000000, 0.103339, 237586.971037, 238368.000000, 1.000000, 2, 0.000062, 47517.394207, 47517.394207
Z3, 29, 1, 720, 10824.000000, 0.156200, 69295.774648, 69384.000000, 1.000000, 2, 0.000062, 13859.154930, 13859.154930
Z3, 30, 1, 720, 6872.000000, 0.102977, 66733.348223, 67368.000000, 1.000000, 2, 0.000062, 13346.669645, 13346.669645
Z3, 31, 1, 720, 6872.000000, 0.103080, 66666.666667, 66712.000000, 1.000000, 2, 0.000062, 13333.333333, 13333.333333
Z3, 32, 1, 720, 6376.000000, 0.103032, 61883.686622, 61896.000000, 1.000000, 2, 0.000062, 12376.737324, 12376.737324
Z3, 33, 1, 720, 6872.000000, 0.103168, 66609.801489, 66712.000000, 1.000000, 2, 0.000062, 13321.960298, 13321.960298
Z3, 34, 1, 720, 6872.000000, 0.103167, 66610.447139, 66712.000000, 1.000000, 2, 0.000062, 13322.089428, 13322.089428
Z3, 35, 1, 720, 6376.000000, 0.116227, 54858.165487, 54960.000000, 1.000000, 2, 0.000062, 10971.633097, 10971.633097
Z3, 36, 1, 720, 6872.000000, 0.103181, 66601.409174, 66712.000000, 1.000000, 2, 0.000062, 13320.281835, 13320.281835
Z3, 37, 1, 720, 6872.000000, 0.103218, 66577.534926, 66712.000000, 1.000000, 2, 0.000062, 13315.506985, 13315.506985
Z3, 38, 1, 720, 6376.000000, 0.103085, 61851.869816, 61896.000000, 1.000000, 2, 0.000062, 12370.373963, 12370.373963
Z1, 0, 2, 720, 15344.000000, 0.460071, 33351.374027, 33352.000000, 1.000000, 2, 7.227857, 19040.648769, 19040.648769
Z2, 0, 2, 720, 0.000000, 0.102712, 0.000000, 0.000000, 1.000000, 2, 7.227857, 12370.373963, 12370.373963
Z2, 1, 2, 720, 5664.000000, 0.457208, 12388.234677, 12392.000000, 1.000000, 2, 7.227857, 14848.020899, 14848.020899
Z2, 2, 2, 720, 7080.000000, 0.158089, 44784.899645, 44808.000000, 1.000000, 2, 7.227857, 21327.353892, 21327.353892
Z2, 3, 2, 720, 7080.000000, 0.196630, 36006.713116, 36120.000000, 1.000000, 2, 7.227857, 19571.716586, 19571.716586
Z2, 4, 2, 720, 12128.000000, 0.144139, 84141.002782, 84216.000000, 1.000000, 2, 7.227857, 29198.574520, 29198.574520
Z2, 5, 2, 720, 18392.000000, 0.144167, 127574.271505, 127720.000000, 1.000000, 2, 7.227857, 37885.228264, 37885.228264
Z2, 6, 2, 720, 10632.000000, 0.213228, 49862.119421, 49912.000000, 1.000000, 2, 7.227857, 22342.797848, 22342.797848
Z2, 7, 2, 720, 8048.000000, 0.197083, 40835.587037, 40848.000000, 1.000000, 2, 7.227857, 20537.491371, 20537.491371
Z3, 0, 2, 720, 5424.000000, 0.687199, 7892.910205, 7888.000000, 1.000000, 2, 7.227857, 13948.956004, 13948.956004
Z3, 1, 2, 720, 7080.000000, 0.103021, 68723.852418, 68736.000000, 1.000000, 2, 7.227857, 26115.144447, 26115.144447
Z3, 2, 2, 720, 7080.000000, 0.102914, 68795.304818, 69408.000000, 1.000000, 2, 7.227857, 26129.434927, 26129.434927
Z3, 3, 2, 720, 5664.000000, 0.117723, 48112.943095, 48408.000000, 1.000000, 2, 7.227857, 21992.962582, 21992.962582
Z3, 4, 2, 720, 7080.000000, 0.103039, 68711.846971, 68736.000000, 1.000000, 2, 7.227857, 26112.743357, 26112.743357
Z3, 5, 2, 720, 7080.000000, 0.103096, 68673.857376, 68736.000000, 1.000000, 2, 7.227857, 26105.145438, 26105.145438
Z3, 6, 2, 720, 5664.000000, 0.561540, 10086.547708, 10096.000000, 1.000000, 2, 7.227857, 14387.683505, 14387.683505
Z3, 7, 2, 720, 7080.000000, 0.116225, 60916.326092, 61032.000000, 1.000000, 2, 7.227857, 24553.639182, 24553.639182
Z3, 8, 2, 720, 7080.000000, 0.103167, 68626.595714, 68736.000000, 1.000000, 2, 7.227857, 26095.693106, 26095.693106
Z3, 9, 2, 720, 12648.000000, 0.103213, 122542.702954, 122792.000000, 1.000000, 2, 7.227857, 36878.914554, 36878.914554
Z3, 10, 2, 720, 17112.000000, 0.177227, 96554.136785, 96672.000000, 1.000000, 2, 7.227857, 31681.201320, 31681.201320
Z3, 11, 2, 720, 15320.000000, 0.102866, 148931.619777, 150192.000000, 1.000000, 2, 7.227857, 42156.697919, 42156.697919
Z3, 12, 2, 720, 10704.000000, 0.197239, 54269.186114, 54328.000000, 1.000000, 2, 7.227857, 23224.211186, 23224.211186
Z3, 13, 2, 720, 18776.000000, 0.103015, 182264.718730, 182288.000000, 1.000000, 2, 7.227857, 48823.317709, 48823.317709
Z3, 14, 2, 720, 21848.000000, 0.102991, 212135.040926, 214192.000000, 1.000000, 2, 7.227857, 54797.382148, 54797.382148
Z3, 15, 2, 720, 12752.000000, 0.102961, 123852.720933, 125016.000000, 1.000000, 2, 7.227857, 37140.918150, 37140.918150
Z3, 16, 2, 720, 21856.000000, 0.103183, 211817.838210, 212192.000000, 1.000000, 2, 7.227857, 54733.941605, 54733.941605
