Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.01689,589698.046181,622496.0,1.0,2,5.8e-05,589698.046181,589698.046181,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z2,0,1, 720,8952.0,0.026234,341236.563239,344304.0,1.0,2,5.8e-05,170618.281619,170618.281619,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z2,1,1, 720,5424.0,0.000748,7251336.898396,5424000.0,1.0,2,5.8e-05,2417112.299465,2417112.299465,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z2,2,1, 720,7080.0,0.00087,8137931.034483,7080000.0,1.0,2,5.8e-05,2034482.758621,2034482.758621,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z2,3,1, 720,18976.0,0.001005,18881592.039801,18976000.0,1.0,2,5.8e-05,3776318.40796,3776318.40796,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z2,4,1, 720,8720.0,0.000851,10246768.507638,8720000.0,1.0,2,5.8e-05,2049353.701528,2049353.701528,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z2,5,1, 720,8336.0,0.000768,10854166.666667,8336000.0,1.0,2,5.8e-05,2170833.333333,2170833.333333,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z2,6,1, 720,6376.0,0.000863,7388180.764774,6376000.0,1.0,2,5.8e-05,1477636.152955,1477636.152955,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z2,7,1, 720,6872.0,0.000639,10754303.599374,6872000.0,1.0,2,5.8e-05,2150860.719875,2150860.719875,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,0,1, 720,7080.0,0.02726,259721.203228,262216.0,1.0,2,5.8e-05,51944.240646,51944.240646,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,1,1, 720,7080.0,0.00108,6555555.555556,7080000.0,1.0,2,5.8e-05,1311111.111111,1311111.111111,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,2,1, 720,5664.0,0.001022,5542074.363992,5664000.0,1.0,2,5.8e-05,1108414.872798,1108414.872798,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,3,1, 720,7080.0,0.000939,7539936.102236,7080000.0,1.0,2,5.8e-05,1507987.220447,1507987.220447,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,4,1, 720,7080.0,0.001225,5779591.836735,7080000.0,1.0,2,5.8e-05,1155918.367347,1155918.367347,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,5,1, 720,5664.0,0.000912,6210526.315789,5664000.0,1.0,2,5.8e-05,1242105.263158,1242105.263158,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,6,1, 720,7080.0,0.001174,6030664.39523,7080000.0,1.0,2,5.8e-05,1206132.879046,1206132.879046,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,7,1, 720,7080.0,0.000979,7231869.254341,7080000.0,1.0,2,5.8e-05,1446373.850868,1446373.850868,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,8,1, 720,5664.0,0.001014,5585798.816568,5664000.0,1.0,2,5.8e-05,1117159.763314,1117159.763314,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,9,1, 720,7080.0,0.000691,10246020.260492,7080000.0,1.0,2,5.8e-05,2049204.052098,2049204.052098,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,10,1, 720,12904.0,0.001063,12139228.598307,12904000.0,1.0,2,5.8e-05,2427845.719661,2427845.719661,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,11,1, 720,17344.0,0.000831,20871239.470517,17344000.0,1.0,2,5.8e-05,4174247.894103,4174247.894103,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,12,1, 720,16912.0,0.000836,20229665.07177,16912000.0,1.0,2,5.8e-05,4045933.014354,4045933.014354,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,13,1, 720,13240.0,0.000849,15594817.432273,13240000.0,1.0,2,5.8e-05,3118963.486455,3118963.486455,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,14,1, 720,28328.0,0.000892,31757847.533632,28328000.0,1.0,2,5.8e-05,6351569.506726,6351569.506726,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,15,1, 720,30528.0,0.000942,32407643.312102,30528000.0,1.0,2,5.8e-05,6481528.66242,6481528.66242,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,16,1, 720,16360.0,0.000939,17422790.202343,16360000.0,1.0,2,5.8e-05,3484558.040469,3484558.040469,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
Z3,17,1, 720,33216.0,0.000902,36824833.702882,33216000.0,1.0,2,5.8e-05,7364966.740576,7364966.740576,1510494796.5180027,4150583648.17396,57794676.2137636,4900128410.561228,31301016927.1208,0,0,0
