Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.776986,0.0,0.0,1.0,2,6e-05,0.0,0.0,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z2,0,1,720,0.0,0.711671,0.0,0.0,1.0,2,6e-05,0.0,0.0,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z2,1,1,720,5424.0,0.623653,8697.144085,8704.0,1.0,2,6e-05,2899.048028,2899.048028,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z2,2,1,720,7080.0,0.17298,40929.587236,41160.0,1.0,2,6e-05,10232.396809,10232.396809,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z2,3,1,720,18976.0,0.251002,75600.991227,75600.0,1.0,2,6e-05,15120.198245,15120.198245,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z2,4,1,720,8720.0,0.199746,43655.442412,43816.0,1.0,2,6e-05,8731.088482,8731.088482,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z2,5,1,720,8336.0,0.173076,48163.812429,48184.0,1.0,2,6e-05,9632.762486,9632.762486,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z2,6,1,720,6376.0,0.173186,36815.908907,36848.0,1.0,2,6e-05,7363.181781,7363.181781,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z2,7,1,720,6872.0,0.173153,39687.444052,39720.0,1.0,2,6e-05,7937.48881,7937.48881,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,0,1,720,7080.0,0.755733,9368.388042,9376.0,1.0,2,6e-05,1873.677608,1873.677608,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,1,1,720,7080.0,0.173044,40914.449504,40920.0,1.0,2,6e-05,8182.889901,8182.889901,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,2,1,720,5664.0,0.173021,32735.91067,32736.0,1.0,2,6e-05,6547.182134,6547.182134,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,3,1,720,7080.0,0.17314,40891.76389,40920.0,1.0,2,6e-05,8178.352778,8178.352778,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,4,1,720,7080.0,0.173082,40905.466773,40920.0,1.0,2,6e-05,8181.093355,8181.093355,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,5,1,720,5664.0,0.173161,32709.443812,32736.0,1.0,2,6e-05,6541.888762,6541.888762,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,6,1,720,7080.0,0.173041,40915.158835,40920.0,1.0,2,6e-05,8183.031767,8183.031767,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,7,1,720,7080.0,0.173162,40886.568647,40920.0,1.0,2,6e-05,8177.313729,8177.313729,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,8,1,720,5664.0,0.186475,30374.044778,30448.0,1.0,2,6e-05,6074.808956,6074.808956,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,9,1,720,7080.0,0.173144,40890.819203,40920.0,1.0,2,6e-05,8178.163841,8178.163841,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,10,1,720,12904.0,0.1732,74503.464203,74584.0,1.0,2,6e-05,14900.692841,14900.692841,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,11,1,720,17344.0,0.173096,100198.733651,100248.0,1.0,2,6e-05,20039.74673,20039.74673,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,12,1,720,16912.0,0.173174,97659.001929,97752.0,1.0,2,6e-05,19531.800386,19531.800386,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,13,1,720,13240.0,0.173133,76473.000526,76528.0,1.0,2,6e-05,15294.600105,15294.600105,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,14,1,720,28328.0,0.173193,163563.192508,163744.0,1.0,2,6e-05,32712.638502,32712.638502,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,15,1,720,30528.0,0.173202,176256.625212,176456.0,1.0,2,6e-05,35251.325042,35251.325042,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,16,1,720,16360.0,0.216558,75545.581322,75736.0,1.0,2,6e-05,15109.116264,15109.116264,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,17,1,720,33216.0,0.173149,191834.778139,192000.0,1.0,2,6e-05,38366.955628,38366.955628,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,18,1,720,28000.0,0.222785,125681.711067,126120.0,1.0,2,6e-05,25136.342213,25136.342213,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,19,1,720,15744.0,0.173135,90934.819649,91000.0,1.0,2,6e-05,18186.96393,18186.96393,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,20,1,720,16024.0,0.173104,92568.629263,92624.0,1.0,2,6e-05,18513.725853,18513.725853,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,21,1,720,11576.0,0.173072,66885.458075,66912.0,1.0,2,6e-05,13377.091615,13377.091615,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,22,1,720,10816.0,0.172994,62522.399621,62880.0,1.0,2,6e-05,12504.479924,12504.479924,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,23,1,720,0.0,0.855429,0.0,0.0,1.0,2,6e-05,0.0,0.0,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,24,1,720,0.0,0.200088,0.0,0.0,1.0,2,6e-05,0.0,0.0,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,25,1,720,23824.0,0.538549,44237.386013,44280.0,1.0,2,6e-05,8847.477203,8847.477203,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,26,1,720,11024.0,0.173127,63675.798691,63720.0,1.0,2,6e-05,12735.159738,12735.159738,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
Z3,27,1,720,15112.0,0.173105,87299.61584,87352.0,1.0,2,6e-05,17459.923168,17459.923168,449812.5291152999,1330270.5444437999,64799.8718694,1348175.3960224,10152755.549307398,0,0,0
