Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.340952, 7427.558928, 7432.000000, 1.000000, 2, 0.000067, 7427.558928, 7427.558928
Z2, 0, 1, 720, 8952.000000, 1.197789, 7473.770422, 7472.000000, 1.000000, 2, 0.000067, 3736.885211, 3736.885211
Z2, 1, 1, 720, 5424.000000, 0.100904, 53754.063268, 54240.000000, 1.000000, 2, 0.000067, 17918.021089, 17918.021089
Z2, 2, 1, 720, 7080.000000, 0.196716, 35990.971756, 36120.000000, 1.000000, 2, 0.000067, 8997.742939, 8997.742939
Z2, 3, 1, 720, 18976.000000, 0.100910, 188048.756318, 189760.000000, 1.000000, 2, 0.000067, 37609.751264, 37609.751264
Z2, 4, 1, 720, 8720.000000, 0.100795, 86512.227789, 87200.000000, 1.000000, 2, 0.000067, 17302.445558, 17302.445558
Z2, 5, 1, 720, 8336.000000, 0.101038, 82503.612502, 82528.000000, 1.000000, 2, 0.000067, 16500.722500, 16500.722500
Z2, 6, 1, 720, 6376.000000, 0.113337, 56257.003450, 56424.000000, 1.000000, 2, 0.000067, 11251.400690, 11251.400690
Z2, 7, 1, 720, 6872.000000, 0.101173, 67923.260158, 68032.000000, 1.000000, 2, 0.000067, 13584.652032, 13584.652032
Z3, 0, 1, 720, 7080.000000, 0.580831, 12189.432038, 12200.000000, 1.000000, 2, 0.000067, 2437.886408, 2437.886408
Z3, 1, 1, 720, 7080.000000, 0.100957, 70128.866745, 70800.000000, 1.000000, 2, 0.000067, 14025.773349, 14025.773349
Z3, 2, 1, 720, 5664.000000, 0.100803, 56188.803905, 56640.000000, 1.000000, 2, 0.000067, 11237.760781, 11237.760781
Z3, 3, 1, 720, 7080.000000, 0.101050, 70064.324592, 70096.000000, 1.000000, 2, 0.000067, 14012.864918, 14012.864918
Z3, 4, 1, 720, 7080.000000, 0.101016, 70087.906866, 70096.000000, 1.000000, 2, 0.000067, 14017.581373, 14017.581373
Z3, 5, 1, 720, 5664.000000, 0.100987, 56086.426966, 56640.000000, 1.000000, 2, 0.000067, 11217.285393, 11217.285393
Z3, 6, 1, 720, 7080.000000, 0.394763, 17934.811520, 17968.000000, 1.000000, 2, 0.000067, 3586.962304, 3586.962304
Z3, 7, 1, 720, 7080.000000, 0.101041, 70070.565414, 70096.000000, 1.000000, 2, 0.000067, 14014.113083, 14014.113083
Z3, 8, 1, 720, 5664.000000, 0.115441, 49064.024047, 49248.000000, 1.000000, 2, 0.000067, 9812.804809, 9812.804809
Z3, 9, 1, 720, 7080.000000, 0.183738, 38533.128694, 38688.000000, 1.000000, 2, 0.000067, 7706.625739, 7706.625739
Z3, 10, 1, 720, 12904.000000, 0.101043, 127708.005503, 127760.000000, 1.000000, 2, 0.000067, 25541.601101, 25541.601101
Z3, 11, 1, 720, 17344.000000, 0.100934, 171835.060535, 173440.000000, 1.000000, 2, 0.000067, 34367.012107, 34367.012107
Z3, 12, 1, 720, 16912.000000, 0.100964, 167505.249396, 169120.000000, 1.000000, 2, 0.000067, 33501.049879, 33501.049879
Z3, 13, 1, 720, 13240.000000, 0.100942, 131164.431059, 132400.000000, 1.000000, 2, 0.000067, 26232.886212, 26232.886212
Z3, 14, 1, 720, 28328.000000, 0.195854, 144638.353059, 145264.000000, 1.000000, 2, 0.000067, 28927.670612, 28927.670612
Z3, 15, 1, 720, 30528.000000, 0.101253, 301502.177713, 302256.000000, 1.000000, 2, 0.000067, 60300.435543, 60300.435543
Z3, 16, 1, 720, 16360.000000, 0.101031, 161930.496580, 161976.000000, 1.000000, 2, 0.000067, 32386.099316, 32386.099316
Z3, 17, 1, 720, 33216.000000, 0.101091, 328575.244087, 328864.000000, 1.000000, 2, 0.000067, 65715.048817, 65715.048817
Z3, 18, 1, 720, 28000.000000, 0.101141, 276841.241435, 277224.000000, 1.000000, 2, 0.000067, 55368.248287, 55368.248287
Z3, 19, 1, 720, 15744.000000, 0.195281, 80622.282762, 80736.000000, 1.000000, 2, 0.000067, 16124.456552, 16124.456552
Z3, 20, 1, 720, 16024.000000, 0.101234, 158286.741609, 158648.000000, 1.000000, 2, 0.000067, 31657.348322, 31657.348322
Z3, 21, 1, 720, 11576.000000, 0.101170, 114421.271128, 114608.000000, 1.000000, 2, 0.000067, 22884.254226, 22884.254226
Z3, 22, 1, 720, 10816.000000, 0.197432, 54783.419101, 54896.000000, 1.000000, 2, 0.000067, 10956.683820, 10956.683820
Z3, 23, 1, 720, 13224.000000, 0.101079, 130828.361974, 130928.000000, 1.000000, 2, 0.000067, 26165.672395, 26165.672395
Z3, 24, 1, 720, 17528.000000, 0.199020, 88071.550598, 88080.000000, 1.000000, 2, 0.000067, 17614.310120, 17614.310120
Z3, 25, 1, 720, 23824.000000, 0.101181, 235459.226535, 235880.000000, 1.000000, 2, 0.000067, 47091.845307, 47091.845307
Z3, 26, 1, 720, 11024.000000, 0.101099, 109041.632459, 109144.000000, 1.000000, 2, 0.000067, 21808.326492, 21808.326492
Z3, 27, 1, 720, 15112.000000, 0.101025, 149586.735956, 149616.000000, 1.000000, 2, 0.000067, 29917.347191, 29917.347191
Z3, 28, 1, 720, 24552.000000, 0.113997, 215374.088792, 217272.000000, 1.000000, 2, 0.000067, 43074.817758, 43074.817758
Z3, 29, 1, 720, 10824.000000, 0.101037, 107129.071528, 107168.000000, 1.000000, 2, 0.000067, 21425.814306, 21425.814306
Z3, 30, 1, 720, 6872.000000, 0.101051, 68005.264668, 68032.000000, 1.000000, 2, 0.000067, 13601.052934, 13601.052934
Z3, 31, 1, 720, 6872.000000, 0.100980, 68053.079818, 68720.000000, 1.000000, 2, 0.000067, 13610.615964, 13610.615964
Z3, 32, 1, 720, 6376.000000, 0.100912, 63183.764072, 63760.000000, 1.000000, 2, 0.000067, 12636.752814, 12636.752814
Z3, 33, 1, 720, 6872.000000, 0.178371, 38526.442079, 38600.000000, 1.000000, 2, 0.000067, 7705.288416, 7705.288416
Z3, 34, 1, 720, 6872.000000, 0.100936, 68082.745502, 68720.000000, 1.000000, 2, 0.000067, 13616.549100, 13616.549100
Z3, 35, 1, 720, 6376.000000, 0.100962, 63152.473208, 63760.000000, 1.000000, 2, 0.000067, 12630.494642, 12630.494642
Z3, 36, 1, 720, 6872.000000, 0.197870, 34729.873149, 34880.000000, 1.000000, 2, 0.000067, 6945.974630, 6945.974630
Z3, 37, 1, 720, 6872.000000, 0.101069, 67993.153192, 68032.000000, 1.000000, 2, 0.000067, 13598.630638, 13598.630638
Z3, 38, 1, 720, 6376.000000, 0.116447, 54754.523517, 54960.000000, 1.000000, 2, 0.000067, 10950.904703, 10950.904703
Z1, 0, 2, 720, 15344.000000, 0.779048, 19695.833890, 19696.000000, 1.000000, 2, 8.757633, 14890.071481, 14890.071481
Z2, 0, 2, 720, 6624.000000, 0.698564, 9482.309423, 9488.000000, 1.000000, 2, 8.757633, 12847.366588, 12847.366588
Z2, 1, 2, 720, 5664.000000, 0.300774, 18831.414949, 18880.000000, 1.000000, 2, 8.757633, 14717.187693, 14717.187693
Z2, 2, 2, 720, 7080.000000, 0.100853, 70201.183901, 70800.000000, 1.000000, 2, 8.757633, 24991.141484, 24991.141484
Z2, 3, 2, 720, 7080.000000, 0.114867, 61636.501345, 62104.000000, 1.000000, 2, 8.757633, 23278.204972, 23278.204972
Z2, 4, 2, 720, 12128.000000, 0.101231, 119805.198012, 120072.000000, 1.000000, 2, 8.757633, 34911.944306, 34911.944306
Z2, 5, 2, 720, 18392.000000, 0.182132, 100981.705576, 101048.000000, 1.000000, 2, 8.757633, 31147.245819, 31147.245819
Z2, 6, 2, 720, 10632.000000, 0.202555, 52489.447311, 52632.000000, 1.000000, 2, 8.757633, 21448.794166, 21448.794166
Z2, 7, 2, 720, 8048.000000, 0.101209, 79518.619886, 79680.000000, 1.000000, 2, 8.757633, 26854.628681, 26854.628681
Z3, 0, 2, 720, 5424.000000, 0.694371, 7811.386132, 7808.000000, 1.000000, 2, 8.757633, 12513.181930, 12513.181930
Z3, 1, 2, 720, 7080.000000, 0.101101, 70028.980920, 70096.000000, 1.000000, 2, 8.757633, 24956.700887, 24956.700887
Z3, 2, 2, 720, 7080.000000, 0.100912, 70160.139528, 70800.000000, 1.000000, 2, 8.757633, 24982.932609, 24982.932609
Z3, 3, 2, 720, 5664.000000, 0.101084, 56032.606545, 56072.000000, 1.000000, 2, 8.757633, 22157.426012, 22157.426012
Z3, 4, 2, 720, 7080.000000, 0.198985, 35580.571400, 35752.000000, 1.000000, 2, 8.757633, 18067.018983, 18067.018983
Z3, 5, 2, 720, 7080.000000, 0.101056, 70060.164661, 70096.000000, 1.000000, 2, 8.757633, 24962.937636, 24962.937636
Z3, 6, 2, 720, 5664.000000, 0.101235, 55949.029486, 56072.000000, 1.000000, 2, 8.757633, 22140.710601, 22140.710601
Z3, 7, 2, 720, 7080.000000, 0.101023, 70083.050394, 70096.000000, 1.000000, 2, 8.757633, 24967.514782, 24967.514782
Z3, 8, 2, 720, 7080.000000, 0.193929, 36508.206612, 36680.000000, 1.000000, 2, 8.757633, 18252.546026, 18252.546026
Z3, 9, 2, 720, 12648.000000, 0.101097, 125107.569958, 125224.000000, 1.000000, 2, 8.757633, 35972.418695, 35972.418695
Z3, 10, 2, 720, 17112.000000, 0.101151, 169172.820832, 169424.000000, 1.000000, 2, 8.757633, 44785.468870, 44785.468870
Z3, 11, 2, 720, 15320.000000, 0.101049, 151609.615137, 151680.000000, 1.000000, 2, 8.757633, 41272.827731, 41272.827731
Z3, 12, 2, 720, 10704.000000, 0.101164, 105808.390336, 105976.000000, 1.000000, 2, 8.757633, 32112.582771, 32112.582771
Z3, 13, 2, 720, 18776.000000, 0.112611, 166733.267620, 167640.000000, 1.000000, 2, 8.757633, 44297.558228, 44297.558228
Z3, 14, 2, 720, 21848.000000, 0.101154, 215987.504202, 216312.000000, 1.000000, 2, 8.757633, 54148.405544, 54148.405544
Z3, 15, 2, 720, 12752.000000, 0.181834, 70129.898699, 70448.000000, 1.000000, 2, 8.757633, 24976.884443, 24976.884443
Z3, 16, 2, 720, 21856.000000, 0.101407, 215527.527685, 216392.000000, 1.000000, 2, 8.757633, 54056.410241, 54056.410241
Z3, 17, 2, 720, 16880.000000, 0.101003, 167123.748800, 167128.000000, 1.000000, 2, 8.757633, 44375.654463, 44375.654463
Z3, 18, 2, 720, 9160.000000, 0.101111, 90593.506147, 90688.000000, 1.000000, 2, 8.757633, 29069.605933, 29069.605933
Z3, 19, 2, 720, 11592.000000, 0.101000, 114772.277228, 114768.000000, 1.000000, 2, 8.757633, 33905.360149, 33905.360149
Z3, 20, 2, 720, 9952.000000, 0.101255, 98286.504370, 98528.000000, 1.000000, 2, 8.757633, 30608.205577, 30608.205577
Z3, 21, 2, 720, 11064.000000, 0.100976, 109570.591032, 110640.000000, 1.000000, 2, 8.757633, 32865.022910, 32865.022910
Z3, 22, 2, 720, 14728.000000, 0.193298, 76193.235315, 76304.000000, 1.000000, 2, 8.757633, 26189.551767, 26189.551767
Z3, 23, 2, 720, 16264.000000, 0.101138, 160809.982400, 161024.000000, 1.000000, 2, 8.757633, 43112.901183, 43112.901183
Z3, 24, 2, 720, 9504.000000, 0.101080, 94024.535022, 94096.000000, 1.000000, 2, 8.757633, 29755.811708, 29755.811708
Z3, 25, 2, 720, 12688.000000, 0.197530, 64233.281021, 64400.000000, 1.000000, 2, 8.757633, 23797.560908, 23797.560908
Z3, 26, 2, 720, 17320.000000, 0.101142, 171244.389077, 171480.000000, 1.000000, 2, 8.757633, 45199.782519, 45199.782519
Z3, 27, 2, 720, 9320.000000, 0.101044, 92237.045248, 92272.000000, 1.000000, 2, 8.757633, 29398.313753, 29398.313753
Z3, 28, 2, 720, 6376.000000, 0.100982, 63139.965538, 63760.000000, 1.000000, 2, 8.757633, 23578.897811, 23578.897811
Z3, 29, 2, 720, 6872.000000, 0.100988, 68047.688834, 68720.000000, 1.000000, 2, 8.757633, 24560.442470, 24560.442470
Z3, 30, 2, 720, 6872.000000, 0.101160, 67931.988928, 68032.000000, 1.000000, 2, 8.757633, 24537.302489, 24537.302489
Z3, 31, 2, 720, 6376.000000, 0.100868, 63211.325693, 63760.000000, 1.000000, 2, 8.757633, 23593.169842, 23593.169842
Z3, 32, 2, 720, 6872.000000, 0.109765, 62606.477475, 63040.000000, 1.000000, 2, 8.757633, 23472.200198, 23472.200198
Z3, 33, 2, 720, 6872.000000, 0.183791, 37390.296587, 37544.000000, 1.000000, 2, 8.757633, 18428.964021, 18428.964021
Z3, 34, 2, 720, 6376.000000, 0.101253, 62970.973700, 63128.000000, 1.000000, 2, 8.757633, 23545.099443, 23545.099443
Z3, 35, 2, 720, 6872.000000, 0.101228, 67886.355554, 68032.000000, 1.000000, 2, 8.757633, 24528.175814, 24528.175814
Z3, 36, 2, 720, 6872.000000, 0.101178, 67919.903536, 68032.000000, 1.000000, 2, 8.757633, 24534.885411, 24534.885411
Z3, 37, 2, 720, 6376.000000, 0.196132, 32508.718618, 32528.000000, 1.000000, 2, 8.757633, 17452.648427, 17452.648427
Z3, 38, 2, 720, 6872.000000, 0.200055, 34350.553598, 34360.000000, 1.000000, 2, 8.757633, 17821.015423, 17821.015423
Z1, 0, 3, 720, 7080.000000, 0.996524, 7104.695923, 7104.000000, 1.000000, 2, 16.640193, 19241.954608, 19241.954608
Z2, 0, 3, 720, 6624.000000, 0.502578, 13180.043695, 13192.000000, 1.000000, 2, 16.640193, 20457.024162, 20457.024162
Z2, 1, 3, 720, 5664.000000, 0.195807, 28926.442875, 29040.000000, 1.000000, 2, 16.640193, 23606.303998, 23606.303998
Z2, 2, 3, 720, 7080.000000, 0.103730, 68254.121276, 68736.000000, 1.000000, 2, 16.640193, 31471.839678, 31471.839678
Z2, 3, 3, 720, 12544.000000, 0.196398, 63870.304178, 64000.000000, 1.000000, 2, 16.640193, 30595.076259, 30595.076259
Z2, 4, 3, 720, 15304.000000, 0.101014, 151503.751955, 151520.000000, 1.000000, 2, 16.640193, 48121.765814, 48121.765814
Z2, 5, 3, 720, 9896.000000, 0.101104, 97879.411299, 97976.000000, 1.000000, 2, 16.640193, 37396.897683, 37396.897683
Z2, 6, 3, 720, 6376.000000, 0.100950, 63159.980188, 63760.000000, 1.000000, 2, 16.640193, 30453.011461, 30453.011461
Z2, 7, 3, 720, 6872.000000, 0.196843, 34911.071260, 35056.000000, 1.000000, 2, 16.640193, 24803.229675, 24803.229675
Z3, 0, 3, 720, 5424.000000, 0.400762, 13534.217316, 13560.000000, 1.000000, 2, 16.640193, 20527.858886, 20527.858886
Z3, 1, 3, 720, 7080.000000, 0.100981, 70112.199325, 70800.000000, 1.000000, 2, 16.640193, 31843.455288, 31843.455288
Z3, 2, 3, 720, 7080.000000, 0.101021, 70084.437889, 70096.000000, 1.000000, 2, 16.640193, 31837.903001, 31837.903001
Z3, 3, 3, 720, 5664.000000, 0.195365, 28991.886981, 29040.000000, 1.000000, 2, 16.640193, 23619.392819, 23619.392819
Z3, 4, 3, 720, 7080.000000, 0.100876, 70185.177842, 70800.000000, 1.000000, 2, 16.640193, 31858.050991, 31858.050991
Z3, 5, 3, 720, 7080.000000, 0.199103, 35559.484287, 35576.000000, 1.000000, 2, 16.640193, 24932.912280, 24932.912280
Z3, 6, 3, 720, 5664.000000, 0.100897, 56136.455990, 56640.000000, 1.000000, 2, 16.640193, 29048.306621, 29048.306621
Z3, 7, 3, 720, 7080.000000, 0.101203, 69958.400443, 70096.000000, 1.000000, 2, 16.640193, 31812.695512, 31812.695512
Z3, 8, 3, 720, 7080.000000, 0.101103, 70027.595620, 70096.000000, 1.000000, 2, 16.640193, 31826.534547, 31826.534547
Z3, 9, 3, 720, 14120.000000, 0.196784, 71753.801122, 72040.000000, 1.000000, 2, 16.640193, 32171.775647, 32171.775647
Z3, 10, 3, 720, 17536.000000, 0.101109, 173436.588236, 173616.000000, 1.000000, 2, 16.640193, 52508.333070, 52508.333070
Z3, 11, 3, 720, 16008.000000, 0.101059, 158402.517341, 158488.000000, 1.000000, 2, 16.640193, 49501.518891, 49501.518891
Z3, 12, 3, 720, 10896.000000, 0.114779, 94930.257277, 95576.000000, 1.000000, 2, 16.640193, 36807.066878, 36807.066878
