Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.048180, 206724.782067, 207496.000000, 1.000000, 2, 0.000062, 206724.782067, 206724.782067
Z2, 0, 1, 720, 8952.000000, 1.029109, 8698.787009, 8696.000000, 1.000000, 2, 0.000062, 4349.393504, 4349.393504
Z2, 1, 1, 720, 5424.000000, 0.000929, 5838536.060280, 5424000.000000, 1.000000, 2, 0.000062, 1946178.686760, 1946178.686760
Z2, 2, 1, 720, 7080.000000, 0.005603, 1263608.781010, 1416000.000000, 1.000000, 2, 0.000062, 315902.195253, 315902.195253
Z2, 3, 1, 720, 18976.000000, 0.015910, 1192708.988058, 1265064.000000, 1.000000, 2, 0.000062, 238541.797612, 238541.797612
Z2, 4, 1, 720, 8720.000000, 0.010817, 806138.485717, 872000.000000, 1.000000, 2, 0.000062, 161227.697143, 161227.697143
Z2, 5, 1, 720, 8336.000000, 0.014344, 581148.912437, 595424.000000, 1.000000, 2, 0.000062, 116229.782487, 116229.782487
Z2, 6, 1, 720, 6376.000000, 0.212759, 29968.179959, 30072.000000, 1.000000, 2, 0.000062, 5993.635992, 5993.635992
Z2, 7, 1, 720, 6872.000000, 0.013063, 526065.987905, 528608.000000, 1.000000, 2, 0.000062, 105213.197581, 105213.197581
Z3, 0, 1, 720, 7080.000000, 0.077609, 91226.533005, 91944.000000, 1.000000, 2, 0.000062, 18245.306601, 18245.306601
Z3, 1, 1, 720, 7080.000000, 0.015965, 443470.090824, 472000.000000, 1.000000, 2, 0.000062, 88694.018165, 88694.018165
Z3, 2, 1, 720, 5664.000000, 0.016268, 348168.182936, 354000.000000, 1.000000, 2, 0.000062, 69633.636587, 69633.636587
Z3, 3, 1, 720, 7080.000000, 0.000825, 8581818.181818, 7080000.000000, 1.000000, 2, 0.000062, 1716363.636364, 1716363.636364
Z3, 4, 1, 720, 7080.000000, 0.001541, 4594419.208306, 7080000.000000, 1.000000, 2, 0.000062, 918883.841661, 918883.841661
Z3, 5, 1, 720, 5664.000000, 0.005006, 1131442.269277, 1132800.000000, 1.000000, 2, 0.000062, 226288.453855, 226288.453855
Z3, 6, 1, 720, 7080.000000, 0.018060, 392026.578073, 393328.000000, 1.000000, 2, 0.000062, 78405.315615, 78405.315615
Z3, 7, 1, 720, 7080.000000, 0.012800, 553125.000000, 590000.000000, 1.000000, 2, 0.000062, 110625.000000, 110625.000000
Z3, 8, 1, 720, 5664.000000, 0.008258, 685880.358440, 708000.000000, 1.000000, 2, 0.000062, 137176.071688, 137176.071688
Z3, 9, 1, 720, 7080.000000, 0.000801, 8838951.310861, 7080000.000000, 1.000000, 2, 0.000062, 1767790.262172, 1767790.262172
Z3, 10, 1, 720, 12904.000000, 0.012410, 1039806.607575, 1075328.000000, 1.000000, 2, 0.000062, 207961.321515, 207961.321515
Z3, 11, 1, 720, 17344.000000, 0.000876, 19799086.757991, 17344000.000000, 1.000000, 2, 0.000062, 3959817.351598, 3959817.351598
Z3, 12, 1, 720, 16912.000000, 0.018767, 901156.284968, 939552.000000, 1.000000, 2, 0.000062, 180231.256994, 180231.256994
Z3, 13, 1, 720, 13240.000000, 0.000906, 14613686.534216, 13240000.000000, 1.000000, 2, 0.000062, 2922737.306843, 2922737.306843
Z3, 14, 1, 720, 28328.000000, 0.021876, 1294935.088682, 1348952.000000, 1.000000, 2, 0.000062, 258987.017736, 258987.017736
Z3, 15, 1, 720, 30528.000000, 0.002608, 11705521.472393, 15264000.000000, 1.000000, 2, 0.000062, 2341104.294479, 2341104.294479
Z3, 16, 1, 720, 16360.000000, 0.000898, 18218262.806236, 16360000.000000, 1.000000, 2, 0.000062, 3643652.561247, 3643652.561247
Z3, 17, 1, 720, 33216.000000, 0.001064, 31218045.112782, 33216000.000000, 1.000000, 2, 0.000062, 6243609.022556, 6243609.022556
Z3, 18, 1, 720, 28000.000000, 0.001047, 26743075.453677, 28000000.000000, 1.000000, 2, 0.000062, 5348615.090735, 5348615.090735
Z3, 19, 1, 720, 15744.000000, 0.021193, 742886.802246, 749712.000000, 1.000000, 2, 0.000062, 148577.360449, 148577.360449
Z3, 20, 1, 720, 16024.000000, 0.003280, 4885365.853659, 5341328.000000, 1.000000, 2, 0.000062, 977073.170732, 977073.170732
Z3, 21, 1, 720, 11576.000000, 0.001777, 6514350.028137, 11576000.000000, 1.000000, 2, 0.000062, 1302870.005627, 1302870.005627
Z3, 22, 1, 720, 10816.000000, 0.018652, 579884.194724, 600888.000000, 1.000000, 2, 0.000062, 115976.838945, 115976.838945
Z3, 23, 1, 720, 13224.000000, 0.013599, 972424.442974, 1017224.000000, 1.000000, 2, 0.000062, 194484.888595, 194484.888595
Z3, 24, 1, 720, 17528.000000, 0.001139, 15388937.664618, 17528000.000000, 1.000000, 2, 0.000062, 3077787.532924, 3077787.532924
Z3, 25, 1, 720, 23824.000000, 0.000965, 24688082.901554, 23824000.000000, 1.000000, 2, 0.000062, 4937616.580311, 4937616.580311
Z3, 26, 1, 720, 11024.000000, 0.001061, 10390197.926484, 11024000.000000, 1.000000, 2, 0.000062, 2078039.585297, 2078039.585297
Z3, 27, 1, 720, 15112.000000, 0.001008, 14992063.492063, 15112000.000000, 1.000000, 2, 0.000062, 2998412.698413, 2998412.698413
Z3, 28, 1, 720, 24552.000000, 0.001015, 24189162.561576, 24552000.000000, 1.000000, 2, 0.000062, 4837832.512315, 4837832.512315
Z3, 29, 1, 720, 10824.000000, 0.000850, 12734117.647059, 10824000.000000, 1.000000, 2, 0.000062, 2546823.529412, 2546823.529412
Z3, 30, 1, 720, 6872.000000, 0.006409, 1072242.159463, 1145328.000000, 1.000000, 2, 0.000062, 214448.431893, 214448.431893
Z3, 31, 1, 720, 6872.000000, 0.007777, 883631.220265, 981712.000000, 1.000000, 2, 0.000062, 176726.244053, 176726.244053
Z3, 32, 1, 720, 6376.000000, 0.012090, 527377.998346, 531328.000000, 1.000000, 2, 0.000062, 105475.599669, 105475.599669
Z3, 33, 1, 720, 6872.000000, 0.011835, 580650.612590, 624720.000000, 1.000000, 2, 0.000062, 116130.122518, 116130.122518
Z3, 34, 1, 720, 6872.000000, 0.000817, 8411260.709914, 6872000.000000, 1.000000, 2, 0.000062, 1682252.141983, 1682252.141983
Z3, 35, 1, 720, 6376.000000, 0.000917, 6953107.960742, 6376000.000000, 1.000000, 2, 0.000062, 1390621.592148, 1390621.592148
Z3, 36, 1, 720, 6872.000000, 0.000878, 7826879.271071, 6872000.000000, 1.000000, 2, 0.000062, 1565375.854214, 1565375.854214
Z3, 37, 1, 720, 6872.000000, 0.012029, 571286.058691, 572664.000000, 1.000000, 2, 0.000062, 114257.211738, 114257.211738
Z3, 38, 1, 720, 6376.000000, 0.022374, 284973.630106, 289816.000000, 1.000000, 2, 0.000062, 56994.726021, 56994.726021
Z1, 0, 2, 4K, 33112.000000, 0.033448, 989954.556326, 1003392.000000, 1.000000, 2, 1.714088, 254985.637287, 254985.637287
Z2, 0, 2, 4K, 6624.000000, 0.028588, 231705.610746, 236568.000000, 1.000000, 2, 1.714088, 103335.848170, 103335.848170
Z2, 1, 2, 4K, 9736.000000, 0.000698, 13948424.068768, 9736000.000000, 1.000000, 2, 1.714088, 2846679.539775, 2846679.539775
Z2, 2, 2, 4K, 9976.000000, 0.025230, 395402.298851, 399040.000000, 1.000000, 2, 1.714088, 136075.185791, 136075.185791
Z2, 3, 2, 4K, 38152.000000, 0.004688, 8138225.255973, 9538000.000000, 1.000000, 2, 1.714088, 1684639.777216, 1684639.777216
Z2, 4, 2, 4K, 53912.000000, 0.023156, 2328208.671619, 2344000.000000, 1.000000, 2, 1.714088, 522636.460345, 522636.460345
Z2, 5, 2, 4K, 24608.000000, 0.001658, 14841978.287093, 24608000.000000, 1.000000, 2, 1.714088, 3025390.383440, 3025390.383440
Z2, 6, 2, 4K, 10280.000000, 0.001234, 8330632.090762, 10280000.000000, 1.000000, 2, 1.714088, 1723121.144174, 1723121.144174
Z2, 7, 2, 4K, 10280.000000, 0.007453, 1379310.344828, 1468568.000000, 1.000000, 2, 1.714088, 332856.794987, 332856.794987
