Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.273500, 36416.819013, 36480.000000, 1.000000, 2, 0.000060, 36416.819013, 36416.819013
Z2, 0, 1, 720, 8952.000000, 0.306633, 29194.509397, 29248.000000, 1.000000, 2, 0.000060, 14597.254699, 14597.254699
Z2, 1, 1, 720, 5424.000000, 0.117317, 46233.708670, 46352.000000, 1.000000, 2, 0.000060, 15411.236223, 15411.236223
Z2, 2, 1, 720, 7080.000000, 0.086097, 82232.830412, 82320.000000, 1.000000, 2, 0.000060, 20558.207603, 20558.207603
Z2, 3, 1, 720, 18976.000000, 0.094910, 199936.782215, 201872.000000, 1.000000, 2, 0.000060, 39987.356443, 39987.356443
Z2, 4, 1, 720, 8720.000000, 0.116866, 74615.371451, 75168.000000, 1.000000, 2, 0.000060, 14923.074290, 14923.074290
Z2, 5, 1, 720, 8336.000000, 0.102815, 81077.663765, 81720.000000, 1.000000, 2, 0.000060, 16215.532753, 16215.532753
Z2, 6, 1, 720, 6376.000000, 0.104909, 60776.482475, 61304.000000, 1.000000, 2, 0.000060, 12155.296495, 12155.296495
Z2, 7, 1, 720, 6872.000000, 0.093651, 73378.821369, 73888.000000, 1.000000, 2, 0.000060, 14675.764274, 14675.764274
Z3, 0, 1, 720, 7080.000000, 0.348934, 20290.370099, 20344.000000, 1.000000, 2, 0.000060, 4058.074020, 4058.074020
Z3, 1, 1, 720, 7080.000000, 0.089237, 79339.287515, 79544.000000, 1.000000, 2, 0.000060, 15867.857503, 15867.857503
Z3, 2, 1, 720, 5664.000000, 0.076389, 74146.801241, 74520.000000, 1.000000, 2, 0.000060, 14829.360248, 14829.360248
Z3, 3, 1, 720, 7080.000000, 0.085670, 82642.698728, 83288.000000, 1.000000, 2, 0.000060, 16528.539746, 16528.539746
Z3, 4, 1, 720, 7080.000000, 0.104498, 67752.492871, 68072.000000, 1.000000, 2, 0.000060, 13550.498574, 13550.498574
Z3, 5, 1, 720, 5664.000000, 0.111724, 50696.358884, 51024.000000, 1.000000, 2, 0.000060, 10139.271777, 10139.271777
Z3, 6, 1, 720, 7080.000000, 0.108959, 64978.569921, 65552.000000, 1.000000, 2, 0.000060, 12995.713984, 12995.713984
Z3, 7, 1, 720, 7080.000000, 0.118245, 59875.681847, 60000.000000, 1.000000, 2, 0.000060, 11975.136369, 11975.136369
Z3, 8, 1, 720, 5664.000000, 0.089879, 63018.057611, 63640.000000, 1.000000, 2, 0.000060, 12603.611522, 12603.611522
Z3, 9, 1, 720, 7080.000000, 0.104634, 67664.430300, 68072.000000, 1.000000, 2, 0.000060, 13532.886060, 13532.886060
Z3, 10, 1, 720, 12904.000000, 0.109485, 117860.894186, 118384.000000, 1.000000, 2, 0.000060, 23572.178837, 23572.178837
Z3, 11, 1, 720, 17344.000000, 0.095517, 181580.242261, 182568.000000, 1.000000, 2, 0.000060, 36316.048452, 36316.048452
Z3, 12, 1, 720, 16912.000000, 0.083960, 201429.252025, 203752.000000, 1.000000, 2, 0.000060, 40285.850405, 40285.850405
Z3, 13, 1, 720, 13240.000000, 0.091684, 144409.057196, 145488.000000, 1.000000, 2, 0.000060, 28881.811439, 28881.811439
Z3, 14, 1, 720, 28328.000000, 0.114176, 248108.183857, 248488.000000, 1.000000, 2, 0.000060, 49621.636771, 49621.636771
Z3, 15, 1, 720, 30528.000000, 0.123702, 246786.632391, 248192.000000, 1.000000, 2, 0.000060, 49357.326478, 49357.326478
Z3, 16, 1, 720, 16360.000000, 0.079977, 204558.810658, 207088.000000, 1.000000, 2, 0.000060, 40911.762132, 40911.762132
Z3, 17, 1, 720, 33216.000000, 0.085456, 388691.256319, 390776.000000, 1.000000, 2, 0.000060, 77738.251264, 77738.251264
Z3, 18, 1, 720, 28000.000000, 0.124784, 224387.742018, 225800.000000, 1.000000, 2, 0.000060, 44877.548404, 44877.548404
Z3, 19, 1, 720, 15744.000000, 0.101663, 154864.601674, 155880.000000, 1.000000, 2, 0.000060, 30972.920335, 30972.920335
Z3, 20, 1, 720, 16024.000000, 0.078771, 203425.118381, 205432.000000, 1.000000, 2, 0.000060, 40685.023676, 40685.023676
Z3, 21, 1, 720, 11576.000000, 0.106111, 109093.307951, 109200.000000, 1.000000, 2, 0.000060, 21818.661590, 21818.661590
Z3, 22, 1, 720, 10816.000000, 0.078584, 137636.160033, 138664.000000, 1.000000, 2, 0.000060, 27527.232007, 27527.232007
Z3, 23, 1, 720, 13224.000000, 0.106800, 123820.224719, 124752.000000, 1.000000, 2, 0.000060, 24764.044944, 24764.044944
Z3, 24, 1, 720, 17528.000000, 0.120629, 145305.026155, 146064.000000, 1.000000, 2, 0.000060, 29061.005231, 29061.005231
Z3, 25, 1, 720, 23824.000000, 0.119244, 199792.023079, 200200.000000, 1.000000, 2, 0.000060, 39958.404616, 39958.404616
Z3, 26, 1, 720, 11024.000000, 0.113937, 96755.224378, 97552.000000, 1.000000, 2, 0.000060, 19351.044876, 19351.044876
Z3, 27, 1, 720, 15112.000000, 0.090830, 166376.747771, 167904.000000, 1.000000, 2, 0.000060, 33275.349554, 33275.349554
Z3, 28, 1, 720, 24552.000000, 0.086283, 284551.997497, 285488.000000, 1.000000, 2, 0.000060, 56910.399499, 56910.399499
Z3, 29, 1, 720, 10824.000000, 0.094267, 114822.790584, 115144.000000, 1.000000, 2, 0.000060, 22964.558117, 22964.558117
Z3, 30, 1, 720, 6872.000000, 0.085362, 80504.205618, 80840.000000, 1.000000, 2, 0.000060, 16100.841124, 16100.841124
Z3, 31, 1, 720, 6872.000000, 0.098753, 69587.759359, 70120.000000, 1.000000, 2, 0.000060, 13917.551872, 13917.551872
Z3, 32, 1, 720, 6376.000000, 0.082227, 77541.440160, 77752.000000, 1.000000, 2, 0.000060, 15508.288032, 15508.288032
Z3, 33, 1, 720, 6872.000000, 0.103437, 66436.574920, 66712.000000, 1.000000, 2, 0.000060, 13287.314984, 13287.314984
Z3, 34, 1, 720, 6872.000000, 0.110807, 62017.742561, 62472.000000, 1.000000, 2, 0.000060, 12403.548512, 12403.548512
Z3, 35, 1, 720, 6376.000000, 0.088031, 72429.030682, 72448.000000, 1.000000, 2, 0.000060, 14485.806136, 14485.806136
Z3, 36, 1, 720, 6872.000000, 0.078829, 87176.039275, 88096.000000, 1.000000, 2, 0.000060, 17435.207855, 17435.207855
Z3, 37, 1, 720, 6872.000000, 0.095336, 72081.899807, 72336.000000, 1.000000, 2, 0.000060, 14416.379961, 14416.379961
Z3, 38, 1, 720, 6376.000000, 0.083691, 76185.013920, 76816.000000, 1.000000, 2, 0.000060, 15237.002784, 15237.002784
Z1, 0, 2, 720, 9320.000000, 0.299213, 31148.379248, 31168.000000, 1.000000, 2, 5.373280, 21466.678634, 21466.678634
Z2, 0, 2, 720, 6624.000000, 0.324577, 20408.100389, 20440.000000, 1.000000, 2, 5.373280, 19318.622862, 19318.622862
Z2, 1, 2, 720, 5424.000000, 0.079472, 68250.452990, 68656.000000, 1.000000, 2, 5.373280, 28887.093382, 28887.093382
Z2, 2, 2, 720, 7080.000000, 0.095244, 74335.391206, 74520.000000, 1.000000, 2, 5.373280, 30104.081025, 30104.081025
Z2, 3, 2, 720, 18392.000000, 0.085979, 213912.699613, 216376.000000, 1.000000, 2, 5.373280, 58019.542707, 58019.542707
Z2, 4, 2, 720, 9160.000000, 0.107300, 85368.126747, 85600.000000, 1.000000, 2, 5.373280, 32310.628134, 32310.628134
Z2, 5, 2, 720, 8048.000000, 0.088335, 91107.714949, 91448.000000, 1.000000, 2, 5.373280, 33458.545774, 33458.545774
Z2, 6, 2, 720, 6376.000000, 0.094154, 67718.843597, 67824.000000, 1.000000, 2, 5.373280, 28780.771503, 28780.771503
Z2, 7, 2, 720, 6872.000000, 0.095671, 71829.499012, 72336.000000, 1.000000, 2, 5.373280, 29602.902586, 29602.902586
Z3, 0, 2, 720, 7080.000000, 0.361109, 19606.268467, 19608.000000, 1.000000, 2, 5.373280, 19158.256478, 19158.256478
Z3, 1, 2, 720, 7080.000000, 0.106016, 66782.372472, 66792.000000, 1.000000, 2, 5.373280, 28593.477278, 28593.477278
Z3, 2, 2, 720, 5664.000000, 0.087023, 65086.241568, 65096.000000, 1.000000, 2, 5.373280, 28254.251098, 28254.251098
Z3, 3, 2, 720, 7080.000000, 0.089225, 79349.957971, 79544.000000, 1.000000, 2, 5.373280, 31106.994378, 31106.994378
Z3, 4, 2, 720, 7080.000000, 0.079639, 88901.166514, 89616.000000, 1.000000, 2, 5.373280, 33017.236087, 33017.236087
Z3, 5, 2, 720, 5664.000000, 0.109382, 51781.828820, 51960.000000, 1.000000, 2, 5.373280, 25593.368548, 25593.368548
Z3, 6, 2, 720, 7080.000000, 0.124163, 57021.818094, 57096.000000, 1.000000, 2, 5.373280, 26641.366403, 26641.366403
Z3, 7, 2, 720, 7080.000000, 0.115985, 61042.376169, 61560.000000, 1.000000, 2, 5.373280, 27445.478018, 27445.478018
Z3, 8, 2, 720, 5664.000000, 0.101980, 55540.302020, 56072.000000, 1.000000, 2, 5.373280, 26345.063188, 26345.063188
Z3, 9, 2, 720, 7080.000000, 0.109474, 64672.890367, 64952.000000, 1.000000, 2, 5.373280, 28171.580857, 28171.580857
Z3, 10, 2, 720, 12648.000000, 0.083569, 151347.987890, 152384.000000, 1.000000, 2, 5.373280, 45506.600362, 45506.600362
Z3, 11, 2, 720, 17112.000000, 0.115723, 147870.345567, 148800.000000, 1.000000, 2, 5.373280, 44811.071897, 44811.071897
Z3, 12, 2, 720, 15320.000000, 0.091823, 166842.730035, 168344.000000, 1.000000, 2, 5.373280, 48605.548791, 48605.548791
Z3, 13, 2, 720, 10704.000000, 0.081645, 131104.170494, 132144.000000, 1.000000, 2, 5.373280, 41457.836883, 41457.836883
Z3, 14, 2, 720, 18776.000000, 0.087190, 215345.796536, 215816.000000, 1.000000, 2, 5.373280, 58306.162091, 58306.162091
Z3, 15, 2, 720, 21848.000000, 0.120675, 181048.270147, 182064.000000, 1.000000, 2, 5.373280, 51446.656813, 51446.656813
Z3, 16, 2, 720, 12752.000000, 0.095383, 133692.586729, 134224.000000, 1.000000, 2, 5.373280, 41975.520130, 41975.520130
Z3, 17, 2, 720, 21856.000000, 0.086890, 251536.425365, 254136.000000, 1.000000, 2, 5.373280, 65544.287857, 65544.287857
Z3, 18, 2, 720, 16880.000000, 0.096722, 174520.791547, 175832.000000, 1.000000, 2, 5.373280, 50141.161093, 50141.161093
Z3, 19, 2, 720, 12128.000000, 0.095113, 127511.486337, 127656.000000, 1.000000, 2, 5.373280, 40739.300052, 40739.300052
Z3, 20, 2, 720, 15344.000000, 0.117890, 130155.229451, 131144.000000, 1.000000, 2, 5.373280, 41268.048674, 41268.048674
Z3, 21, 2, 720, 11592.000000, 0.116866, 99190.525901, 99928.000000, 1.000000, 2, 5.373280, 35075.107964, 35075.107964
Z3, 22, 2, 720, 9952.000000, 0.118582, 83925.047646, 84336.000000, 1.000000, 2, 5.373280, 32022.012313, 32022.012313
Z3, 23, 2, 720, 11064.000000, 0.084753, 130544.051538, 131712.000000, 1.000000, 2, 5.373280, 41345.813092, 41345.813092
Z3, 24, 2, 720, 14728.000000, 0.118261, 124538.097936, 124808.000000, 1.000000, 2, 5.373280, 40144.622371, 40144.622371
Z3, 25, 2, 720, 16264.000000, 0.123879, 131289.403369, 132224.000000, 1.000000, 2, 5.373280, 41494.883458, 41494.883458
Z3, 26, 2, 720, 9504.000000, 0.123998, 76646.397523, 77264.000000, 1.000000, 2, 5.373280, 30566.282289, 30566.282289
Z3, 27, 2, 720, 12688.000000, 0.086335, 146962.413853, 147528.000000, 1.000000, 2, 5.373280, 44629.485555, 44629.485555
Z3, 28, 2, 720, 17320.000000, 0.089831, 192806.492191, 194600.000000, 1.000000, 2, 5.373280, 53798.301222, 53798.301222
Z3, 29, 2, 720, 10632.000000, 0.089877, 118295.003171, 119456.000000, 1.000000, 2, 5.373280, 38896.003418, 38896.003418
