Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.47307,21053.966643,21056.0,1.0,2,6.2e-05,21053.966643,21053.966643,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z2,0,1,720,8952.0,0.474555,18863.988368,18880.0,1.0,2,6.2e-05,9431.994184,9431.994184,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z2,1,1,720,5424.0,0.150949,35932.666,36160.0,1.0,2,6.2e-05,11977.555333,11977.555333,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z2,2,1,720,7080.0,0.150927,46910.095609,47200.0,1.0,2,6.2e-05,11727.523902,11727.523902,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z2,3,1,720,18976.0,0.151033,125641.416114,125664.0,1.0,2,6.2e-05,25128.283223,25128.283223,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z2,4,1,720,8720.0,0.150969,57760.202426,58128.0,1.0,2,6.2e-05,11552.040485,11552.040485,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z2,5,1,720,8336.0,0.150963,55218.828455,55568.0,1.0,2,6.2e-05,11043.765691,11043.765691,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z2,6,1,720,6376.0,0.150937,42242.790038,42504.0,1.0,2,6.2e-05,8448.558008,8448.558008,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z2,7,1,720,6872.0,0.150939,45528.326012,45808.0,1.0,2,6.2e-05,9105.665202,9105.665202,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,0,1,720,7080.0,0.473099,14965.155285,14968.0,1.0,2,6.2e-05,2993.031057,2993.031057,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,1,1,720,7080.0,0.150848,46934.662707,47200.0,1.0,2,6.2e-05,9386.932541,9386.932541,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,2,1,720,5664.0,0.150829,37552.460071,37760.0,1.0,2,6.2e-05,7510.492014,7510.492014,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,3,1,720,7080.0,0.150895,46920.043739,47200.0,1.0,2,6.2e-05,9384.008748,9384.008748,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,4,1,720,7080.0,0.150877,46925.641417,47200.0,1.0,2,6.2e-05,9385.128283,9385.128283,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,5,1,720,5664.0,0.150882,37539.269098,37760.0,1.0,2,6.2e-05,7507.85382,7507.85382,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,6,1,720,7080.0,0.150937,46906.987684,47200.0,1.0,2,6.2e-05,9381.397537,9381.397537,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,7,1,720,7080.0,0.150915,46913.825663,47200.0,1.0,2,6.2e-05,9382.765133,9382.765133,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,8,1,720,5664.0,0.151061,37494.786874,37504.0,1.0,2,6.2e-05,7498.957375,7498.957375,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,9,1,720,7080.0,0.151109,46853.595749,46880.0,1.0,2,6.2e-05,9370.71915,9370.71915,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,10,1,720,12904.0,0.150977,85469.972247,86024.0,1.0,2,6.2e-05,17093.994449,17093.994449,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,11,1,720,17344.0,0.151025,114841.91359,114856.0,1.0,2,6.2e-05,22968.382718,22968.382718,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,12,1,720,16912.0,0.151037,111972.563014,112000.0,1.0,2,6.2e-05,22394.512603,22394.512603,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,13,1,720,13240.0,0.151131,87606.116548,87680.0,1.0,2,6.2e-05,17521.22331,17521.22331,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,14,1,720,28328.0,0.151085,187497.104279,187600.0,1.0,2,6.2e-05,37499.420856,37499.420856,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,15,1,720,30528.0,0.151023,202141.395681,202168.0,1.0,2,6.2e-05,40428.279136,40428.279136,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,16,1,720,16360.0,0.151035,108319.263747,108344.0,1.0,2,6.2e-05,21663.852749,21663.852749,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,17,1,720,33216.0,0.151095,219835.203018,219968.0,1.0,2,6.2e-05,43967.040604,43967.040604,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,18,1,720,28000.0,0.150963,185475.911316,186664.0,1.0,2,6.2e-05,37095.182263,37095.182263,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,19,1,720,15744.0,0.151027,104246.260602,104264.0,1.0,2,6.2e-05,20849.25212,20849.25212,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,20,1,720,16024.0,0.150926,106171.236235,106824.0,1.0,2,6.2e-05,21234.247247,21234.247247,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,21,1,720,11576.0,0.151177,76572.494493,76656.0,1.0,2,6.2e-05,15314.498899,15314.498899,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,22,1,720,10816.0,0.150873,71689.43416,72104.0,1.0,2,6.2e-05,14337.886832,14337.886832,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,23,1,720,13224.0,0.150969,87594.141844,88160.0,1.0,2,6.2e-05,17518.828369,17518.828369,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,24,1,720,17528.0,0.150875,116175.642088,116848.0,1.0,2,6.2e-05,23235.128418,23235.128418,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
Z3,25,1,720,23824.0,0.151044,157728.873706,157768.0,1.0,2,6.2e-05,31545.774741,31545.774741,854280.2209259999,2364224.9705744,126641.1163047,2552104.7983757,17651552.2948597,150,0,0
