Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.461314,21590.50018,21600.0,1.0,2,6.3e-05,21590.50018,21590.50018,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z2,0,1,720,8952.0,0.532449,16812.877853,16824.0,1.0,2,6.3e-05,8406.438927,8406.438927,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z2,1,1,720,5424.0,0.175036,30987.911058,30992.0,1.0,2,6.3e-05,10329.303686,10329.303686,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z2,2,1,720,7080.0,0.166325,42567.262889,42648.0,1.0,2,6.3e-05,10641.815722,10641.815722,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z2,3,1,720,18976.0,0.143608,132137.485377,132696.0,1.0,2,6.3e-05,26427.497075,26427.497075,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z2,4,1,720,8720.0,0.152279,57263.312735,57368.0,1.0,2,6.3e-05,11452.662547,11452.662547,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z2,5,1,720,8336.0,0.138355,60250.804091,60400.0,1.0,2,6.3e-05,12050.160818,12050.160818,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z2,6,1,720,6376.0,0.173698,36707.388686,36848.0,1.0,2,6.3e-05,7341.477737,7341.477737,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z2,7,1,720,6872.0,0.156031,44042.53001,44048.0,1.0,2,6.3e-05,8808.506002,8808.506002,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,0,1,720,7080.0,1.495696,4733.582225,4728.0,1.0,2,6.3e-05,946.716445,946.716445,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,1,1,720,7080.0,0.152873,46312.952582,46576.0,1.0,2,6.3e-05,9262.590516,9262.590516,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,2,1,720,5664.0,0.146123,38761.865004,38792.0,1.0,2,6.3e-05,7752.373001,7752.373001,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,3,1,720,7080.0,0.169107,41866.983626,41888.0,1.0,2,6.3e-05,8373.396725,8373.396725,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,4,1,720,7080.0,0.172917,40944.499384,41160.0,1.0,2,6.3e-05,8188.899877,8188.899877,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,5,1,720,5664.0,0.164703,34389.173239,34536.0,1.0,2,6.3e-05,6877.834648,6877.834648,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,6,1,720,7080.0,0.156136,45345.083773,45384.0,1.0,2,6.3e-05,9069.016755,9069.016755,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,7,1,720,7080.0,0.170851,41439.616976,41640.0,1.0,2,6.3e-05,8287.923395,8287.923395,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,8,1,720,5664.0,0.16004,35391.152212,35400.0,1.0,2,6.3e-05,7078.230442,7078.230442,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,9,1,720,7080.0,0.15075,46965.174129,47200.0,1.0,2,6.3e-05,9393.034826,9393.034826,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,10,1,720,12904.0,0.138572,93121.265479,93504.0,1.0,2,6.3e-05,18624.253096,18624.253096,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,11,1,720,17344.0,0.150072,115571.192494,115624.0,1.0,2,6.3e-05,23114.238499,23114.238499,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,12,1,720,16912.0,0.173719,97352.621187,97752.0,1.0,2,6.3e-05,19470.524237,19470.524237,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,13,1,720,13240.0,0.155567,85108.024195,85416.0,1.0,2,6.3e-05,17021.604839,17021.604839,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,14,1,720,28328.0,0.156216,181338.659292,181584.0,1.0,2,6.3e-05,36267.731858,36267.731858,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,15,1,720,30528.0,0.483533,63135.297901,63200.0,1.0,2,6.3e-05,12627.05958,12627.05958,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,16,1,720,16360.0,0.169576,96475.916403,96800.0,1.0,2,6.3e-05,19295.183281,19295.183281,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,17,1,720,33216.0,0.160873,206473.429351,207600.0,1.0,2,6.3e-05,41294.68587,41294.68587,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,18,1,720,28000.0,0.175663,159396.116427,160000.0,1.0,2,6.3e-05,31879.223285,31879.223285,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,19,1,720,15744.0,0.1297,121387.818042,122040.0,1.0,2,6.3e-05,24277.563608,24277.563608,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,20,1,720,16024.0,0.134484,119151.720651,119576.0,1.0,2,6.3e-05,23830.34413,23830.34413,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,21,1,720,11576.0,0.150136,77103.426227,77168.0,1.0,2,6.3e-05,15420.685245,15420.685245,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,22,1,720,10816.0,0.175064,61783.119316,61800.0,1.0,2,6.3e-05,12356.623863,12356.623863,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,23,1,720,13224.0,0.174482,75790.052842,76000.0,1.0,2,6.3e-05,15158.010568,15158.010568,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,24,1,720,17528.0,0.128725,136166.245873,136936.0,1.0,2,6.3e-05,27233.249175,27233.249175,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,25,1,720,23824.0,0.134083,177680.988641,177784.0,1.0,2,6.3e-05,35536.197728,35536.197728,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,26,1,720,11024.0,0.148209,74381.44782,74480.0,1.0,2,6.3e-05,14876.289564,14876.289564,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,27,1,720,15112.0,0.146098,103437.418719,103504.0,1.0,2,6.3e-05,20687.483744,20687.483744,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,28,1,720,24552.0,0.161617,151914.711942,152496.0,1.0,2,6.3e-05,30382.942388,30382.942388,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,29,1,720,10824.0,0.148494,72891.834013,73128.0,1.0,2,6.3e-05,14578.366803,14578.366803,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,30,1,720,6872.0,0.162627,42256.205919,42416.0,1.0,2,6.3e-05,8451.241184,8451.241184,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,31,1,720,6872.0,0.166832,41191.138391,41392.0,1.0,2,6.3e-05,8238.227678,8238.227678,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,32,1,720,6376.0,0.156705,40687.916786,40864.0,1.0,2,6.3e-05,8137.583357,8137.583357,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,33,1,720,6872.0,0.168171,40863.169036,40904.0,1.0,2,6.3e-05,8172.633807,8172.633807,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,34,1,720,6872.0,0.149057,46103.168587,46120.0,1.0,2,6.3e-05,9220.633717,9220.633717,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,35,1,720,6376.0,0.149288,42709.393923,42784.0,1.0,2,6.3e-05,8541.878785,8541.878785,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,36,1,720,6872.0,0.127542,53880.290414,54104.0,1.0,2,6.3e-05,10776.058083,10776.058083,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,37,1,720,6872.0,0.135943,50550.598413,50896.0,1.0,2,6.3e-05,10110.119683,10110.119683,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z3,38,1,720,6376.0,0.175315,36368.821835,36432.0,1.0,2,6.3e-05,7273.764367,7273.764367,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z1,0,2,720,15344.0,0.48639,31546.701207,31568.0,1.0,2,9.831665,13583.104608,13583.104608,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z2,0,2,720,6624.0,0.49114,13486.989453,13488.0,1.0,2,9.831665,9971.162258,9971.162258,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z2,1,2,720,5664.0,0.164043,34527.532415,34536.0,1.0,2,9.831665,14179.27085,14179.27085,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z2,2,2,720,7080.0,0.154576,45802.711935,45968.0,1.0,2,9.831665,16434.306754,16434.306754,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z2,3,2,720,7080.0,0.158263,44735.661525,44808.0,1.0,2,9.831665,16220.896672,16220.896672,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z2,4,2,720,12128.0,0.159178,76191.43349,76272.0,1.0,2,9.831665,22512.051065,22512.051065,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
Z2,5,2,720,18392.0,0.163792,112288.756472,112832.0,1.0,2,9.831665,29731.515661,29731.515661,874653.0305716001,2297679.048386,142334.5279333,2583396.2033943003,16813656.381538298,150,25,3
