Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.102849, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.859433, 10416.169731, 10416.000000, 1.000000, 2, 0.000060, 5208.084865, 5208.084865
Z2, 1, 1, 720, 5424.000000, 0.103027, 52646.393664, 52656.000000, 1.000000, 2, 0.000060, 17548.797888, 17548.797888
Z2, 2, 1, 720, 7080.000000, 0.102914, 68795.304818, 69408.000000, 1.000000, 2, 0.000060, 17198.826204, 17198.826204
Z2, 3, 1, 720, 18976.000000, 0.161032, 117839.932436, 117856.000000, 1.000000, 2, 0.000060, 23567.986487, 23567.986487
Z2, 4, 1, 720, 8720.000000, 0.103003, 84657.728416, 84656.000000, 1.000000, 2, 0.000060, 16931.545683, 16931.545683
Z2, 5, 1, 720, 0.000000, 0.954469, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 6, 1, 720, 6376.000000, 0.541579, 11772.982335, 11784.000000, 1.000000, 2, 0.000060, 2354.596467, 2354.596467
Z2, 7, 1, 720, 6872.000000, 0.102962, 66743.070259, 67368.000000, 1.000000, 2, 0.000060, 13348.614052, 13348.614052
Z3, 0, 1, 720, 0.000000, 0.764233, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.599068, 11818.357849, 11816.000000, 1.000000, 2, 0.000060, 2363.671570, 2363.671570
Z3, 2, 1, 720, 5664.000000, 0.149688, 37838.704505, 38008.000000, 1.000000, 2, 0.000060, 7567.740901, 7567.740901
Z3, 3, 1, 720, 7080.000000, 0.199874, 35422.316059, 35576.000000, 1.000000, 2, 0.000060, 7084.463212, 7084.463212
Z3, 4, 1, 720, 7080.000000, 0.148140, 47792.628595, 47832.000000, 1.000000, 2, 0.000060, 9558.525719, 9558.525719
Z3, 5, 1, 720, 5664.000000, 0.144008, 39331.148270, 39328.000000, 1.000000, 2, 0.000060, 7866.229654, 7866.229654
Z3, 6, 1, 720, 7080.000000, 0.143925, 49192.287650, 49504.000000, 1.000000, 2, 0.000060, 9838.457530, 9838.457530
Z3, 7, 1, 720, 7080.000000, 0.143915, 49195.705799, 49504.000000, 1.000000, 2, 0.000060, 9839.141160, 9839.141160
