Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.852337,11685.518756,11688.0,1.0,2,6.6e-05,11685.518756,11685.518756,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,0,1,720,8952.0,1.400976,6389.831089,6392.0,1.0,2,6.6e-05,3194.915545,3194.915545,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,1,1,720,5424.0,0.235106,23070.444821,23080.0,1.0,2,6.6e-05,7690.148274,7690.148274,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,2,1,720,7080.0,0.234982,30129.967402,30256.0,1.0,2,6.6e-05,7532.49185,7532.49185,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,3,1,720,18976.0,0.292334,64912.052652,64984.0,1.0,2,6.6e-05,12982.41053,12982.41053,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,4,1,720,8720.0,0.299385,29126.375737,29160.0,1.0,2,6.6e-05,5825.275147,5825.275147,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,5,1,720,8336.0,0.235006,35471.434772,35472.0,1.0,2,6.6e-05,7094.286954,7094.286954,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,6,1,720,6376.0,0.234984,27133.762299,27240.0,1.0,2,6.6e-05,5426.75246,5426.75246,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,7,1,720,6872.0,0.235054,29235.83517,29240.0,1.0,2,6.6e-05,5847.167034,5847.167034,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,0,1,720,7080.0,1.428581,4955.966795,4952.0,1.0,2,6.6e-05,991.193359,991.193359,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,1,1,720,7080.0,0.199643,35463.301994,35576.0,1.0,2,6.6e-05,7092.660399,7092.660399,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,2,1,720,5664.0,0.399809,14166.76463,14192.0,1.0,2,6.6e-05,2833.352926,2833.352926,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,3,1,720,7080.0,0.109972,64380.024006,64952.0,1.0,2,6.6e-05,12876.004801,12876.004801,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,4,1,720,7080.0,0.110092,64309.849944,64360.0,1.0,2,6.6e-05,12861.969989,12861.969989,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,5,1,720,5664.0,0.110041,51471.724176,51488.0,1.0,2,6.6e-05,10294.344835,10294.344835,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,6,1,720,7080.0,0.110105,64302.256937,64360.0,1.0,2,6.6e-05,12860.451387,12860.451387,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,7,1,720,7080.0,0.260002,27230.559765,27224.0,1.0,2,6.6e-05,5446.111953,5446.111953,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,8,1,720,5664.0,0.109878,51548.080598,51960.0,1.0,2,6.6e-05,10309.61612,10309.61612,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,9,1,720,7080.0,0.110137,64283.574094,64360.0,1.0,2,6.6e-05,12856.714819,12856.714819,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,10,1,720,12904.0,0.110107,117195.092047,117304.0,1.0,2,6.6e-05,23439.018409,23439.018409,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,11,1,720,17344.0,0.110095,157536.672873,157672.0,1.0,2,6.6e-05,31507.334575,31507.334575,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,12,1,720,16912.0,0.110003,153741.261602,153744.0,1.0,2,6.6e-05,30748.25232,30748.25232,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,13,1,720,13240.0,0.149462,88584.389343,88856.0,1.0,2,6.6e-05,17716.877869,17716.877869,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,14,1,720,28328.0,0.110009,257506.204038,257520.0,1.0,2,6.6e-05,51501.240808,51501.240808,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,15,1,720,30528.0,0.110149,277151.857938,277520.0,1.0,2,6.6e-05,55430.371588,55430.371588,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,16,1,720,16360.0,0.110053,148655.647733,148720.0,1.0,2,6.6e-05,29731.129547,29731.129547,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,17,1,720,33216.0,0.11012,301634.580458,301960.0,1.0,2,6.6e-05,60326.916092,60326.916092,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,18,1,720,28000.0,0.110199,254085.790252,254544.0,1.0,2,6.6e-05,50817.15805,50817.15805,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,19,1,720,15744.0,0.110204,142862.328046,143120.0,1.0,2,6.6e-05,28572.465609,28572.465609,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,20,1,720,16024.0,0.140933,113699.417454,114456.0,1.0,2,6.6e-05,22739.883491,22739.883491,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,21,1,720,11576.0,0.110054,105184.727497,105232.0,1.0,2,6.6e-05,21036.945499,21036.945499,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,22,1,720,10816.0,0.110112,98227.259518,98320.0,1.0,2,6.6e-05,19645.451904,19645.451904,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,23,1,720,13224.0,0.11022,119978.225367,120216.0,1.0,2,6.6e-05,23995.645073,23995.645073,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,24,1,720,17528.0,0.109967,159393.272527,160800.0,1.0,2,6.6e-05,31878.654505,31878.654505,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,25,1,720,23824.0,0.110137,216312.410906,216576.0,1.0,2,6.6e-05,43262.482181,43262.482181,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,26,1,720,11024.0,0.147519,74729.356896,74992.0,1.0,2,6.6e-05,14945.871379,14945.871379,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,27,1,720,15112.0,0.109959,137433.043225,138640.0,1.0,2,6.6e-05,27486.608645,27486.608645,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,28,1,720,24552.0,0.110144,222908.192911,223200.0,1.0,2,6.6e-05,44581.638582,44581.638582,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,29,1,720,10824.0,0.110027,98375.8532,98400.0,1.0,2,6.6e-05,19675.17064,19675.17064,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,30,1,720,6872.0,0.110025,62458.532152,62472.0,1.0,2,6.6e-05,12491.70643,12491.70643,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,31,1,720,6872.0,0.110157,62383.688735,62472.0,1.0,2,6.6e-05,12476.737747,12476.737747,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,32,1,720,6376.0,0.110063,57930.45801,57960.0,1.0,2,6.6e-05,11586.091602,11586.091602,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,33,1,720,6872.0,0.110168,62377.459879,62472.0,1.0,2,6.6e-05,12475.491976,12475.491976,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,34,1,720,6872.0,0.129317,53140.73169,53264.0,1.0,2,6.6e-05,10628.146338,10628.146338,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,35,1,720,6376.0,0.110029,57948.359069,57960.0,1.0,2,6.6e-05,11589.671814,11589.671814,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,36,1,720,6872.0,0.11003,62455.693902,62472.0,1.0,2,6.6e-05,12491.13878,12491.13878,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,37,1,720,6872.0,0.10997,62489.769937,63040.0,1.0,2,6.6e-05,12497.953987,12497.953987,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,38,1,720,6376.0,0.109998,57964.690267,58488.0,1.0,2,6.6e-05,11592.938053,11592.938053,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z1,0,2,720,15344.0,0.858573,17871.514711,17880.0,1.0,2,10.294212,15167.240996,15167.240996,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,0,2,720,6624.0,1.022764,6476.567419,6480.0,1.0,2,10.294212,12888.251537,12888.251537,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,1,2,720,5664.0,0.134003,42267.710424,42264.0,1.0,2,10.294212,20046.480138,20046.480138,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,2,2,720,7080.0,0.134038,52820.841851,52832.0,1.0,2,10.294212,22157.106424,22157.106424,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,3,2,720,7080.0,0.134178,52765.729106,52832.0,1.0,2,10.294212,22146.083875,22146.083875,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,4,2,720,12128.0,0.134189,90379.986437,90504.0,1.0,2,10.294212,29668.935341,29668.935341,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,5,2,720,18392.0,0.428099,42962.025139,42968.0,1.0,2,10.294212,20185.343081,20185.343081,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,6,2,720,10632.0,0.134036,79321.973201,79336.0,1.0,2,10.294212,27457.332694,27457.332694,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z2,7,2,720,8048.0,0.133922,60094.681979,60504.0,1.0,2,10.294212,23611.874449,23611.874449,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,0,2,720,5424.0,0.953928,5685.963721,5688.0,1.0,2,10.294212,12730.130798,12730.130798,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,1,2,720,7080.0,0.11001,64357.785656,64360.0,1.0,2,10.294212,24464.495185,24464.495185,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,2,2,720,7080.0,0.110018,64353.105855,64360.0,1.0,2,10.294212,24463.559225,24463.559225,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,3,2,720,5664.0,0.110121,51434.331326,51488.0,1.0,2,10.294212,21879.804319,21879.804319,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,4,2,720,7080.0,0.110018,64353.105855,64360.0,1.0,2,10.294212,24463.559225,24463.559225,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,5,2,720,7080.0,0.109995,64366.562116,64952.0,1.0,2,10.294212,24466.250477,24466.250477,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,6,2,720,5664.0,0.110068,51459.098012,51488.0,1.0,2,10.294212,21884.757656,21884.757656,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,7,2,720,7080.0,0.110115,64296.417382,64360.0,1.0,2,10.294212,24452.22153,24452.22153,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,8,2,720,7080.0,0.110057,64330.301571,64360.0,1.0,2,10.294212,24458.998368,24458.998368,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,9,2,720,12648.0,0.120647,104834.765887,105400.0,1.0,2,10.294212,32559.891231,32559.891231,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,10,2,720,17112.0,0.11017,155323.590814,155560.0,1.0,2,10.294212,42657.656216,42657.656216,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,11,2,720,15320.0,0.110033,139230.957985,139272.0,1.0,2,10.294212,39439.12965,39439.12965,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,12,2,720,10704.0,0.109988,97319.707604,98200.0,1.0,2,10.294212,31056.879574,31056.879574,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,13,2,720,18776.0,0.10998,170721.949445,172256.0,1.0,2,10.294212,45737.327942,45737.327942,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,14,2,720,21848.0,0.110157,198335.103534,198616.0,1.0,2,10.294212,51259.95876,51259.95876,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,15,2,720,12752.0,0.133887,95244.497225,95872.0,1.0,2,10.294212,30641.837498,30641.837498,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,16,2,720,21856.0,0.11007,198564.549832,198688.0,1.0,2,10.294212,51305.84802,51305.84802,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,17,2,720,16880.0,0.110076,153348.595516,153448.0,1.0,2,10.294212,42262.657157,42262.657157,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,18,2,720,9160.0,0.110148,83160.838145,83272.0,1.0,2,10.294212,28225.105682,28225.105682,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,19,2,720,11592.0,0.110032,105351.170569,105376.0,1.0,2,10.294212,32663.172167,32663.172167,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,20,2,720,9952.0,0.110052,90429.978556,90472.0,1.0,2,10.294212,29678.933765,29678.933765,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,21,2,720,11064.0,0.110018,100565.362032,100576.0,1.0,2,10.294212,31706.01046,31706.01046,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,22,2,720,14728.0,0.109974,133922.563515,135112.0,1.0,2,10.294212,38377.450756,38377.450756,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,23,2,720,16264.0,0.229333,70918.707731,71016.0,1.0,2,10.294212,25776.6796,25776.6796,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,24,2,720,9504.0,0.110073,86342.699845,86400.0,1.0,2,10.294212,28861.478022,28861.478022,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,25,2,720,12688.0,0.109931,115417.853017,116400.0,1.0,2,10.294212,34676.508657,34676.508657,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,26,2,720,17320.0,0.110032,157408.753817,157448.0,1.0,2,10.294212,43074.688817,43074.688817,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,27,2,720,9320.0,0.110039,84697.243705,84720.0,1.0,2,10.294212,28532.386794,28532.386794,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,28,2,720,6376.0,0.109985,57971.541574,58488.0,1.0,2,10.294212,23187.246368,23187.246368,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,29,2,720,6872.0,0.109983,62482.383641,63040.0,1.0,2,10.294212,24089.414782,24089.414782,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
Z3,30,2,720,6872.0,0.110217,62349.728263,62472.0,1.0,2,10.294212,24062.883706,24062.883706,811798.9021308001,2582618.8072509,77307.0263958,2525613.2788458,20233812.3300468,0,0,0
