Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.682421, 14595.095989, 14600.000000, 1.000000, 2, 0.000066, 14595.095989, 14595.095989
Z2, 0, 1, 720, 8952.000000, 1.080592, 8284.347839, 8288.000000, 1.000000, 2, 0.000066, 4142.173919, 4142.173919
Z2, 1, 1, 720, 5424.000000, 0.116232, 46665.290109, 46752.000000, 1.000000, 2, 0.000066, 15555.096703, 15555.096703
Z2, 2, 1, 720, 7080.000000, 0.101090, 70036.601049, 70096.000000, 1.000000, 2, 0.000066, 17509.150262, 17509.150262
Z2, 3, 1, 720, 18976.000000, 0.100998, 187884.908612, 189760.000000, 1.000000, 2, 0.000066, 37576.981722, 37576.981722
Z2, 4, 1, 720, 8720.000000, 0.100973, 86359.719925, 87200.000000, 1.000000, 2, 0.000066, 17271.943985, 17271.943985
Z2, 5, 1, 720, 8336.000000, 0.180686, 46135.284416, 46304.000000, 1.000000, 2, 0.000066, 9227.056883, 9227.056883
Z2, 6, 1, 720, 6376.000000, 0.100800, 63253.968254, 63760.000000, 1.000000, 2, 0.000066, 12650.793651, 12650.793651
Z2, 7, 1, 720, 6872.000000, 0.100917, 68095.563681, 68720.000000, 1.000000, 2, 0.000066, 13619.112736, 13619.112736
Z3, 0, 1, 720, 7080.000000, 1.296469, 5460.986726, 5456.000000, 1.000000, 2, 0.000066, 1092.197345, 1092.197345
Z3, 1, 1, 720, 7080.000000, 0.100920, 70154.577883, 70800.000000, 1.000000, 2, 0.000066, 14030.915577, 14030.915577
Z3, 2, 1, 720, 5664.000000, 0.100812, 56183.787644, 56640.000000, 1.000000, 2, 0.000066, 11236.757529, 11236.757529
Z3, 3, 1, 720, 7080.000000, 0.100878, 70183.786356, 70800.000000, 1.000000, 2, 0.000066, 14036.757271, 14036.757271
Z3, 4, 1, 720, 7080.000000, 0.101150, 69995.056846, 70096.000000, 1.000000, 2, 0.000066, 13999.011369, 13999.011369
Z3, 5, 1, 720, 5664.000000, 0.100845, 56165.402350, 56640.000000, 1.000000, 2, 0.000066, 11233.080470, 11233.080470
Z3, 6, 1, 720, 7080.000000, 0.101023, 70083.050394, 70096.000000, 1.000000, 2, 0.000066, 14016.610079, 14016.610079
Z3, 7, 1, 720, 7080.000000, 0.101012, 70090.682295, 70096.000000, 1.000000, 2, 0.000066, 14018.136459, 14018.136459
Z3, 8, 1, 720, 5664.000000, 0.101017, 56069.770435, 56072.000000, 1.000000, 2, 0.000066, 11213.954087, 11213.954087
Z3, 9, 1, 720, 7080.000000, 0.101025, 70081.662955, 70096.000000, 1.000000, 2, 0.000066, 14016.332591, 14016.332591
Z3, 10, 1, 720, 12904.000000, 0.390613, 33035.254843, 33080.000000, 1.000000, 2, 0.000066, 6607.050969, 6607.050969
Z3, 11, 1, 720, 17344.000000, 0.100975, 171765.288438, 173440.000000, 1.000000, 2, 0.000066, 34353.057688, 34353.057688
Z3, 12, 1, 720, 16912.000000, 0.100964, 167505.249396, 169120.000000, 1.000000, 2, 0.000066, 33501.049879, 33501.049879
Z3, 13, 1, 720, 13240.000000, 0.197951, 66885.239276, 67208.000000, 1.000000, 2, 0.000066, 13377.047855, 13377.047855
Z3, 14, 1, 720, 28328.000000, 0.101084, 280242.174825, 280472.000000, 1.000000, 2, 0.000066, 56048.434965, 56048.434965
Z3, 15, 1, 720, 30528.000000, 0.101120, 301898.734177, 302256.000000, 1.000000, 2, 0.000066, 60379.746835, 60379.746835
Z3, 16, 1, 720, 16360.000000, 0.101030, 161932.099376, 161976.000000, 1.000000, 2, 0.000066, 32386.419875, 32386.419875
Z3, 17, 1, 720, 33216.000000, 0.112567, 295077.598230, 296568.000000, 1.000000, 2, 0.000066, 59015.519646, 59015.519646
Z3, 18, 1, 720, 28000.000000, 0.101175, 276748.208550, 277224.000000, 1.000000, 2, 0.000066, 55349.641710, 55349.641710
Z3, 19, 1, 720, 15744.000000, 0.101148, 155653.102385, 155880.000000, 1.000000, 2, 0.000066, 31130.620477, 31130.620477
Z3, 20, 1, 720, 16024.000000, 0.101080, 158527.898694, 158648.000000, 1.000000, 2, 0.000066, 31705.579739, 31705.579739
Z3, 21, 1, 720, 11576.000000, 0.100936, 114686.534041, 115760.000000, 1.000000, 2, 0.000066, 22937.306808, 22937.306808
Z3, 22, 1, 720, 10816.000000, 0.100997, 107092.289870, 108160.000000, 1.000000, 2, 0.000066, 21418.457974, 21418.457974
Z3, 23, 1, 720, 13224.000000, 0.101132, 130759.799074, 130928.000000, 1.000000, 2, 0.000066, 26151.959815, 26151.959815
Z3, 24, 1, 720, 17528.000000, 0.100998, 173547.991049, 175280.000000, 1.000000, 2, 0.000066, 34709.598210, 34709.598210
Z3, 25, 1, 720, 23824.000000, 0.101258, 235280.175394, 235880.000000, 1.000000, 2, 0.000066, 47056.035079, 47056.035079
Z3, 26, 1, 720, 11024.000000, 0.175275, 62895.450007, 62992.000000, 1.000000, 2, 0.000066, 12579.090001, 12579.090001
Z3, 27, 1, 720, 15112.000000, 0.100922, 149739.402707, 151120.000000, 1.000000, 2, 0.000066, 29947.880541, 29947.880541
Z3, 28, 1, 720, 24552.000000, 0.100994, 243103.550706, 245520.000000, 1.000000, 2, 0.000066, 48620.710141, 48620.710141
Z3, 29, 1, 720, 10824.000000, 0.101040, 107125.890736, 107168.000000, 1.000000, 2, 0.000066, 21425.178147, 21425.178147
Z3, 30, 1, 720, 6872.000000, 0.100944, 68077.349818, 68720.000000, 1.000000, 2, 0.000066, 13615.469964, 13615.469964
Z3, 31, 1, 720, 6872.000000, 0.101031, 68018.726925, 68032.000000, 1.000000, 2, 0.000066, 13603.745385, 13603.745385
Z3, 32, 1, 720, 6376.000000, 0.100893, 63195.662732, 63760.000000, 1.000000, 2, 0.000066, 12639.132546, 12639.132546
Z3, 33, 1, 720, 6872.000000, 0.100936, 68082.745502, 68720.000000, 1.000000, 2, 0.000066, 13616.549100, 13616.549100
Z3, 34, 1, 720, 6872.000000, 0.101053, 68003.918736, 68032.000000, 1.000000, 2, 0.000066, 13600.783747, 13600.783747
Z3, 35, 1, 720, 6376.000000, 0.101114, 63057.539015, 63128.000000, 1.000000, 2, 0.000066, 12611.507803, 12611.507803
Z3, 36, 1, 720, 6872.000000, 0.100988, 68047.688834, 68720.000000, 1.000000, 2, 0.000066, 13609.537767, 13609.537767
Z3, 37, 1, 720, 6872.000000, 0.101078, 67987.099072, 68032.000000, 1.000000, 2, 0.000066, 13597.419814, 13597.419814
Z3, 38, 1, 720, 6376.000000, 0.100999, 63129.337914, 63760.000000, 1.000000, 2, 0.000066, 12625.867583, 12625.867583
Z1, 0, 2, 720, 15344.000000, 1.213441, 12645.031773, 12648.000000, 1.000000, 2, 8.179252, 15154.873938, 15154.873938
Z2, 0, 2, 720, 6624.000000, 0.321507, 20602.972875, 20632.000000, 1.000000, 2, 8.179252, 16746.462158, 16746.462158
Z2, 1, 2, 720, 5664.000000, 0.100995, 56081.984257, 56640.000000, 1.000000, 2, 8.179252, 23842.264434, 23842.264434
Z2, 2, 2, 720, 7080.000000, 0.101025, 70081.662955, 70096.000000, 1.000000, 2, 8.179252, 26642.200174, 26642.200174
Z2, 3, 2, 720, 7080.000000, 0.101044, 70068.485016, 70096.000000, 1.000000, 2, 8.179252, 26639.564586, 26639.564586
Z2, 4, 2, 720, 12128.000000, 0.171466, 70731.223683, 70920.000000, 1.000000, 2, 8.179252, 26772.112319, 26772.112319
Z2, 5, 2, 720, 18392.000000, 0.100959, 182172.961301, 183920.000000, 1.000000, 2, 8.179252, 49060.459843, 49060.459843
Z2, 6, 2, 720, 10632.000000, 0.198806, 53479.271249, 53696.000000, 1.000000, 2, 8.179252, 23321.721833, 23321.721833
