Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.682421,14595.095989,14600.0,1.0,2,6.6e-05,14595.095989,14595.095989,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z2,0,1,720,8952.0,1.080592,8284.347839,8288.0,1.0,2,6.6e-05,4142.173919,4142.173919,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z2,1,1,720,5424.0,0.116232,46665.290109,46752.0,1.0,2,6.6e-05,15555.096703,15555.096703,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z2,2,1,720,7080.0,0.10109,70036.601049,70096.0,1.0,2,6.6e-05,17509.150262,17509.150262,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z2,3,1,720,18976.0,0.100998,187884.908612,189760.0,1.0,2,6.6e-05,37576.981722,37576.981722,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z2,4,1,720,8720.0,0.100973,86359.719925,87200.0,1.0,2,6.6e-05,17271.943985,17271.943985,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z2,5,1,720,8336.0,0.180686,46135.284416,46304.0,1.0,2,6.6e-05,9227.056883,9227.056883,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z2,6,1,720,6376.0,0.1008,63253.968254,63760.0,1.0,2,6.6e-05,12650.793651,12650.793651,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z2,7,1,720,6872.0,0.100917,68095.563681,68720.0,1.0,2,6.6e-05,13619.112736,13619.112736,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,0,1,720,7080.0,1.296469,5460.986726,5456.0,1.0,2,6.6e-05,1092.197345,1092.197345,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,1,1,720,7080.0,0.10092,70154.577883,70800.0,1.0,2,6.6e-05,14030.915577,14030.915577,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,2,1,720,5664.0,0.100812,56183.787644,56640.0,1.0,2,6.6e-05,11236.757529,11236.757529,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,3,1,720,7080.0,0.100878,70183.786356,70800.0,1.0,2,6.6e-05,14036.757271,14036.757271,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,4,1,720,7080.0,0.10115,69995.056846,70096.0,1.0,2,6.6e-05,13999.011369,13999.011369,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,5,1,720,5664.0,0.100845,56165.40235,56640.0,1.0,2,6.6e-05,11233.08047,11233.08047,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,6,1,720,7080.0,0.101023,70083.050394,70096.0,1.0,2,6.6e-05,14016.610079,14016.610079,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,7,1,720,7080.0,0.101012,70090.682295,70096.0,1.0,2,6.6e-05,14018.136459,14018.136459,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,8,1,720,5664.0,0.101017,56069.770435,56072.0,1.0,2,6.6e-05,11213.954087,11213.954087,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,9,1,720,7080.0,0.101025,70081.662955,70096.0,1.0,2,6.6e-05,14016.332591,14016.332591,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,10,1,720,12904.0,0.390613,33035.254843,33080.0,1.0,2,6.6e-05,6607.050969,6607.050969,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,11,1,720,17344.0,0.100975,171765.288438,173440.0,1.0,2,6.6e-05,34353.057688,34353.057688,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,12,1,720,16912.0,0.100964,167505.249396,169120.0,1.0,2,6.6e-05,33501.049879,33501.049879,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,13,1,720,13240.0,0.197951,66885.239276,67208.0,1.0,2,6.6e-05,13377.047855,13377.047855,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,14,1,720,28328.0,0.101084,280242.174825,280472.0,1.0,2,6.6e-05,56048.434965,56048.434965,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,15,1,720,30528.0,0.10112,301898.734177,302256.0,1.0,2,6.6e-05,60379.746835,60379.746835,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,16,1,720,16360.0,0.10103,161932.099376,161976.0,1.0,2,6.6e-05,32386.419875,32386.419875,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
Z3,17,1,720,33216.0,0.112567,295077.59823,296568.0,1.0,2,6.6e-05,59015.519646,59015.519646,996520.1351533,3059098.2062302,68486.86920280001,3161931.0890378,23787711.7998068,0,0,0
