Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.195049,51064.091587,51072.0,1.0,2,6.1e-05,51064.091587,51064.091587,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,0,1,720,8952.0,0.178073,50271.517861,50288.0,1.0,2,6.1e-05,25135.75893,25135.75893,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,1,1,720,5424.0,0.056362,96235.051985,96856.0,1.0,2,6.1e-05,32078.350662,32078.350662,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,2,1,720,7080.0,0.060491,117042.204625,118000.0,1.0,2,6.1e-05,29260.551156,29260.551156,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,3,1,720,18976.0,0.05664,335028.248588,338856.0,1.0,2,6.1e-05,67005.649718,67005.649718,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,4,1,720,8720.0,0.061645,141455.105848,142944.0,1.0,2,6.1e-05,28291.02117,28291.02117,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,5,1,720,8336.0,0.029374,283788.384285,287448.0,1.0,2,6.1e-05,56757.676857,56757.676857,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,6,1,720,6376.0,0.060126,106043.974321,106264.0,1.0,2,6.1e-05,21208.794864,21208.794864,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,7,1,720,6872.0,0.075671,90814.182448,91624.0,1.0,2,6.1e-05,18162.83649,18162.83649,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,0,1,720,7080.0,0.196014,36119.868989,36120.0,1.0,2,6.1e-05,7223.973798,7223.973798,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,1,1,720,7080.0,0.038719,182855.962189,186312.0,1.0,2,6.1e-05,36571.192438,36571.192438,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,2,1,720,5664.0,0.057475,98547.194432,99368.0,1.0,2,6.1e-05,19709.438886,19709.438886,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,3,1,720,7080.0,0.055797,126888.542395,128720.0,1.0,2,6.1e-05,25377.708479,25377.708479,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,4,1,720,7080.0,0.058852,120301.773941,122064.0,1.0,2,6.1e-05,24060.354788,24060.354788,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,5,1,720,5664.0,0.074745,75777.64399,76536.0,1.0,2,6.1e-05,15155.528798,15155.528798,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,6,1,720,7080.0,0.047648,148589.657488,150632.0,1.0,2,6.1e-05,29717.931498,29717.931498,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,7,1,720,7080.0,0.058572,120876.869494,122064.0,1.0,2,6.1e-05,24175.373899,24175.373899,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,8,1,720,5664.0,0.044749,126572.660842,128720.0,1.0,2,6.1e-05,25314.532168,25314.532168,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,9,1,720,7080.0,0.075101,94273.045632,94400.0,1.0,2,6.1e-05,18854.609126,18854.609126,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,10,1,720,12904.0,0.059301,217601.726784,218704.0,1.0,2,6.1e-05,43520.345357,43520.345357,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,11,1,720,17344.0,0.049282,351933.768922,353952.0,1.0,2,6.1e-05,70386.753784,70386.753784,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,12,1,720,16912.0,0.048592,348040.829766,352328.0,1.0,2,6.1e-05,69608.165953,69608.165953,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,13,1,720,13240.0,0.057491,230296.916039,232280.0,1.0,2,6.1e-05,46059.383208,46059.383208,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,14,1,720,28328.0,0.070131,403929.788539,404680.0,1.0,2,6.1e-05,80785.957708,80785.957708,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,15,1,720,30528.0,0.064913,470291.004883,477000.0,1.0,2,6.1e-05,94058.200977,94058.200977,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,16,1,720,16360.0,0.041905,390406.872688,399024.0,1.0,2,6.1e-05,78081.374538,78081.374538,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,17,1,720,33216.0,0.053151,624936.501665,626712.0,1.0,2,6.1e-05,124987.300333,124987.300333,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,18,1,720,28000.0,0.06853,408580.183861,411760.0,1.0,2,6.1e-05,81716.036772,81716.036772,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,19,1,720,15744.0,0.063674,247259.477966,249904.0,1.0,2,6.1e-05,49451.895593,49451.895593,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,20,1,720,16024.0,0.069176,231641.031572,232224.0,1.0,2,6.1e-05,46328.206314,46328.206314,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,21,1,720,11576.0,0.031938,362452.251237,373416.0,1.0,2,6.1e-05,72490.450247,72490.450247,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,22,1,720,10816.0,0.036122,299429.710426,300440.0,1.0,2,6.1e-05,59885.942085,59885.942085,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,23,1,720,13224.0,0.03383,390895.654744,400720.0,1.0,2,6.1e-05,78179.130949,78179.130949,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,24,1,720,17528.0,0.073775,237587.258556,240104.0,1.0,2,6.1e-05,47517.451711,47517.451711,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,25,1,720,23824.0,0.038212,623469.067309,626944.0,1.0,2,6.1e-05,124693.813462,124693.813462,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,26,1,720,11024.0,0.051617,213573.047639,216152.0,1.0,2,6.1e-05,42714.609528,42714.609528,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,27,1,720,15112.0,0.035532,425306.765732,431768.0,1.0,2,6.1e-05,85061.353146,85061.353146,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,28,1,720,24552.0,0.068746,357140.7791,361056.0,1.0,2,6.1e-05,71428.15582,71428.15582,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,29,1,720,10824.0,0.073397,147471.967519,148272.0,1.0,2,6.1e-05,29494.393504,29494.393504,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,30,1,720,6872.0,0.041033,167474.959179,167608.0,1.0,2,6.1e-05,33494.991836,33494.991836,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,31,1,720,6872.0,0.071764,95758.318934,96784.0,1.0,2,6.1e-05,19151.663787,19151.663787,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,32,1,720,6376.0,0.054194,117651.400524,118072.0,1.0,2,6.1e-05,23530.280105,23530.280105,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,33,1,720,6872.0,0.068587,100193.914299,101056.0,1.0,2,6.1e-05,20038.78286,20038.78286,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,34,1,720,6872.0,0.072479,94813.670167,95440.0,1.0,2,6.1e-05,18962.734033,18962.734033,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,35,1,720,6376.0,0.074762,85283.967791,86160.0,1.0,2,6.1e-05,17056.793558,17056.793558,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,36,1,720,6872.0,0.042472,161800.715766,163616.0,1.0,2,6.1e-05,32360.143153,32360.143153,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,37,1,720,6872.0,0.063892,107556.501596,109072.0,1.0,2,6.1e-05,21511.300319,21511.300319,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z3,38,1,720,6376.0,0.027499,231862.976836,236144.0,1.0,2,6.1e-05,46372.595367,46372.595367,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z1,0,2,720,9320.0,0.186163,50063.653895,50104.0,1.0,2,3.093876,56385.326146,56385.326146,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,0,2,720,6624.0,0.182457,36304.444335,36392.0,1.0,2,3.093876,53633.484234,53633.484234,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,1,2,720,5424.0,0.061771,87808.194784,88912.0,1.0,2,3.093876,63934.234324,63934.234324,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,2,2,720,7080.0,0.033791,209523.245835,214544.0,1.0,2,3.093876,88277.244534,88277.244534,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,3,2,720,18392.0,0.038885,472984.441301,484000.0,1.0,2,3.093876,140969.483627,140969.483627,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,4,2,720,9160.0,0.031106,294476.949785,295480.0,1.0,2,3.093876,105267.985324,105267.985324,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,5,2,720,8048.0,0.034926,230430.05211,236704.0,1.0,2,3.093876,92458.605789,92458.605789,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,6,2,720,6376.0,0.067372,94638.722318,95160.0,1.0,2,3.093876,65300.339831,65300.339831,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
Z2,7,2,720,6872.0,0.070293,97762.223835,98168.0,1.0,2,3.093876,65925.040134,65925.040134,9253655.9081054,24232122.069228902,1252350.0149399,27923369.6588249,177708031.2700599,50,25,0
