Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.325438, 30604.907847, 30640.000000, 1.000000, 2, 0.000062, 30604.907847, 30604.907847
Z2, 0, 1, 720, 8952.000000, 0.755212, 11853.625207, 11856.000000, 1.000000, 2, 0.000062, 5926.812604, 5926.812604
Z2, 1, 1, 720, 5424.000000, 0.100849, 53783.379111, 54240.000000, 1.000000, 2, 0.000062, 17927.793037, 17927.793037
Z2, 2, 1, 720, 7080.000000, 0.100879, 70183.090633, 70800.000000, 1.000000, 2, 0.000062, 17545.772658, 17545.772658
Z2, 3, 1, 720, 18976.000000, 0.101173, 187559.922114, 187880.000000, 1.000000, 2, 0.000062, 37511.984423, 37511.984423
Z2, 4, 1, 720, 8720.000000, 0.101011, 86327.231688, 86336.000000, 1.000000, 2, 0.000062, 17265.446338, 17265.446338
Z2, 5, 1, 720, 8336.000000, 0.101027, 82512.595643, 82528.000000, 1.000000, 2, 0.000062, 16502.519129, 16502.519129
Z2, 6, 1, 720, 6376.000000, 0.101129, 63048.185980, 63128.000000, 1.000000, 2, 0.000062, 12609.637196, 12609.637196
Z2, 7, 1, 720, 6872.000000, 0.101025, 68022.766642, 68032.000000, 1.000000, 2, 0.000062, 13604.553328, 13604.553328
Z3, 0, 1, 720, 7080.000000, 1.511788, 4683.196321, 4680.000000, 1.000000, 2, 0.000062, 936.639264, 936.639264
Z3, 1, 1, 720, 7080.000000, 0.200185, 35367.285261, 35400.000000, 1.000000, 2, 0.000062, 7073.457052, 7073.457052
Z3, 2, 1, 720, 5664.000000, 0.100858, 56158.162962, 56640.000000, 1.000000, 2, 0.000062, 11231.632592, 11231.632592
Z3, 3, 1, 720, 7080.000000, 0.101039, 70071.952414, 70096.000000, 1.000000, 2, 0.000062, 14014.390483, 14014.390483
Z3, 4, 1, 720, 7080.000000, 0.114369, 61904.886814, 62104.000000, 1.000000, 2, 0.000062, 12380.977363, 12380.977363
Z3, 5, 1, 720, 5664.000000, 0.100910, 56129.224061, 56640.000000, 1.000000, 2, 0.000062, 11225.844812, 11225.844812
Z3, 6, 1, 720, 7080.000000, 0.182570, 38779.646163, 38896.000000, 1.000000, 2, 0.000062, 7755.929233, 7755.929233
Z3, 7, 1, 720, 7080.000000, 0.100954, 70130.950730, 70800.000000, 1.000000, 2, 0.000062, 14026.190146, 14026.190146
Z3, 8, 1, 720, 5664.000000, 0.100804, 56188.246498, 56640.000000, 1.000000, 2, 0.000062, 11237.649300, 11237.649300
