Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.325438,30604.907847,30640.0,1.0,2,6.2e-05,30604.907847,30604.907847,717993.7892941,1785127.9729960999,137520.98918920002,2072430.3228722,12743772.1598922,0,0,0
Z2,0,1,720,8952.0,0.755212,11853.625207,11856.0,1.0,2,6.2e-05,5926.812604,5926.812604,717993.7892941,1785127.9729960999,137520.98918920002,2072430.3228722,12743772.1598922,0,0,0
Z2,1,1,720,5424.0,0.100849,53783.379111,54240.0,1.0,2,6.2e-05,17927.793037,17927.793037,717993.7892941,1785127.9729960999,137520.98918920002,2072430.3228722,12743772.1598922,0,0,0
Z2,2,1,720,7080.0,0.100879,70183.090633,70800.0,1.0,2,6.2e-05,17545.772658,17545.772658,717993.7892941,1785127.9729960999,137520.98918920002,2072430.3228722,12743772.1598922,0,0,0
Z2,3,1,720,18976.0,0.101173,187559.922114,187880.0,1.0,2,6.2e-05,37511.984423,37511.984423,717993.7892941,1785127.9729960999,137520.98918920002,2072430.3228722,12743772.1598922,0,0,0
Z2,4,1,720,8720.0,0.101011,86327.231688,86336.0,1.0,2,6.2e-05,17265.446338,17265.446338,717993.7892941,1785127.9729960999,137520.98918920002,2072430.3228722,12743772.1598922,0,0,0
Z2,5,1,720,8336.0,0.101027,82512.595643,82528.0,1.0,2,6.2e-05,16502.519129,16502.519129,717993.7892941,1785127.9729960999,137520.98918920002,2072430.3228722,12743772.1598922,0,0,0
Z2,6,1,720,6376.0,0.101129,63048.18598,63128.0,1.0,2,6.2e-05,12609.637196,12609.637196,717993.7892941,1785127.9729960999,137520.98918920002,2072430.3228722,12743772.1598922,0,0,0
Z2,7,1,720,6872.0,0.101025,68022.766642,68032.0,1.0,2,6.2e-05,13604.553328,13604.553328,717993.7892941,1785127.9729960999,137520.98918920002,2072430.3228722,12743772.1598922,0,0,0
Z3,0,1,720,7080.0,1.511788,4683.196321,4680.0,1.0,2,6.2e-05,936.639264,936.639264,717993.7892941,1785127.9729960999,137520.98918920002,2072430.3228722,12743772.1598922,0,0,0
Z3,1,1,720,7080.0,0.200185,35367.285261,35400.0,1.0,2,6.2e-05,7073.457052,7073.457052,717993.7892941,1785127.9729960999,137520.98918920002,2072430.3228722,12743772.1598922,0,0,0
Z3,2,1,720,5664.0,0.100858,56158.162962,56640.0,1.0,2,6.2e-05,11231.632592,11231.632592,717993.7892941,1785127.9729960999,137520.98918920002,2072430.3228722,12743772.1598922,0,0,0
Z3,3,1,720,7080.0,0.101039,70071.952414,70096.0,1.0,2,6.2e-05,14014.390483,14014.390483,717993.7892941,1785127.9729960999,137520.98918920002,2072430.3228722,12743772.1598922,0,0,0
