Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.320841,31043.414028,31120.0,1.0,2,6.2e-05,31043.414028,31043.414028,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z2,0,1,720,8952.0,1.097381,8157.604332,8160.0,1.0,2,6.2e-05,4078.802166,4078.802166,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z2,1,1,720,5424.0,0.39429,13756.372213,13760.0,1.0,2,6.2e-05,4585.457404,4585.457404,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z2,2,1,720,7080.0,0.399808,17708.50008,17744.0,1.0,2,6.2e-05,4427.12502,4427.12502,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z2,3,1,720,18976.0,0.148483,127799.141989,128216.0,1.0,2,6.2e-05,25559.828398,25559.828398,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z2,4,1,720,8720.0,0.100994,86341.762877,87200.0,1.0,2,6.2e-05,17268.352575,17268.352575,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z2,5,1,720,8336.0,0.101006,82529.750708,82528.0,1.0,2,6.2e-05,16505.950142,16505.950142,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z2,6,1,720,6376.0,0.149581,42625.734552,42784.0,1.0,2,6.2e-05,8525.14691,8525.14691,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z2,7,1,720,6872.0,0.232439,29564.746019,29616.0,1.0,2,6.2e-05,5912.949204,5912.949204,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,0,1,720,7080.0,1.687747,4194.94154,4192.0,1.0,2,6.2e-05,838.988308,838.988308,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,1,1,720,7080.0,0.19994,35410.623187,35576.0,1.0,2,6.2e-05,7082.124637,7082.124637,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,2,1,720,5664.0,0.100928,56119.213697,56640.0,1.0,2,6.2e-05,11223.842739,11223.842739,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,3,1,720,7080.0,0.101035,70074.72658,70096.0,1.0,2,6.2e-05,14014.945316,14014.945316,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,4,1,720,7080.0,0.100978,70114.282319,70800.0,1.0,2,6.2e-05,14022.856464,14022.856464,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,5,1,720,5664.0,0.100973,56094.203401,56640.0,1.0,2,6.2e-05,11218.84068,11218.84068,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,6,1,720,7080.0,0.101073,70048.380873,70096.0,1.0,2,6.2e-05,14009.676175,14009.676175,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,7,1,720,7080.0,0.11192,63259.471051,63776.0,1.0,2,6.2e-05,12651.89421,12651.89421,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,8,1,720,5664.0,0.100889,56140.907334,56640.0,1.0,2,6.2e-05,11228.181467,11228.181467,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,9,1,720,7080.0,0.114379,61899.474554,62104.0,1.0,2,6.2e-05,12379.894911,12379.894911,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,10,1,720,12904.0,0.10102,127737.081766,127760.0,1.0,2,6.2e-05,25547.416353,25547.416353,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,11,1,720,17344.0,0.101059,171622.517539,171720.0,1.0,2,6.2e-05,34324.503508,34324.503508,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,12,1,720,16912.0,0.101061,167344.475119,167440.0,1.0,2,6.2e-05,33468.895024,33468.895024,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,13,1,720,13240.0,0.101031,131048.885985,131088.0,1.0,2,6.2e-05,26209.777197,26209.777197,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,14,1,720,28328.0,0.101138,280092.546817,280472.0,1.0,2,6.2e-05,56018.509363,56018.509363,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,15,1,720,30528.0,0.101208,301636.23429,302256.0,1.0,2,6.2e-05,60327.246858,60327.246858,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,16,1,720,16360.0,0.101186,161682.446188,161976.0,1.0,2,6.2e-05,32336.489238,32336.489238,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,17,1,720,33216.0,0.101247,328068.979822,328864.0,1.0,2,6.2e-05,65613.795964,65613.795964,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,18,1,720,28000.0,0.101223,276616.974403,277224.0,1.0,2,6.2e-05,55323.394881,55323.394881,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,19,1,720,15744.0,0.101182,155600.798561,155880.0,1.0,2,6.2e-05,31120.159712,31120.159712,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,20,1,720,16024.0,0.101199,158341.485588,158648.0,1.0,2,6.2e-05,31668.297118,31668.297118,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,21,1,720,11576.0,0.101147,114447.289588,114608.0,1.0,2,6.2e-05,22889.457918,22889.457918,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,22,1,720,10816.0,0.101247,106827.856628,107088.0,1.0,2,6.2e-05,21365.571326,21365.571326,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,23,1,720,13224.0,0.101238,130622.888639,130928.0,1.0,2,6.2e-05,26124.577728,26124.577728,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,24,1,720,17528.0,0.101138,173307.757717,173544.0,1.0,2,6.2e-05,34661.551543,34661.551543,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,25,1,720,23824.0,0.114388,208273.595132,208976.0,1.0,2,6.2e-05,41654.719026,41654.719026,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,26,1,720,11024.0,0.101035,109110.704211,109144.0,1.0,2,6.2e-05,21822.140842,21822.140842,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,27,1,720,15112.0,0.101005,149616.355626,149616.0,1.0,2,6.2e-05,29923.271125,29923.271125,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,28,1,720,24552.0,0.101099,242851.066776,243088.0,1.0,2,6.2e-05,48570.213355,48570.213355,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,29,1,720,10824.0,0.101059,107105.750106,107168.0,1.0,2,6.2e-05,21421.150021,21421.150021,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,30,1,720,6872.0,0.131186,52383.638498,52456.0,1.0,2,6.2e-05,10476.7277,10476.7277,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,31,1,720,6872.0,0.100928,68088.142042,68720.0,1.0,2,6.2e-05,13617.628408,13617.628408,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,32,1,720,6376.0,0.101023,63114.340299,63128.0,1.0,2,6.2e-05,12622.86806,12622.86806,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,33,1,720,6872.0,0.101011,68032.194513,68032.0,1.0,2,6.2e-05,13606.438903,13606.438903,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,34,1,720,6872.0,0.101048,68007.283667,68032.0,1.0,2,6.2e-05,13601.456733,13601.456733,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,35,1,720,6376.0,0.101063,63089.360102,63128.0,1.0,2,6.2e-05,12617.87202,12617.87202,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
Z3,36,1,720,6872.0,0.100953,68071.280695,68720.0,1.0,2,6.2e-05,13614.256139,13614.256139,836431.9935808,2374433.5224982006,86955.37099090002,2585210.7796239,17965226.0687979,0,0,0
