Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.473563,21032.048534,21056.0,1.0,2,6e-05,21032.048534,21032.048534,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
Z2,0,1,720,8952.0,0.474679,18859.060544,18880.0,1.0,2,6e-05,9429.530272,9429.530272,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
Z2,1,1,720,5424.0,0.150958,35930.523722,36160.0,1.0,2,6e-05,11976.841241,11976.841241,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
Z2,2,1,720,7080.0,0.15101,46884.312297,46880.0,1.0,2,6e-05,11721.078074,11721.078074,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
Z2,3,1,720,18976.0,0.151055,125623.117408,125664.0,1.0,2,6e-05,25124.623482,25124.623482,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
Z2,4,1,720,8720.0,0.150891,57790.060375,58128.0,1.0,2,6e-05,11558.012075,11558.012075,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
Z2,5,1,720,8336.0,0.151024,55196.525056,55200.0,1.0,2,6e-05,11039.305011,11039.305011,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
Z2,6,1,720,6376.0,0.151025,42218.175799,42224.0,1.0,2,6e-05,8443.63516,8443.63516,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
Z2,7,1,720,6872.0,0.150971,45518.675772,45808.0,1.0,2,6e-05,9103.735154,9103.735154,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
Z3,0,1,720,7080.0,0.473204,14961.834642,14968.0,1.0,2,6e-05,2992.366928,2992.366928,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
Z3,1,1,720,7080.0,0.150954,46901.705155,47200.0,1.0,2,6e-05,9380.341031,9380.341031,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
Z3,2,1,720,5664.0,0.150918,37530.314475,37760.0,1.0,2,6e-05,7506.062895,7506.062895,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
Z3,3,1,720,7080.0,0.150922,46911.649726,47200.0,1.0,2,6e-05,9382.329945,9382.329945,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
Z3,4,1,720,7080.0,0.150962,46899.219671,47200.0,1.0,2,6e-05,9379.843934,9379.843934,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
Z3,5,1,720,5664.0,0.150947,37523.104136,37760.0,1.0,2,6e-05,7504.620827,7504.620827,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
Z3,6,1,720,7080.0,0.150961,46899.530342,47200.0,1.0,2,6e-05,9379.906068,9379.906068,867195.6839006998,2281208.2596166,143902.34718480002,2554880.1362377997,16695005.8933968,150,0,3
