Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.538422, 18498.501176, 18512.000000, 1.000000, 2, 0.000062, 18498.501176, 18498.501176
Z2, 0, 1, 720, 8952.000000, 2.200859, 4067.502734, 4064.000000, 1.000000, 2, 0.000062, 2033.751367, 2033.751367
Z2, 1, 1, 720, 5424.000000, 0.170090, 31888.999941, 31904.000000, 1.000000, 2, 0.000062, 10629.666647, 10629.666647
Z2, 2, 1, 720, 0.000000, 0.311623, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 3, 1, 720, 0.000000, 0.169806, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 4, 1, 720, 0.000000, 0.671667, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 5, 1, 720, 8336.000000, 0.911449, 9145.876511, 9144.000000, 1.000000, 2, 0.000062, 1829.175302, 1829.175302
Z2, 6, 1, 720, 6376.000000, 0.324840, 19628.124615, 19672.000000, 1.000000, 2, 0.000062, 3925.624923, 3925.624923
Z2, 7, 1, 720, 6872.000000, 0.173028, 39716.115311, 39720.000000, 1.000000, 2, 0.000062, 7943.223062, 7943.223062
Z3, 0, 1, 720, 7080.000000, 0.559515, 12653.816252, 12664.000000, 1.000000, 2, 0.000062, 2530.763250, 2530.763250
Z3, 1, 1, 720, 7080.000000, 0.169985, 41650.733888, 41888.000000, 1.000000, 2, 0.000062, 8330.146778, 8330.146778
Z3, 2, 1, 720, 5664.000000, 0.170071, 33303.737851, 33312.000000, 1.000000, 2, 0.000062, 6660.747570, 6660.747570
Z3, 3, 1, 720, 7080.000000, 0.170068, 41630.406661, 41640.000000, 1.000000, 2, 0.000062, 8326.081332, 8326.081332
Z3, 4, 1, 720, 7080.000000, 0.170100, 41622.574956, 41640.000000, 1.000000, 2, 0.000062, 8324.514991, 8324.514991
Z3, 5, 1, 720, 5664.000000, 0.170024, 33312.944055, 33312.000000, 1.000000, 2, 0.000062, 6662.588811, 6662.588811
Z3, 6, 1, 720, 7080.000000, 0.170097, 41623.309053, 41640.000000, 1.000000, 2, 0.000062, 8324.661811, 8324.661811
Z3, 7, 1, 720, 7080.000000, 0.169984, 41650.978916, 41888.000000, 1.000000, 2, 0.000062, 8330.195783, 8330.195783
Z3, 8, 1, 720, 5664.000000, 0.237786, 23819.737075, 23896.000000, 1.000000, 2, 0.000062, 4763.947415, 4763.947415
Z3, 9, 1, 720, 7080.000000, 0.169946, 41660.292093, 41888.000000, 1.000000, 2, 0.000062, 8332.058419, 8332.058419
Z3, 10, 1, 720, 12904.000000, 0.170063, 75877.762947, 75904.000000, 1.000000, 2, 0.000062, 15175.552589, 15175.552589
Z3, 11, 1, 720, 17344.000000, 0.169927, 102067.358336, 102624.000000, 1.000000, 2, 0.000062, 20413.471667, 20413.471667
Z3, 12, 1, 720, 16912.000000, 0.170075, 99438.483022, 99480.000000, 1.000000, 2, 0.000062, 19887.696604, 19887.696604
Z3, 13, 1, 720, 13240.000000, 0.170023, 77871.817342, 77880.000000, 1.000000, 2, 0.000062, 15574.363468, 15574.363468
Z3, 14, 1, 720, 28328.000000, 0.249985, 113318.799128, 113760.000000, 1.000000, 2, 0.000062, 22663.759826, 22663.759826
Z3, 15, 1, 720, 30528.000000, 0.170080, 179492.003763, 179576.000000, 1.000000, 2, 0.000062, 35898.400753, 35898.400753
Z3, 16, 1, 720, 16360.000000, 0.170080, 96190.028222, 96232.000000, 1.000000, 2, 0.000062, 19238.005644, 19238.005644
Z3, 17, 1, 720, 33216.000000, 0.170156, 195209.102236, 195384.000000, 1.000000, 2, 0.000062, 39041.820447, 39041.820447
Z3, 18, 1, 720, 28000.000000, 0.170211, 164501.706705, 164704.000000, 1.000000, 2, 0.000062, 32900.341341, 32900.341341
Z3, 19, 1, 720, 15744.000000, 0.170130, 92540.998060, 92608.000000, 1.000000, 2, 0.000062, 18508.199612, 18508.199612
Z3, 20, 1, 720, 16024.000000, 0.170147, 94177.387788, 94256.000000, 1.000000, 2, 0.000062, 18835.477558, 18835.477558
Z3, 21, 1, 720, 11576.000000, 0.170102, 68053.285676, 68088.000000, 1.000000, 2, 0.000062, 13610.657135, 13610.657135
Z3, 22, 1, 720, 10816.000000, 0.170073, 63596.220447, 63616.000000, 1.000000, 2, 0.000062, 12719.244089, 12719.244089
