Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 2.348712, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.869033, 10301.104791, 10296.000000, 1.000000, 2, 0.000066, 5150.552396, 5150.552396
Z2, 1, 1, 720, 5424.000000, 0.236945, 22891.388297, 22976.000000, 1.000000, 2, 0.000066, 7630.462766, 7630.462766
Z2, 2, 1, 720, 7080.000000, 0.323820, 21863.998518, 21912.000000, 1.000000, 2, 0.000066, 5465.999629, 5465.999629
Z2, 3, 1, 720, 18976.000000, 0.299933, 63267.463067, 63464.000000, 1.000000, 2, 0.000066, 12653.492613, 12653.492613
Z2, 4, 1, 720, 8720.000000, 0.236825, 36820.437032, 36944.000000, 1.000000, 2, 0.000066, 7364.087406, 7364.087406
Z2, 5, 1, 720, 8336.000000, 0.236922, 35184.575514, 35320.000000, 1.000000, 2, 0.000066, 7036.915103, 7036.915103
Z2, 6, 1, 720, 6376.000000, 0.238236, 26763.377491, 26784.000000, 1.000000, 2, 0.000066, 5352.675498, 5352.675498
Z2, 7, 1, 720, 6872.000000, 0.237108, 28982.573342, 28992.000000, 1.000000, 2, 0.000066, 5796.514668, 5796.514668
Z3, 0, 1, 720, 7080.000000, 0.730448, 9692.681751, 9696.000000, 1.000000, 2, 0.000066, 1938.536350, 1938.536350
Z3, 1, 1, 720, 7080.000000, 0.250619, 28250.052869, 28320.000000, 1.000000, 2, 0.000066, 5650.010574, 5650.010574
Z3, 2, 1, 720, 5664.000000, 0.247535, 22881.612701, 22928.000000, 1.000000, 2, 0.000066, 4576.322540, 4576.322540
Z3, 3, 1, 720, 7080.000000, 0.237176, 29851.249705, 29872.000000, 1.000000, 2, 0.000066, 5970.249941, 5970.249941
Z3, 4, 1, 720, 7080.000000, 0.237113, 29859.181066, 29872.000000, 1.000000, 2, 0.000066, 5971.836213, 5971.836213
Z3, 5, 1, 720, 5664.000000, 0.237088, 23889.863679, 23896.000000, 1.000000, 2, 0.000066, 4777.972736, 4777.972736
Z3, 6, 1, 720, 7080.000000, 0.237232, 29844.203143, 29872.000000, 1.000000, 2, 0.000066, 5968.840629, 5968.840629
Z3, 7, 1, 720, 7080.000000, 0.237129, 29857.166352, 29872.000000, 1.000000, 2, 0.000066, 5971.433270, 5971.433270
Z3, 8, 1, 720, 5664.000000, 0.237062, 23892.483823, 23896.000000, 1.000000, 2, 0.000066, 4778.496765, 4778.496765
Z3, 9, 1, 720, 7080.000000, 0.237075, 29863.967099, 29872.000000, 1.000000, 2, 0.000066, 5972.793420, 5972.793420
Z3, 10, 1, 720, 12904.000000, 0.237155, 54411.671692, 54440.000000, 1.000000, 2, 0.000066, 10882.334338, 10882.334338
Z3, 11, 1, 720, 17344.000000, 0.237149, 73135.454925, 73176.000000, 1.000000, 2, 0.000066, 14627.090985, 14627.090985
Z3, 12, 1, 720, 16912.000000, 0.250856, 67417.163632, 67648.000000, 1.000000, 2, 0.000066, 13483.432726, 13483.432726
Z3, 13, 1, 720, 13240.000000, 0.237024, 55859.322263, 55864.000000, 1.000000, 2, 0.000066, 11171.864453, 11171.864453
Z3, 14, 1, 720, 28328.000000, 0.237099, 119477.517830, 119520.000000, 1.000000, 2, 0.000066, 23895.503566, 23895.503566
Z3, 15, 1, 720, 30528.000000, 0.237187, 128708.571718, 128808.000000, 1.000000, 2, 0.000066, 25741.714344, 25741.714344
Z3, 16, 1, 720, 16360.000000, 0.237039, 69018.178443, 69024.000000, 1.000000, 2, 0.000066, 13803.635689, 13803.635689
Z3, 17, 1, 720, 33216.000000, 0.287104, 115693.267945, 115728.000000, 1.000000, 2, 0.000066, 23138.653589, 23138.653589
Z3, 18, 1, 720, 28000.000000, 0.237200, 118043.844857, 118136.000000, 1.000000, 2, 0.000066, 23608.768971, 23608.768971
