Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.174349,57126.797401,57240.0,1.0,2,6.1e-05,57126.797401,57126.797401,5494279.285184001,15703396.8060656,721052.0716544,16631809.450086402,118722984.65890239,50,25,3
Z2,0,1,720,8952.0,0.185229,48329.365272,48384.0,1.0,2,6.1e-05,24164.682636,24164.682636,5494279.285184001,15703396.8060656,721052.0716544,16631809.450086402,118722984.65890239,50,25,3
Z2,1,1,720,5424.0,0.071112,76274.046574,76392.0,1.0,2,6.1e-05,25424.682191,25424.682191,5494279.285184001,15703396.8060656,721052.0716544,16631809.450086402,118722984.65890239,50,25,3
Z2,2,1,720,7080.0,0.026895,263245.956497,272304.0,1.0,2,6.1e-05,65811.489124,65811.489124,5494279.285184001,15703396.8060656,721052.0716544,16631809.450086402,118722984.65890239,50,25,3
Z2,3,1,720,18976.0,0.066496,285370.548604,287512.0,1.0,2,6.1e-05,57074.109721,57074.109721,5494279.285184001,15703396.8060656,721052.0716544,16631809.450086402,118722984.65890239,50,25,3
Z2,4,1,720,8720.0,0.067082,129990.161295,130144.0,1.0,2,6.1e-05,25998.032259,25998.032259,5494279.285184001,15703396.8060656,721052.0716544,16631809.450086402,118722984.65890239,50,25,3
Z2,5,1,720,8336.0,0.068269,122105.201482,122584.0,1.0,2,6.1e-05,24421.040296,24421.040296,5494279.285184001,15703396.8060656,721052.0716544,16631809.450086402,118722984.65890239,50,25,3
Z2,6,1,720,6376.0,0.05057,126082.657702,127520.0,1.0,2,6.1e-05,25216.53154,25216.53154,5494279.285184001,15703396.8060656,721052.0716544,16631809.450086402,118722984.65890239,50,25,3
Z2,7,1,720,6872.0,0.056753,121086.109985,122712.0,1.0,2,6.1e-05,24217.221997,24217.221997,5494279.285184001,15703396.8060656,721052.0716544,16631809.450086402,118722984.65890239,50,25,3
Z3,0,1,720,7080.0,0.162946,43449.977293,43696.0,1.0,2,6.1e-05,8689.995459,8689.995459,5494279.285184001,15703396.8060656,721052.0716544,16631809.450086402,118722984.65890239,50,25,3
Z3,1,1,720,7080.0,0.036841,192177.193887,196664.0,1.0,2,6.1e-05,38435.438777,38435.438777,5494279.285184001,15703396.8060656,721052.0716544,16631809.450086402,118722984.65890239,50,25,3
Z3,2,1,720,5664.0,0.031901,177549.293126,182704.0,1.0,2,6.1e-05,35509.858625,35509.858625,5494279.285184001,15703396.8060656,721052.0716544,16631809.450086402,118722984.65890239,50,25,3
Z3,3,1,720,7080.0,0.043744,161850.768105,164648.0,1.0,2,6.1e-05,32370.153621,32370.153621,5494279.285184001,15703396.8060656,721052.0716544,16631809.450086402,118722984.65890239,50,25,3
Z3,4,1,720,7080.0,0.037163,190512.068455,191344.0,1.0,2,6.1e-05,38102.413691,38102.413691,5494279.285184001,15703396.8060656,721052.0716544,16631809.450086402,118722984.65890239,50,25,3
Z3,5,1,720,5664.0,0.027365,206979.718619,209776.0,1.0,2,6.1e-05,41395.943724,41395.943724,5494279.285184001,15703396.8060656,721052.0716544,16631809.450086402,118722984.65890239,50,25,3
