Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.425823,6985.439287,6984.0,1.0,2,6.2e-05,6985.439287,6985.439287,986497.9216272,3019650.1730884,143052.2070006,2954537.9224226,23286060.4370346,0,0,0
Z2,0,1,720,8952.0,1.099631,8140.912724,8144.0,1.0,2,6.2e-05,4070.456362,4070.456362,986497.9216272,3019650.1730884,143052.2070006,2954537.9224226,23286060.4370346,0,0,0
Z2,1,1,720,5424.0,0.498622,10877.979712,10888.0,1.0,2,6.2e-05,3625.993237,3625.993237,986497.9216272,3019650.1730884,143052.2070006,2954537.9224226,23286060.4370346,0,0,0
Z2,2,1,720,7080.0,0.101102,70028.288263,70096.0,1.0,2,6.2e-05,17507.072066,17507.072066,986497.9216272,3019650.1730884,143052.2070006,2954537.9224226,23286060.4370346,0,0,0
Z2,3,1,720,18976.0,0.100996,187888.629253,189760.0,1.0,2,6.2e-05,37577.725851,37577.725851,986497.9216272,3019650.1730884,143052.2070006,2954537.9224226,23286060.4370346,0,0,0
Z2,4,1,720,8720.0,0.19784,44076.021027,44256.0,1.0,2,6.2e-05,8815.204205,8815.204205,986497.9216272,3019650.1730884,143052.2070006,2954537.9224226,23286060.4370346,0,0,0
Z2,5,1,720,8336.0,0.200284,41620.898324,41680.0,1.0,2,6.2e-05,8324.179665,8324.179665,986497.9216272,3019650.1730884,143052.2070006,2954537.9224226,23286060.4370346,0,0,0
Z2,6,1,720,6376.0,0.101154,63032.603753,63128.0,1.0,2,6.2e-05,12606.520751,12606.520751,986497.9216272,3019650.1730884,143052.2070006,2954537.9224226,23286060.4370346,0,0,0
Z2,7,1,720,6872.0,0.100978,68054.427697,68720.0,1.0,2,6.2e-05,13610.885539,13610.885539,986497.9216272,3019650.1730884,143052.2070006,2954537.9224226,23286060.4370346,0,0,0
Z3,0,1,720,7080.0,0.495977,14274.855487,14296.0,1.0,2,6.2e-05,2854.971097,2854.971097,986497.9216272,3019650.1730884,143052.2070006,2954537.9224226,23286060.4370346,0,0,0
Z3,1,1,720,7080.0,0.100875,70185.873606,70800.0,1.0,2,6.2e-05,14037.174721,14037.174721,986497.9216272,3019650.1730884,143052.2070006,2954537.9224226,23286060.4370346,0,0,0
Z3,2,1,720,5664.0,0.100941,56111.98621,56640.0,1.0,2,6.2e-05,11222.397242,11222.397242,986497.9216272,3019650.1730884,143052.2070006,2954537.9224226,23286060.4370346,0,0,0
Z3,3,1,720,7080.0,0.100921,70153.88274,70800.0,1.0,2,6.2e-05,14030.776548,14030.776548,986497.9216272,3019650.1730884,143052.2070006,2954537.9224226,23286060.4370346,0,0,0
