Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.843735,11804.654305,11808.0,1.0,2,6e-05,11804.654305,11804.654305,933687.7393118,2517499.9977216,59725.2455288,2972933.5581388,18811056.1422368,0,0,0
Z2,0,1,720,8952.0,1.029658,8694.148931,8696.0,1.0,2,6e-05,4347.074466,4347.074466,933687.7393118,2517499.9977216,59725.2455288,2972933.5581388,18811056.1422368,0,0,0
Z2,1,1,720,5424.0,0.101016,53694.464243,53696.0,1.0,2,6e-05,17898.154748,17898.154748,933687.7393118,2517499.9977216,59725.2455288,2972933.5581388,18811056.1422368,0,0,0
Z2,2,1,720,7080.0,0.115499,61299.232028,61560.0,1.0,2,6e-05,15324.808007,15324.808007,933687.7393118,2517499.9977216,59725.2455288,2972933.5581388,18811056.1422368,0,0,0
Z2,3,1,720,18976.0,0.101095,187704.634255,187880.0,1.0,2,6e-05,37540.926851,37540.926851,933687.7393118,2517499.9977216,59725.2455288,2972933.5581388,18811056.1422368,0,0,0
Z2,4,1,720,8720.0,0.101077,86270.862808,86336.0,1.0,2,6e-05,17254.172562,17254.172562,933687.7393118,2517499.9977216,59725.2455288,2972933.5581388,18811056.1422368,0,0,0
Z2,5,1,720,8336.0,0.180752,46118.438524,46304.0,1.0,2,6e-05,9223.687705,9223.687705,933687.7393118,2517499.9977216,59725.2455288,2972933.5581388,18811056.1422368,0,0,0
Z2,6,1,720,6376.0,0.101249,62973.461466,63128.0,1.0,2,6e-05,12594.692293,12594.692293,933687.7393118,2517499.9977216,59725.2455288,2972933.5581388,18811056.1422368,0,0,0
Z2,7,1,720,6872.0,0.101007,68034.888671,68032.0,1.0,2,6e-05,13606.977734,13606.977734,933687.7393118,2517499.9977216,59725.2455288,2972933.5581388,18811056.1422368,0,0,0
Z3,0,1,720,0.0,0.595517,0.0,0.0,1.0,2,6e-05,0.0,0.0,933687.7393118,2517499.9977216,59725.2455288,2972933.5581388,18811056.1422368,0,0,0
Z3,1,1,720,7080.0,0.668982,10583.244392,10592.0,1.0,2,6e-05,2116.648878,2116.648878,933687.7393118,2517499.9977216,59725.2455288,2972933.5581388,18811056.1422368,0,0,0
Z3,2,1,720,5664.0,0.101005,56076.43186,56072.0,1.0,2,6e-05,11215.286372,11215.286372,933687.7393118,2517499.9977216,59725.2455288,2972933.5581388,18811056.1422368,0,0,0
