Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.026486, 376047.723326, 383072.000000, 1.000000, 2, 0.000066, 376047.723326, 376047.723326
Z2, 0, 1, 720, 8952.000000, 0.046699, 191695.753656, 194608.000000, 1.000000, 2, 0.000066, 95847.876828, 95847.876828
Z2, 1, 1, 720, 5424.000000, 0.024529, 221126.014106, 226000.000000, 1.000000, 2, 0.000066, 73708.671369, 73708.671369
Z2, 2, 1, 720, 7080.000000, 0.011629, 608822.770660, 643632.000000, 1.000000, 2, 0.000066, 152205.692665, 152205.692665
Z2, 3, 1, 720, 18976.000000, 0.001048, 18106870.229008, 18976000.000000, 1.000000, 2, 0.000066, 3621374.045802, 3621374.045802
Z2, 4, 1, 720, 8720.000000, 0.211753, 41180.054120, 41320.000000, 1.000000, 2, 0.000066, 8236.010824, 8236.010824
Z2, 5, 1, 720, 8336.000000, 0.001017, 8196656.833825, 8336000.000000, 1.000000, 2, 0.000066, 1639331.366765, 1639331.366765
Z2, 6, 1, 720, 6376.000000, 0.000903, 7060908.084164, 6376000.000000, 1.000000, 2, 0.000066, 1412181.616833, 1412181.616833
Z2, 7, 1, 720, 6872.000000, 0.000928, 7405172.413793, 6872000.000000, 1.000000, 2, 0.000066, 1481034.482759, 1481034.482759
Z3, 0, 1, 720, 7080.000000, 0.052217, 135588.026888, 136152.000000, 1.000000, 2, 0.000066, 27117.605378, 27117.605378
Z3, 1, 1, 720, 7080.000000, 0.015896, 445395.067942, 472000.000000, 1.000000, 2, 0.000066, 89079.013588, 89079.013588
Z3, 2, 1, 720, 5664.000000, 0.000912, 6210526.315789, 5664000.000000, 1.000000, 2, 0.000066, 1242105.263158, 1242105.263158
Z3, 3, 1, 720, 7080.000000, 0.000959, 7382690.302398, 7080000.000000, 1.000000, 2, 0.000066, 1476538.060480, 1476538.060480
Z3, 4, 1, 720, 7080.000000, 0.004128, 1715116.279070, 1770000.000000, 1.000000, 2, 0.000066, 343023.255814, 343023.255814
Z3, 5, 1, 720, 5664.000000, 0.010297, 550063.125182, 566400.000000, 1.000000, 2, 0.000066, 110012.625036, 110012.625036
Z3, 6, 1, 720, 7080.000000, 0.000855, 8280701.754386, 7080000.000000, 1.000000, 2, 0.000066, 1656140.350877, 1656140.350877
Z3, 7, 1, 720, 7080.000000, 0.000826, 8571428.571429, 7080000.000000, 1.000000, 2, 0.000066, 1714285.714286, 1714285.714286
Z3, 8, 1, 720, 5664.000000, 0.000759, 7462450.592885, 5664000.000000, 1.000000, 2, 0.000066, 1492490.118577, 1492490.118577
Z3, 9, 1, 720, 7080.000000, 0.005785, 1223854.796889, 1416000.000000, 1.000000, 2, 0.000066, 244770.959378, 244770.959378
Z3, 10, 1, 720, 12904.000000, 0.000898, 14369710.467706, 12904000.000000, 1.000000, 2, 0.000066, 2873942.093541, 2873942.093541
Z3, 11, 1, 720, 17344.000000, 0.014817, 1170547.344267, 1238856.000000, 1.000000, 2, 0.000066, 234109.468853, 234109.468853
Z3, 12, 1, 720, 16912.000000, 0.000839, 20157330.154946, 16912000.000000, 1.000000, 2, 0.000066, 4031466.030989, 4031466.030989
Z3, 13, 1, 720, 13240.000000, 0.007674, 1725306.228825, 1891424.000000, 1.000000, 2, 0.000066, 345061.245765, 345061.245765
Z3, 14, 1, 720, 28328.000000, 0.014590, 1941603.838245, 2023424.000000, 1.000000, 2, 0.000066, 388320.767649, 388320.767649
Z3, 15, 1, 720, 30528.000000, 0.018235, 1674143.131341, 1696000.000000, 1.000000, 2, 0.000066, 334828.626268, 334828.626268
Z3, 16, 1, 720, 16360.000000, 0.005174, 3161963.664476, 3272000.000000, 1.000000, 2, 0.000066, 632392.732895, 632392.732895
Z3, 17, 1, 720, 33216.000000, 0.016586, 2002652.839744, 2076000.000000, 1.000000, 2, 0.000066, 400530.567949, 400530.567949
Z3, 18, 1, 720, 28000.000000, 0.001101, 25431425.976385, 28000000.000000, 1.000000, 2, 0.000066, 5086285.195277, 5086285.195277
Z3, 19, 1, 720, 15744.000000, 0.023727, 663547.856872, 684520.000000, 1.000000, 2, 0.000066, 132709.571374, 132709.571374
Z3, 20, 1, 720, 16024.000000, 0.000894, 17923937.360179, 16024000.000000, 1.000000, 2, 0.000066, 3584787.472036, 3584787.472036
Z3, 21, 1, 720, 11576.000000, 0.009431, 1227441.416605, 1286216.000000, 1.000000, 2, 0.000066, 245488.283321, 245488.283321
Z3, 22, 1, 720, 10816.000000, 0.000921, 11743756.786102, 10816000.000000, 1.000000, 2, 0.000066, 2348751.357220, 2348751.357220
Z3, 23, 1, 720, 13224.000000, 0.000931, 14204081.632653, 13224000.000000, 1.000000, 2, 0.000066, 2840816.326531, 2840816.326531
Z3, 24, 1, 720, 17528.000000, 0.003124, 5610755.441741, 5842664.000000, 1.000000, 2, 0.000066, 1122151.088348, 1122151.088348
Z3, 25, 1, 720, 23824.000000, 0.024083, 989245.525890, 992664.000000, 1.000000, 2, 0.000066, 197849.105178, 197849.105178
Z3, 26, 1, 720, 11024.000000, 0.021445, 514059.221264, 524952.000000, 1.000000, 2, 0.000066, 102811.844253, 102811.844253
