Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.490201,20318.196005,20320.0,1.0,2,6.2e-05,20318.196005,20318.196005,851653.8992697999,2340267.2859872,126621.00182200002,2543397.3266479997,17429531.193822,150,25,0
Z2,0,1,720,8952.0,0.516034,17347.694144,17344.0,1.0,2,6.2e-05,8673.847072,8673.847072,851653.8992697999,2340267.2859872,126621.00182200002,2543397.3266479997,17429531.193822,150,25,0
Z2,1,1,720,5424.0,0.154986,34996.70938,35216.0,1.0,2,6.2e-05,11665.569793,11665.569793,851653.8992697999,2340267.2859872,126621.00182200002,2543397.3266479997,17429531.193822,150,25,0
Z2,2,1,720,7080.0,0.131692,53761.807855,54040.0,1.0,2,6.2e-05,13440.451964,13440.451964,851653.8992697999,2340267.2859872,126621.00182200002,2543397.3266479997,17429531.193822,150,25,0
Z2,3,1,720,18976.0,0.149781,126691.636456,127352.0,1.0,2,6.2e-05,25338.327291,25338.327291,851653.8992697999,2340267.2859872,126621.00182200002,2543397.3266479997,17429531.193822,150,25,0
Z2,4,1,720,8720.0,0.146814,59394.880597,59720.0,1.0,2,6.2e-05,11878.976119,11878.976119,851653.8992697999,2340267.2859872,126621.00182200002,2543397.3266479997,17429531.193822,150,25,0
Z2,5,1,720,8336.0,0.160825,51832.737448,52096.0,1.0,2,6.2e-05,10366.54749,10366.54749,851653.8992697999,2340267.2859872,126621.00182200002,2543397.3266479997,17429531.193822,150,25,0
Z2,6,1,720,6376.0,0.163999,38878.285843,39112.0,1.0,2,6.2e-05,7775.657169,7775.657169,851653.8992697999,2340267.2859872,126621.00182200002,2543397.3266479997,17429531.193822,150,25,0
Z2,7,1,720,6872.0,0.127968,53700.925231,54104.0,1.0,2,6.2e-05,10740.185046,10740.185046,851653.8992697999,2340267.2859872,126621.00182200002,2543397.3266479997,17429531.193822,150,25,0
Z3,0,1,720,7080.0,0.495452,14289.981673,14296.0,1.0,2,6.2e-05,2857.996335,2857.996335,851653.8992697999,2340267.2859872,126621.00182200002,2543397.3266479997,17429531.193822,150,25,0
