Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.143072, 69615.298591, 69648.000000, 1.000000, 2, 0.000058, 69615.298591, 69615.298591
Z2, 0, 1, 720, 8952.000000, 0.195935, 45688.621226, 45904.000000, 1.000000, 2, 0.000058, 22844.310613, 22844.310613
Z2, 1, 1, 720, 5424.000000, 0.038984, 139134.003694, 142736.000000, 1.000000, 2, 0.000058, 46378.001231, 46378.001231
Z2, 2, 1, 720, 7080.000000, 0.072362, 97841.408474, 98328.000000, 1.000000, 2, 0.000058, 24460.352119, 24460.352119
Z2, 3, 1, 720, 18976.000000, 0.039234, 483662.129785, 486560.000000, 1.000000, 2, 0.000058, 96732.425957, 96732.425957
Z2, 4, 1, 720, 8720.000000, 0.071371, 122178.475852, 122816.000000, 1.000000, 2, 0.000058, 24435.695170, 24435.695170
Z2, 5, 1, 720, 8336.000000, 0.034067, 244694.278921, 245176.000000, 1.000000, 2, 0.000058, 48938.855784, 48938.855784
Z2, 6, 1, 720, 6376.000000, 0.047712, 133635.144199, 135656.000000, 1.000000, 2, 0.000058, 26727.028840, 26727.028840
Z2, 7, 1, 720, 6872.000000, 0.041704, 164780.356800, 167608.000000, 1.000000, 2, 0.000058, 32956.071360, 32956.071360
Z3, 0, 1, 720, 7080.000000, 0.208030, 34033.552853, 34032.000000, 1.000000, 2, 0.000058, 6806.710571, 6806.710571
Z3, 1, 1, 720, 7080.000000, 0.033731, 209895.941419, 214544.000000, 1.000000, 2, 0.000058, 41979.188284, 41979.188284
Z3, 2, 1, 720, 5664.000000, 0.034258, 165333.644696, 166584.000000, 1.000000, 2, 0.000058, 33066.728939, 33066.728939
Z3, 3, 1, 720, 7080.000000, 0.038043, 186105.196751, 186312.000000, 1.000000, 2, 0.000058, 37221.039350, 37221.039350
