Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.465338,21403.79681,21416.0,1.0,2,6.2e-05,21403.79681,21403.79681,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
Z2,0,1,720,8952.0,0.501946,17834.587784,17864.0,1.0,2,6.2e-05,8917.293892,8917.293892,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
Z2,1,1,720,5424.0,0.154471,35113.386979,35216.0,1.0,2,6.2e-05,11704.462326,11704.462326,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
Z2,2,1,720,7080.0,0.126767,55850.497369,56184.0,1.0,2,6.2e-05,13962.624342,13962.624342,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
Z2,3,1,720,18976.0,0.16732,113411.427205,113624.0,1.0,2,6.2e-05,22682.285441,22682.285441,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
Z2,4,1,720,8720.0,0.166483,52377.720248,52528.0,1.0,2,6.2e-05,10475.54405,10475.54405,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
Z2,5,1,720,8336.0,0.148683,56065.589207,56320.0,1.0,2,6.2e-05,11213.117841,11213.117841,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
Z2,6,1,720,6376.0,0.172087,37051.026516,37064.0,1.0,2,6.2e-05,7410.205303,7410.205303,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
Z2,7,1,720,6872.0,0.126362,54383.438059,54536.0,1.0,2,6.2e-05,10876.687612,10876.687612,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
Z3,0,1,720,7080.0,0.453869,15599.214751,15624.0,1.0,2,6.2e-05,3119.84295,3119.84295,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
Z3,1,1,720,7080.0,0.130873,54098.24792,54456.0,1.0,2,6.2e-05,10819.649584,10819.649584,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
Z3,2,1,720,5664.0,0.171987,32932.721659,33120.0,1.0,2,6.2e-05,6586.544332,6586.544332,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
Z3,3,1,720,7080.0,0.141181,50148.391072,50208.0,1.0,2,6.2e-05,10029.678214,10029.678214,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
Z3,4,1,720,7080.0,0.13191,53672.958836,54040.0,1.0,2,6.2e-05,10734.591767,10734.591767,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
Z3,5,1,720,5664.0,0.172227,32886.829591,32928.0,1.0,2,6.2e-05,6577.365918,6577.365918,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
Z3,6,1,720,7080.0,0.130706,54167.367986,54456.0,1.0,2,6.2e-05,10833.473597,10833.473597,841985.3870545999,2321358.9761002003,122748.2767133,2520205.3111842996,17313941.2016403,150,25,0
