Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.351696,28319.912652,28376.0,1.0,2,6e-05,28319.912652,28319.912652,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z2,0,1,720,8952.0,0.360413,24838.171764,24864.0,1.0,2,6e-05,12419.085882,12419.085882,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z2,1,1,720,5424.0,0.119978,45208.288186,45576.0,1.0,2,6e-05,15069.429395,15069.429395,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z2,2,1,720,7080.0,0.114706,61723.013617,62104.0,1.0,2,6e-05,15430.753404,15430.753404,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z2,3,1,720,18976.0,0.115316,164556.522946,165008.0,1.0,2,6e-05,32911.304589,32911.304589,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z2,4,1,720,8720.0,0.113703,76691.028381,77168.0,1.0,2,6e-05,15338.205676,15338.205676,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z2,5,1,720,8336.0,0.095303,87468.390292,87744.0,1.0,2,6e-05,17493.678058,17493.678058,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z2,6,1,720,6376.0,0.109348,58309.251198,58488.0,1.0,2,6e-05,11661.85024,11661.85024,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z2,7,1,720,6872.0,0.123083,55832.243283,55864.0,1.0,2,6e-05,11166.448657,11166.448657,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,0,1,720,7080.0,0.346321,20443.461413,20456.0,1.0,2,6e-05,4088.692283,4088.692283,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,1,1,720,7080.0,0.096088,73682.457747,73744.0,1.0,2,6e-05,14736.491549,14736.491549,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,2,1,720,5664.0,0.124183,45610.107664,45672.0,1.0,2,6e-05,9122.021533,9122.021533,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,3,1,720,7080.0,0.125821,56270.415908,56640.0,1.0,2,6e-05,11254.083182,11254.083182,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,4,1,720,7080.0,0.088167,80302.153867,80448.0,1.0,2,6e-05,16060.430773,16060.430773,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,5,1,720,5664.0,0.10162,55737.059634,56072.0,1.0,2,6e-05,11147.411927,11147.411927,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,6,1,720,7080.0,0.078204,90532.453583,90768.0,1.0,2,6e-05,18106.490717,18106.490717,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,7,1,720,7080.0,0.082273,86054.963354,86336.0,1.0,2,6e-05,17210.992671,17210.992671,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,8,1,720,5664.0,0.105387,53744.769279,53936.0,1.0,2,6e-05,10748.953856,10748.953856,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,9,1,720,7080.0,0.0805,87950.310559,88496.0,1.0,2,6e-05,17590.062112,17590.062112,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,10,1,720,12904.0,0.089588,144037.147832,144984.0,1.0,2,6e-05,28807.429566,28807.429566,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,11,1,720,17344.0,0.090394,191871.14189,192704.0,1.0,2,6e-05,38374.228378,38374.228378,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,12,1,720,16912.0,0.103705,163077.961525,164192.0,1.0,2,6e-05,32615.592305,32615.592305,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,13,1,720,13240.0,0.088243,150040.22982,150448.0,1.0,2,6e-05,30008.045964,30008.045964,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,14,1,720,28328.0,0.115852,244518.868902,246328.0,1.0,2,6e-05,48903.77378,48903.77378,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,15,1,720,30528.0,0.121132,252022.58693,252296.0,1.0,2,6e-05,50404.517386,50404.517386,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,16,1,720,16360.0,0.08749,186992.799177,188040.0,1.0,2,6e-05,37398.559835,37398.559835,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,17,1,720,33216.0,0.122067,272112.856054,272256.0,1.0,2,6e-05,54422.571211,54422.571211,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,18,1,720,28000.0,0.106108,263882.082407,264144.0,1.0,2,6e-05,52776.416481,52776.416481,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,19,1,720,15744.0,0.11726,134265.734266,134560.0,1.0,2,6e-05,26853.146853,26853.146853,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,20,1,720,16024.0,0.120712,132745.708794,133528.0,1.0,2,6e-05,26549.141759,26549.141759,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,21,1,720,11576.0,0.098175,117911.89203,118120.0,1.0,2,6e-05,23582.378406,23582.378406,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,22,1,720,10816.0,0.081229,133154.415295,133528.0,1.0,2,6e-05,26630.883059,26630.883059,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,23,1,720,13224.0,0.124491,106224.546353,106640.0,1.0,2,6e-05,21244.909271,21244.909271,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,24,1,720,17528.0,0.085313,205455.206123,206208.0,1.0,2,6e-05,41091.041225,41091.041225,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,25,1,720,23824.0,0.107249,222137.269345,222648.0,1.0,2,6e-05,44427.453869,44427.453869,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,26,1,720,11024.0,0.112709,97809.402976,98424.0,1.0,2,6e-05,19561.880595,19561.880595,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,27,1,720,15112.0,0.101633,148691.861895,149616.0,1.0,2,6e-05,29738.372379,29738.372379,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,28,1,720,24552.0,0.124896,196579.554189,198000.0,1.0,2,6e-05,39315.910838,39315.910838,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,29,1,720,10824.0,0.088498,122307.848765,123000.0,1.0,2,6e-05,24461.569753,24461.569753,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
Z3,30,1,720,6872.0,0.084748,81087.459291,81808.0,1.0,2,6e-05,16217.491858,16217.491858,1761981.964686,4888742.7761953,241165.13025450002,5310554.5783595005,36578162.6934525,100,25,0
