Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.645449,15431.118493,15440.0,1.0,2,6e-05,15431.118493,15431.118493,420760.9874111,1330997.1275873,60031.4626895,1262463.2117615,10364824.6135235,0,0,0
Z2,0,1,720,8952.0,1.230955,7272.402322,7272.0,1.0,2,6e-05,3636.201161,3636.201161,420760.9874111,1330997.1275873,60031.4626895,1262463.2117615,10364824.6135235,0,0,0
Z2,1,1,720,5424.0,0.230041,23578.405589,23576.0,1.0,2,6e-05,7859.46853,7859.46853,420760.9874111,1330997.1275873,60031.4626895,1262463.2117615,10364824.6135235,0,0,0
Z2,2,1,720,7080.0,0.229853,30802.29538,30912.0,1.0,2,6e-05,7700.573845,7700.573845,420760.9874111,1330997.1275873,60031.4626895,1262463.2117615,10364824.6135235,0,0,0
Z2,3,1,720,18976.0,0.230075,82477.453004,82504.0,1.0,2,6e-05,16495.490601,16495.490601,420760.9874111,1330997.1275873,60031.4626895,1262463.2117615,10364824.6135235,0,0,0
Z2,4,1,720,8720.0,0.230152,37888.004449,37912.0,1.0,2,6e-05,7577.60089,7577.60089,420760.9874111,1330997.1275873,60031.4626895,1262463.2117615,10364824.6135235,0,0,0
Z2,5,1,720,8336.0,0.230177,36215.607989,36240.0,1.0,2,6e-05,7243.121598,7243.121598,420760.9874111,1330997.1275873,60031.4626895,1262463.2117615,10364824.6135235,0,0,0
Z2,6,1,720,6376.0,0.230118,27707.523966,27720.0,1.0,2,6e-05,5541.504793,5541.504793,420760.9874111,1330997.1275873,60031.4626895,1262463.2117615,10364824.6135235,0,0,0
Z2,7,1,720,6872.0,0.230109,29864.107879,29872.0,1.0,2,6e-05,5972.821576,5972.821576,420760.9874111,1330997.1275873,60031.4626895,1262463.2117615,10364824.6135235,0,0,0
Z3,0,1,720,0.0,0.229946,0.0,0.0,1.0,2,6e-05,0.0,0.0,420760.9874111,1330997.1275873,60031.4626895,1262463.2117615,10364824.6135235,0,0,0
Z3,1,1,720,7080.0,0.857176,8259.680626,8256.0,1.0,2,6e-05,1651.936125,1651.936125,420760.9874111,1330997.1275873,60031.4626895,1262463.2117615,10364824.6135235,0,0,0
Z3,2,1,720,5664.0,1.501265,3772.818257,3768.0,1.0,2,6e-05,754.563651,754.563651,420760.9874111,1330997.1275873,60031.4626895,1262463.2117615,10364824.6135235,0,0,0
