Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.579663,17182.397358,17200.0,1.0,2,6.1e-05,17182.397358,17182.397358,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z2,0,1,720,8952.0,0.881648,10153.712139,10160.0,1.0,2,6.1e-05,5076.85607,5076.85607,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z2,1,1,720,5424.0,0.170054,31895.750762,31904.0,1.0,2,6.1e-05,10631.916921,10631.916921,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z2,2,1,720,7080.0,0.170057,41633.09949,41640.0,1.0,2,6.1e-05,10408.274873,10408.274873,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z2,3,1,720,18976.0,0.170107,111553.316442,111616.0,1.0,2,6.1e-05,22310.663288,22310.663288,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z2,4,1,720,8720.0,0.170099,51264.263752,51288.0,1.0,2,6.1e-05,10252.85275,10252.85275,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z2,5,1,720,8336.0,0.170173,48985.444224,49032.0,1.0,2,6.1e-05,9797.088845,9797.088845,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z2,6,1,720,6376.0,0.349597,18238.142776,18264.0,1.0,2,6.1e-05,3647.628555,3647.628555,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z2,7,1,720,6872.0,0.170125,40393.828068,40416.0,1.0,2,6.1e-05,8078.765614,8078.765614,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,0,1,720,0.0,3.431084,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,1,1,720,0.0,0.200266,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,2,1,720,5664.0,0.613606,9230.67897,9232.0,1.0,2,6.1e-05,1846.135794,1846.135794,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,3,1,720,7080.0,0.183146,38657.682941,38688.0,1.0,2,6.1e-05,7731.536588,7731.536588,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,4,1,720,7080.0,0.440422,16075.491233,16088.0,1.0,2,6.1e-05,3215.098247,3215.098247,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,5,1,720,5664.0,0.173037,32732.883719,32736.0,1.0,2,6.1e-05,6546.576744,6546.576744,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,6,1,720,7080.0,0.173082,40905.466773,40920.0,1.0,2,6.1e-05,8181.093355,8181.093355,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,7,1,720,7080.0,0.173077,40906.648486,40920.0,1.0,2,6.1e-05,8181.329697,8181.329697,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,8,1,720,5664.0,0.17311,32719.080354,32736.0,1.0,2,6.1e-05,6543.816071,6543.816071,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,9,1,720,7080.0,0.173075,40907.12119,40920.0,1.0,2,6.1e-05,8181.424238,8181.424238,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,10,1,720,12904.0,0.173132,74532.726475,74584.0,1.0,2,6.1e-05,14906.545295,14906.545295,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,11,1,720,17344.0,0.173042,100230.001965,100248.0,1.0,2,6.1e-05,20046.000393,20046.000393,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,12,1,720,16912.0,0.173303,97586.308373,97752.0,1.0,2,6.1e-05,19517.261675,19517.261675,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,13,1,720,13240.0,0.17313,76474.325651,76528.0,1.0,2,6.1e-05,15294.86513,15294.86513,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,14,1,720,28328.0,0.173125,163627.436823,163744.0,1.0,2,6.1e-05,32725.487365,32725.487365,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,15,1,720,30528.0,0.173236,176222.032372,176456.0,1.0,2,6.1e-05,35244.406474,35244.406474,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,16,1,720,16360.0,0.196975,83056.225409,83464.0,1.0,2,6.1e-05,16611.245082,16611.245082,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,17,1,720,33216.0,0.173153,191830.346572,192000.0,1.0,2,6.1e-05,38366.069314,38366.069314,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,18,1,720,28000.0,0.173177,161684.288329,161848.0,1.0,2,6.1e-05,32336.857666,32336.857666,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,19,1,720,15744.0,0.173142,90931.143223,91000.0,1.0,2,6.1e-05,18186.228645,18186.228645,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
Z3,20,1,720,16024.0,0.172864,92697.149204,93160.0,1.0,2,6.1e-05,18539.429841,18539.429841,504137.79520580004,1360086.4836993,77000.4187403,1500791.6736253002,10060278.5585603,0,0,0
