Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.710031,14027.556543,14024.0,1.0,2,6.2e-05,14027.556543,14027.556543,727684.6160749,2473707.8670548,106964.8681756,2176030.6945066005,19636263.2043056,0,0,0
Z2,0,1,720,8952.0,0.792972,11289.175406,11296.0,1.0,2,6.2e-05,5644.587703,5644.587703,727684.6160749,2473707.8670548,106964.8681756,2176030.6945066005,19636263.2043056,0,0,0
Z2,1,1,720,5424.0,0.230077,23574.716291,23576.0,1.0,2,6.2e-05,7858.238764,7858.238764,727684.6160749,2473707.8670548,106964.8681756,2176030.6945066005,19636263.2043056,0,0,0
Z2,2,1,720,7080.0,0.230126,30765.754413,30776.0,1.0,2,6.2e-05,7691.438603,7691.438603,727684.6160749,2473707.8670548,106964.8681756,2176030.6945066005,19636263.2043056,0,0,0
Z2,3,1,720,18976.0,0.230207,82430.160681,82504.0,1.0,2,6.2e-05,16486.032136,16486.032136,727684.6160749,2473707.8670548,106964.8681756,2176030.6945066005,19636263.2043056,0,0,0
Z2,4,1,720,8720.0,0.230145,37889.156836,37912.0,1.0,2,6.2e-05,7577.831367,7577.831367,727684.6160749,2473707.8670548,106964.8681756,2176030.6945066005,19636263.2043056,0,0,0
Z2,5,1,720,8336.0,0.230269,36201.138668,36240.0,1.0,2,6.2e-05,7240.227734,7240.227734,727684.6160749,2473707.8670548,106964.8681756,2176030.6945066005,19636263.2043056,0,0,0
Z2,6,1,720,6376.0,0.230127,27706.440357,27720.0,1.0,2,6.2e-05,5541.288071,5541.288071,727684.6160749,2473707.8670548,106964.8681756,2176030.6945066005,19636263.2043056,0,0,0
Z2,7,1,720,6872.0,0.230207,29851.394614,29872.0,1.0,2,6.2e-05,5970.278923,5970.278923,727684.6160749,2473707.8670548,106964.8681756,2176030.6945066005,19636263.2043056,0,0,0
Z3,0,1,720,7080.0,0.786455,9002.422262,9000.0,1.0,2,6.2e-05,1800.484452,1800.484452,727684.6160749,2473707.8670548,106964.8681756,2176030.6945066005,19636263.2043056,0,0,0
Z3,1,1,720,7080.0,0.230105,30768.562178,30776.0,1.0,2,6.2e-05,6153.712436,6153.712436,727684.6160749,2473707.8670548,106964.8681756,2176030.6945066005,19636263.2043056,0,0,0
Z3,2,1,720,5664.0,0.23,24626.086957,24624.0,1.0,2,6.2e-05,4925.217391,4925.217391,727684.6160749,2473707.8670548,106964.8681756,2176030.6945066005,19636263.2043056,0,0,0
Z3,3,1,720,7080.0,0.230129,30765.353345,30776.0,1.0,2,6.2e-05,6153.070669,6153.070669,727684.6160749,2473707.8670548,106964.8681756,2176030.6945066005,19636263.2043056,0,0,0
Z3,4,1,720,7080.0,0.230009,30781.404206,30776.0,1.0,2,6.2e-05,6156.280841,6156.280841,727684.6160749,2473707.8670548,106964.8681756,2176030.6945066005,19636263.2043056,0,0,0
