Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.175496,56753.430278,56912.0,1.0,2,5.9e-05,56753.430278,56753.430278,7250980.081003599,20529216.0081915,983594.0179129001,21874880.894881897,154657240.1667609,50,0,3
Z2,0,1,720,8952.0,0.172619,51859.876375,52040.0,1.0,2,5.9e-05,25929.938188,25929.938188,7250980.081003599,20529216.0081915,983594.0179129001,21874880.894881897,154657240.1667609,50,0,3
Z2,1,1,720,5424.0,0.050965,106425.978613,108480.0,1.0,2,5.9e-05,35475.326204,35475.326204,7250980.081003599,20529216.0081915,983594.0179129001,21874880.894881897,154657240.1667609,50,0,3
Z2,2,1,720,7080.0,0.051023,138760.950944,138816.0,1.0,2,5.9e-05,34690.237736,34690.237736,7250980.081003599,20529216.0081915,983594.0179129001,21874880.894881897,154657240.1667609,50,0,3
Z2,3,1,720,18976.0,0.051064,371612.094626,372072.0,1.0,2,5.9e-05,74322.418925,74322.418925,7250980.081003599,20529216.0081915,983594.0179129001,21874880.894881897,154657240.1667609,50,0,3
Z2,4,1,720,8720.0,0.306503,28449.966232,28496.0,1.0,2,5.9e-05,5689.993246,5689.993246,7250980.081003599,20529216.0081915,983594.0179129001,21874880.894881897,154657240.1667609,50,0,3
Z2,5,1,720,8336.0,0.050919,163710.991968,166720.0,1.0,2,5.9e-05,32742.198394,32742.198394,7250980.081003599,20529216.0081915,983594.0179129001,21874880.894881897,154657240.1667609,50,0,3
Z2,6,1,720,6376.0,0.050882,125309.539719,127520.0,1.0,2,5.9e-05,25061.907944,25061.907944,7250980.081003599,20529216.0081915,983594.0179129001,21874880.894881897,154657240.1667609,50,0,3
Z2,7,1,720,6872.0,0.050998,134750.382368,137440.0,1.0,2,5.9e-05,26950.076474,26950.076474,7250980.081003599,20529216.0081915,983594.0179129001,21874880.894881897,154657240.1667609,50,0,3
Z3,0,1,720,7080.0,0.173601,40783.175212,40920.0,1.0,2,5.9e-05,8156.635042,8156.635042,7250980.081003599,20529216.0081915,983594.0179129001,21874880.894881897,154657240.1667609,50,0,3
