Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.306537,32491.999335,32544.0,1.0,2,6.1e-05,32491.999335,32491.999335,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z2,0,1,720,8952.0,0.339589,26361.277898,26400.0,1.0,2,6.1e-05,13180.638949,13180.638949,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z2,1,1,720,5424.0,0.076751,70670.088989,71368.0,1.0,2,6.1e-05,23556.69633,23556.69633,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z2,2,1,720,7080.0,0.091358,77497.318243,77800.0,1.0,2,6.1e-05,19374.329561,19374.329561,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z2,3,1,720,18976.0,0.109107,173921.013317,174088.0,1.0,2,6.1e-05,34784.202663,34784.202663,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z2,4,1,720,8720.0,0.402015,21690.732933,21688.0,1.0,2,6.1e-05,4338.146587,4338.146587,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z2,5,1,720,8336.0,0.080564,103470.532744,104200.0,1.0,2,6.1e-05,20694.106549,20694.106549,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z2,6,1,720,6376.0,0.096363,66166.474684,66416.0,1.0,2,6.1e-05,13233.294937,13233.294937,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z2,7,1,720,6872.0,0.115914,59285.332229,59752.0,1.0,2,6.1e-05,11857.066446,11857.066446,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,0,1,720,7080.0,1.497661,4727.371548,4728.0,1.0,2,6.1e-05,945.47431,945.47431,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,1,1,720,7080.0,0.082593,85721.550252,86336.0,1.0,2,6.1e-05,17144.31005,17144.31005,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,2,1,720,5664.0,0.1046,54149.139579,54456.0,1.0,2,6.1e-05,10829.827916,10829.827916,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,3,1,720,7080.0,0.081933,86412.068397,87400.0,1.0,2,6.1e-05,17282.413679,17282.413679,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,4,1,720,7080.0,0.105542,67082.29899,67424.0,1.0,2,6.1e-05,13416.459798,13416.459798,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,5,1,720,5664.0,0.078634,72029.910726,72608.0,1.0,2,6.1e-05,14405.982145,14405.982145,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,6,1,720,7080.0,0.104429,67797.259382,68072.0,1.0,2,6.1e-05,13559.451876,13559.451876,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,7,1,720,7080.0,0.113521,62367.315298,62648.0,1.0,2,6.1e-05,12473.46306,12473.46306,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,8,1,720,5664.0,0.113838,49754.914879,50120.0,1.0,2,6.1e-05,9950.982976,9950.982976,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,9,1,720,7080.0,0.099604,71081.482671,71512.0,1.0,2,6.1e-05,14216.296534,14216.296534,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,10,1,720,12904.0,0.124188,103906.97974,104064.0,1.0,2,6.1e-05,20781.395948,20781.395948,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,11,1,720,17344.0,0.123128,140861.54246,141008.0,1.0,2,6.1e-05,28172.308492,28172.308492,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,12,1,720,16912.0,0.425067,39786.668925,39792.0,1.0,2,6.1e-05,7957.333785,7957.333785,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,13,1,720,13240.0,0.191054,69299.77912,69312.0,1.0,2,6.1e-05,13859.955824,13859.955824,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,14,1,720,28328.0,0.213164,132892.983806,132992.0,1.0,2,6.1e-05,26578.596761,26578.596761,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,15,1,720,30528.0,0.175113,174333.144884,174440.0,1.0,2,6.1e-05,34866.628977,34866.628977,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,16,1,720,16360.0,0.10093,162092.539384,163600.0,1.0,2,6.1e-05,32418.507877,32418.507877,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,17,1,720,33216.0,0.214448,154890.696113,155208.0,1.0,2,6.1e-05,30978.139223,30978.139223,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,18,1,720,28000.0,0.124647,224634.367454,225800.0,1.0,2,6.1e-05,44926.873491,44926.873491,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,19,1,720,15744.0,0.079867,197127.724843,199288.0,1.0,2,6.1e-05,39425.544969,39425.544969,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,20,1,720,16024.0,0.109683,146093.742877,147008.0,1.0,2,6.1e-05,29218.748575,29218.748575,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,21,1,720,11576.0,0.08575,134997.084548,136184.0,1.0,2,6.1e-05,26999.41691,26999.41691,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
Z3,22,1,720,10816.0,0.084557,127913.715009,128760.0,1.0,2,6.1e-05,25582.743002,25582.743002,1560525.4543033,4023774.2621815004,208639.33859320002,4714926.390960201,29347414.4697422,100,25,3
