Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.168725,59030.967551,59280.0,1.0,2,6.2e-05,59030.967551,59030.967551,9113649.909081599,23807923.3781588,1500647.5215681002,26877322.1466131,173820056.8373851,50,25,0
Z2,0,1,720,8952.0,0.157071,56993.334225,57016.0,1.0,2,6.2e-05,28496.667112,28496.667112,9113649.909081599,23807923.3781588,1500647.5215681002,26877322.1466131,173820056.8373851,50,25,0
Z2,1,1,720,5424.0,0.030674,176827.280433,180800.0,1.0,2,6.2e-05,58942.426811,58942.426811,9113649.909081599,23807923.3781588,1500647.5215681002,26877322.1466131,173820056.8373851,50,25,0
Z2,2,1,720,7080.0,0.048186,146930.643755,147496.0,1.0,2,6.2e-05,36732.660939,36732.660939,9113649.909081599,23807923.3781588,1500647.5215681002,26877322.1466131,173820056.8373851,50,25,0
Z2,3,1,720,18976.0,0.062611,303077.733945,306064.0,1.0,2,6.2e-05,60615.546789,60615.546789,9113649.909081599,23807923.3781588,1500647.5215681002,26877322.1466131,173820056.8373851,50,25,0
Z2,4,1,720,8720.0,0.04902,177886.576907,177952.0,1.0,2,6.2e-05,35577.315381,35577.315381,9113649.909081599,23807923.3781588,1500647.5215681002,26877322.1466131,173820056.8373851,50,25,0
Z2,5,1,720,8336.0,0.072017,115750.447811,115776.0,1.0,2,6.2e-05,23150.089562,23150.089562,9113649.909081599,23807923.3781588,1500647.5215681002,26877322.1466131,173820056.8373851,50,25,0
Z2,6,1,720,6376.0,0.059329,107468.522982,108064.0,1.0,2,6.2e-05,21493.704596,21493.704596,9113649.909081599,23807923.3781588,1500647.5215681002,26877322.1466131,173820056.8373851,50,25,0
Z2,7,1,720,6872.0,0.062739,109533.145253,110832.0,1.0,2,6.2e-05,21906.629051,21906.629051,9113649.909081599,23807923.3781588,1500647.5215681002,26877322.1466131,173820056.8373851,50,25,0
Z3,0,1,720,7080.0,0.197227,35897.721914,35936.0,1.0,2,6.2e-05,7179.544383,7179.544383,9113649.909081599,23807923.3781588,1500647.5215681002,26877322.1466131,173820056.8373851,50,25,0
Z3,1,1,720,7080.0,0.063187,112048.364379,112376.0,1.0,2,6.2e-05,22409.672876,22409.672876,9113649.909081599,23807923.3781588,1500647.5215681002,26877322.1466131,173820056.8373851,50,25,0
Z3,2,1,720,5664.0,0.066611,85031.000886,85816.0,1.0,2,6.2e-05,17006.200177,17006.200177,9113649.909081599,23807923.3781588,1500647.5215681002,26877322.1466131,173820056.8373851,50,25,0
Z3,3,1,720,7080.0,0.072188,98077.242755,98328.0,1.0,2,6.2e-05,19615.448551,19615.448551,9113649.909081599,23807923.3781588,1500647.5215681002,26877322.1466131,173820056.8373851,50,25,0
Z3,4,1,720,7080.0,0.056059,126295.510088,126424.0,1.0,2,6.2e-05,25259.102018,25259.102018,9113649.909081599,23807923.3781588,1500647.5215681002,26877322.1466131,173820056.8373851,50,25,0
Z3,5,1,720,5664.0,0.065095,87011.29119,87136.0,1.0,2,6.2e-05,17402.258238,17402.258238,9113649.909081599,23807923.3781588,1500647.5215681002,26877322.1466131,173820056.8373851,50,25,0
