Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.68256,14592.123769,14600.0,1.0,2,6.2e-05,14592.123769,14592.123769,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z2,0,1,720,8952.0,0.566861,15792.231252,15816.0,1.0,2,6.2e-05,7896.115626,7896.115626,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z2,1,1,720,5424.0,0.170248,31859.405103,31904.0,1.0,2,6.2e-05,10619.801701,10619.801701,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z2,2,1,720,7080.0,0.170171,41605.208878,41640.0,1.0,2,6.2e-05,10401.30222,10401.30222,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z2,3,1,720,18976.0,0.170214,111483.191747,111616.0,1.0,2,6.2e-05,22296.638349,22296.638349,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z2,4,1,720,8720.0,0.212058,41120.825435,41128.0,1.0,2,6.2e-05,8224.165087,8224.165087,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z2,5,1,720,8336.0,0.170216,48973.069512,49032.0,1.0,2,6.2e-05,9794.613902,9794.613902,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z2,6,1,720,6376.0,0.170113,37480.968533,37504.0,1.0,2,6.2e-05,7496.193707,7496.193707,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z2,7,1,720,6872.0,0.259735,26457.735769,26528.0,1.0,2,6.2e-05,5291.547154,5291.547154,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z3,0,1,720,7080.0,0.732854,9660.860144,9672.0,1.0,2,6.2e-05,1932.172029,1932.172029,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z3,1,1,720,7080.0,0.172972,40931.48024,41160.0,1.0,2,6.2e-05,8186.296048,8186.296048,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z3,2,1,720,5664.0,0.172965,32746.509409,32928.0,1.0,2,6.2e-05,6549.301882,6549.301882,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z3,3,1,720,7080.0,0.173015,40921.307401,40920.0,1.0,2,6.2e-05,8184.26148,8184.26148,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z3,4,1,720,7080.0,0.183996,38479.097372,38688.0,1.0,2,6.2e-05,7695.819474,7695.819474,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z3,5,1,720,5664.0,0.172966,32746.320086,32928.0,1.0,2,6.2e-05,6549.264017,6549.264017,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z3,6,1,720,7080.0,0.172883,40952.551726,41160.0,1.0,2,6.2e-05,8190.510345,8190.510345,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z3,7,1,720,7080.0,0.173167,40885.388094,40920.0,1.0,2,6.2e-05,8177.077619,8177.077619,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z3,8,1,720,5664.0,1.217422,4652.45412,4648.0,1.0,2,6.2e-05,930.490824,930.490824,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z3,9,1,720,7080.0,0.173066,40909.248495,40920.0,1.0,2,6.2e-05,8181.849699,8181.849699,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z3,10,1,720,12904.0,0.174264,74048.569986,74160.0,1.0,2,6.2e-05,14809.713997,14809.713997,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z3,11,1,720,17344.0,0.337061,51456.561275,51464.0,1.0,2,6.2e-05,10291.312255,10291.312255,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z3,12,1,720,16912.0,0.173243,97620.105863,97752.0,1.0,2,6.2e-05,19524.021173,19524.021173,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z3,13,1,720,13240.0,0.172941,76557.90125,76976.0,1.0,2,6.2e-05,15311.58025,15311.58025,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
Z3,14,1,720,28328.0,0.173316,163447.113942,163744.0,1.0,2,6.2e-05,32689.422788,32689.422788,520299.39193539997,1348604.5286690001,35871.0742465,1650632.1332095,9933683.5005455,0,0,0
