Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.047033,211766.206706,211912.0,1.0,2,6.2e-05,211766.206706,211766.206706,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z2,0,1, 720,8952.0,0.056289,159036.401428,159856.0,1.0,2,6.2e-05,79518.200714,79518.200714,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z2,1,1, 720,5424.0,0.021033,257880.473542,258280.0,1.0,2,6.2e-05,85960.157847,85960.157847,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z2,2,1, 720,7080.0,0.021056,336246.200608,337136.0,1.0,2,6.2e-05,84061.550152,84061.550152,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z2,3,1, 720,18976.0,0.003407,5569709.421779,6325328.0,1.0,2,6.2e-05,1113941.884356,1113941.884356,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z2,4,1, 720,8720.0,0.012749,683975.213742,726664.0,1.0,2,6.2e-05,136795.042748,136795.042748,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z2,5,1, 720,8336.0,0.000953,8747114.375656,8336000.0,1.0,2,6.2e-05,1749422.875131,1749422.875131,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z2,6,1, 720,6376.0,0.004528,1408127.208481,1594000.0,1.0,2,6.2e-05,281625.441696,281625.441696,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z2,7,1, 720,6872.0,0.000942,7295116.772824,6872000.0,1.0,2,6.2e-05,1459023.354565,1459023.354565,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z3,0,1, 720,7080.0,0.247449,28611.956403,28656.0,1.0,2,6.2e-05,5722.391281,5722.391281,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z3,1,1, 720,7080.0,0.00375,1888000.0,2360000.0,1.0,2,6.2e-05,377600.0,377600.0,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z3,2,1, 720,5664.0,0.022632,250265.111347,257448.0,1.0,2,6.2e-05,50053.022269,50053.022269,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z3,3,1, 720,7080.0,0.020002,353964.60354,354000.0,1.0,2,6.2e-05,70792.920708,70792.920708,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z3,4,1, 720,7080.0,0.000862,8213457.076566,7080000.0,1.0,2,6.2e-05,1642691.415313,1642691.415313,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z3,5,1, 720,5664.0,0.000908,6237885.462555,5664000.0,1.0,2,6.2e-05,1247577.092511,1247577.092511,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z3,6,1, 720,7080.0,0.003522,2010221.465077,2360000.0,1.0,2,6.2e-05,402044.293015,402044.293015,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z3,7,1, 720,7080.0,0.002589,2734646.581692,3540000.0,1.0,2,6.2e-05,546929.316338,546929.316338,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z3,8,1, 720,5664.0,0.023335,242725.519606,246256.0,1.0,2,6.2e-05,48545.103921,48545.103921,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z3,9,1, 720,7080.0,0.000938,7547974.413646,7080000.0,1.0,2,6.2e-05,1509594.882729,1509594.882729,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z3,10,1, 720,12904.0,0.012152,1061882.817643,1075328.0,1.0,2,6.2e-05,212376.563529,212376.563529,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
Z3,11,1, 720,17344.0,0.000831,20871239.470517,17344000.0,1.0,2,6.2e-05,4174247.894103,4174247.894103,213631821.50542292,514169671.39452684,18921833.3585166,667955127.1815376,3673333626.0725765,0,25,3
