Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.014744, 9815.283461, 9816.000000, 1.000000, 2, 0.000062, 9815.283461, 9815.283461
Z2, 0, 1, 720, 8952.000000, 0.725855, 12333.041723, 12344.000000, 1.000000, 2, 0.000062, 6166.520862, 6166.520862
Z2, 1, 1, 720, 5424.000000, 0.239635, 22634.423185, 22688.000000, 1.000000, 2, 0.000062, 7544.807728, 7544.807728
Z2, 2, 1, 720, 7080.000000, 0.299876, 23609.758700, 23672.000000, 1.000000, 2, 0.000062, 5902.439675, 5902.439675
Z2, 3, 1, 720, 18976.000000, 0.235075, 80723.173455, 80744.000000, 1.000000, 2, 0.000062, 16144.634691, 16144.634691
Z2, 4, 1, 720, 8720.000000, 0.246391, 35390.903077, 35440.000000, 1.000000, 2, 0.000062, 7078.180615, 7078.180615
Z2, 5, 1, 720, 8336.000000, 0.235113, 35455.291711, 35472.000000, 1.000000, 2, 0.000062, 7091.058342, 7091.058342
Z2, 6, 1, 720, 6376.000000, 0.483271, 13193.425635, 13200.000000, 1.000000, 2, 0.000062, 2638.685127, 2638.685127
Z2, 7, 1, 720, 6872.000000, 0.235071, 29233.720876, 29240.000000, 1.000000, 2, 0.000062, 5846.744175, 5846.744175
Z3, 0, 1, 720, 7080.000000, 0.904111, 7830.896870, 7824.000000, 1.000000, 2, 0.000062, 1566.179374, 1566.179374
Z3, 1, 1, 720, 7080.000000, 0.134108, 52793.271095, 52832.000000, 1.000000, 2, 0.000062, 10558.654219, 10558.654219
Z3, 2, 1, 720, 5664.000000, 0.630214, 8987.423320, 8984.000000, 1.000000, 2, 0.000062, 1797.484664, 1797.484664
Z3, 3, 1, 720, 7080.000000, 0.134112, 52791.696492, 52832.000000, 1.000000, 2, 0.000062, 10558.339298, 10558.339298
Z3, 4, 1, 720, 7080.000000, 0.134248, 52738.215839, 52832.000000, 1.000000, 2, 0.000062, 10547.643168, 10547.643168
Z3, 5, 1, 720, 5664.000000, 0.134205, 42204.090757, 42264.000000, 1.000000, 2, 0.000062, 8440.818151, 8440.818151
Z3, 6, 1, 720, 7080.000000, 0.134179, 52765.335857, 52832.000000, 1.000000, 2, 0.000062, 10553.067171, 10553.067171
Z3, 7, 1, 720, 7080.000000, 0.134112, 52791.696492, 52832.000000, 1.000000, 2, 0.000062, 10558.339298, 10558.339298
Z3, 8, 1, 720, 5664.000000, 0.161486, 35074.247922, 35176.000000, 1.000000, 2, 0.000062, 7014.849584, 7014.849584
Z3, 9, 1, 720, 7080.000000, 0.134251, 52737.037341, 52832.000000, 1.000000, 2, 0.000062, 10547.407468, 10547.407468
Z3, 10, 1, 720, 12904.000000, 0.134179, 96170.041512, 96296.000000, 1.000000, 2, 0.000062, 19234.008302, 19234.008302
Z3, 11, 1, 720, 17344.000000, 0.134124, 129313.172885, 129432.000000, 1.000000, 2, 0.000062, 25862.634577, 25862.634577
Z3, 12, 1, 720, 16912.000000, 0.134233, 125989.883263, 126208.000000, 1.000000, 2, 0.000062, 25197.976653, 25197.976653
