Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.048426,205674.637591,207496.0,1.0,2,6.1e-05,205674.637591,205674.637591,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z2,0,1, 720,8952.0,0.469864,19052.321523,19080.0,1.0,2,6.1e-05,9526.160761,9526.160761,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z2,1,1, 720,5424.0,0.000985,5506598.984772,5424000.0,1.0,2,6.1e-05,1835532.994924,1835532.994924,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z2,2,1, 720,7080.0,0.001655,4277945.619335,7080000.0,1.0,2,6.1e-05,1069486.404834,1069486.404834,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z2,3,1, 720,18976.0,0.023951,792284.247004,825040.0,1.0,2,6.1e-05,158456.849401,158456.849401,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z2,4,1, 720,8720.0,0.001706,5111371.629543,8720000.0,1.0,2,6.1e-05,1022274.325909,1022274.325909,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z2,5,1, 720,8336.0,0.009171,908952.13172,926216.0,1.0,2,6.1e-05,181790.426344,181790.426344,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z2,6,1, 720,6376.0,0.000944,6754237.288136,6376000.0,1.0,2,6.1e-05,1350847.457627,1350847.457627,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z2,7,1, 720,6872.0,0.016492,416686.878487,429496.0,1.0,2,6.1e-05,83337.375697,83337.375697,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,0,1, 720,7080.0,0.03802,186217.780116,186312.0,1.0,2,6.1e-05,37243.556023,37243.556023,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,1,1, 720,7080.0,0.005311,1333082.282056,1416000.0,1.0,2,6.1e-05,266616.456411,266616.456411,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,2,1, 720,5664.0,0.012365,458067.124949,472000.0,1.0,2,6.1e-05,91613.42499,91613.42499,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,3,1, 720,7080.0,0.22568,31371.853952,31464.0,1.0,2,6.1e-05,6274.37079,6274.37079,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,4,1, 720,7080.0,0.000925,7654054.054054,7080000.0,1.0,2,6.1e-05,1530810.810811,1530810.810811,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,5,1, 720,5664.0,0.003892,1455292.90853,1888000.0,1.0,2,6.1e-05,291058.581706,291058.581706,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,6,1, 720,7080.0,0.000968,7314049.586777,7080000.0,1.0,2,6.1e-05,1462809.917355,1462809.917355,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,7,1, 720,7080.0,0.000893,7928331.466965,7080000.0,1.0,2,6.1e-05,1585666.293393,1585666.293393,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,8,1, 720,5664.0,0.004633,1222533.995251,1416000.0,1.0,2,6.1e-05,244506.79905,244506.79905,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,9,1, 720,7080.0,0.000928,7629310.344828,7080000.0,1.0,2,6.1e-05,1525862.068966,1525862.068966,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,10,1, 720,12904.0,0.00093,13875268.817204,12904000.0,1.0,2,6.1e-05,2775053.763441,2775053.763441,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,11,1, 720,17344.0,0.000928,18689655.172414,17344000.0,1.0,2,6.1e-05,3737931.034483,3737931.034483,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,12,1, 720,16912.0,0.008597,1967197.859719,2114000.0,1.0,2,6.1e-05,393439.571944,393439.571944,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,13,1, 720,13240.0,0.000936,14145299.145299,13240000.0,1.0,2,6.1e-05,2829059.82906,2829059.82906,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,14,1, 720,28328.0,0.000955,29662827.225131,28328000.0,1.0,2,6.1e-05,5932565.445026,5932565.445026,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,15,1, 720,30528.0,0.002768,11028901.734104,15264000.0,1.0,2,6.1e-05,2205780.346821,2205780.346821,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,16,1, 720,16360.0,0.007564,2162876.78477,2337136.0,1.0,2,6.1e-05,432575.356954,432575.356954,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,17,1, 720,33216.0,0.001038,32000000.0,33216000.0,1.0,2,6.1e-05,6400000.0,6400000.0,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,18,1, 720,28000.0,0.025963,1078457.805338,1120000.0,1.0,2,6.1e-05,215691.561068,215691.561068,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,19,1, 720,15744.0,0.018574,847636.481103,874664.0,1.0,2,6.1e-05,169527.296221,169527.296221,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,20,1, 720,16024.0,0.017265,928120.474949,942584.0,1.0,2,6.1e-05,185624.09499,185624.09499,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,21,1, 720,11576.0,0.024882,465235.913512,482328.0,1.0,2,6.1e-05,93047.182702,93047.182702,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,22,1, 720,10816.0,0.001045,10350239.23445,10816000.0,1.0,2,6.1e-05,2070047.84689,2070047.84689,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,23,1, 720,13224.0,0.000819,16146520.14652,13224000.0,1.0,2,6.1e-05,3229304.029304,3229304.029304,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,24,1, 720,17528.0,0.000837,20941457.586619,17528000.0,1.0,2,6.1e-05,4188291.517324,4188291.517324,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,25,1, 720,23824.0,0.02331,1022050.622051,1035824.0,1.0,2,6.1e-05,204410.12441,204410.12441,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,26,1, 720,11024.0,0.010455,1054423.720708,1102400.0,1.0,2,6.1e-05,210884.744142,210884.744142,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,27,1, 720,15112.0,0.004371,3457332.418211,3778000.0,1.0,2,6.1e-05,691466.483642,691466.483642,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
Z3,28,1, 720,24552.0,0.000989,24825075.834176,24552000.0,1.0,2,6.1e-05,4965015.166835,4965015.166835,242470072.1814515,520723340.50371826,22843999.833068896,754930907.661011,3537463590.883678,0,25,3
