Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.050439,0.0,0.0,1.0,2,6.5e-05,0.0,0.0,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z2,0,1,720,0.0,0.050466,0.0,0.0,1.0,2,6.5e-05,0.0,0.0,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z2,1,1,720,0.0,0.050502,0.0,0.0,1.0,2,6.5e-05,0.0,0.0,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z2,2,1,720,0.0,0.05043,0.0,0.0,1.0,2,6.5e-05,0.0,0.0,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z2,3,1,720,0.0,0.050447,0.0,0.0,1.0,2,6.5e-05,0.0,0.0,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z2,4,1,720,0.0,0.050468,0.0,0.0,1.0,2,6.5e-05,0.0,0.0,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z2,5,1,720,8336.0,5.013372,1662.753133,1656.0,1.0,2,6.5e-05,332.550627,332.550627,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z2,6,1,720,6376.0,0.101021,63115.589828,63128.0,1.0,2,6.5e-05,12623.117966,12623.117966,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z2,7,1,720,6872.0,0.101225,67888.367498,68032.0,1.0,2,6.5e-05,13577.6735,13577.6735,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z3,0,1,720,7080.0,0.599292,11813.94045,11816.0,1.0,2,6.5e-05,2362.78809,2362.78809,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z3,1,1,720,7080.0,0.796543,8888.409038,8888.0,1.0,2,6.5e-05,1777.681808,1777.681808,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z3,2,1,720,5664.0,0.500184,11323.83283,11328.0,1.0,2,6.5e-05,2264.766566,2264.766566,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z3,3,1,720,7080.0,0.100784,70249.245912,70800.0,1.0,2,6.5e-05,14049.849182,14049.849182,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z3,4,1,720,7080.0,0.100973,70117.754251,70800.0,1.0,2,6.5e-05,14023.55085,14023.55085,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z3,5,1,720,5664.0,0.101036,56059.226414,56072.0,1.0,2,6.5e-05,11211.845283,11211.845283,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z3,6,1,720,7080.0,0.101029,70078.88824,70096.0,1.0,2,6.5e-05,14015.777648,14015.777648,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z3,7,1,720,7080.0,0.100973,70117.754251,70800.0,1.0,2,6.5e-05,14023.55085,14023.55085,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z3,8,1,720,5664.0,0.10096,56101.426307,56640.0,1.0,2,6.5e-05,11220.285261,11220.285261,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z3,9,1,720,7080.0,0.100959,70127.477491,70800.0,1.0,2,6.5e-05,14025.495498,14025.495498,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z3,10,1,720,12904.0,0.193004,66858.717954,66856.0,1.0,2,6.5e-05,13371.743591,13371.743591,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z3,11,1,720,17344.0,0.399985,43361.626061,43464.0,1.0,2,6.5e-05,8672.325212,8672.325212,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
Z3,12,1,720,16912.0,0.100841,167709.562579,169120.0,1.0,2,6.5e-05,33541.912516,33541.912516,1002567.6275788998,3034349.8512097,59685.8759612,3202625.0480202,23520447.2843282,0,0,0
