Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.457095,21789.781118,21792.0,1.0,2,6.2e-05,21789.781118,21789.781118,826002.2005423,2297156.449917,126237.410782,2458786.709983,17170329.20373,150,25,0
Z2,0,1,720,8952.0,0.485763,18428.739941,18456.0,1.0,2,6.2e-05,9214.369971,9214.369971,826002.2005423,2297156.449917,126237.410782,2458786.709983,17170329.20373,150,25,0
Z2,1,1,720,5424.0,0.158266,34271.416476,34328.0,1.0,2,6.2e-05,11423.805492,11423.805492,826002.2005423,2297156.449917,126237.410782,2458786.709983,17170329.20373,150,25,0
Z2,2,1,720,7080.0,0.163733,43241.130377,43432.0,1.0,2,6.2e-05,10810.282594,10810.282594,826002.2005423,2297156.449917,126237.410782,2458786.709983,17170329.20373,150,25,0
Z2,3,1,720,18976.0,0.16446,115383.679922,115704.0,1.0,2,6.2e-05,23076.735984,23076.735984,826002.2005423,2297156.449917,126237.410782,2458786.709983,17170329.20373,150,25,0
Z2,4,1,720,8720.0,0.169541,51432.986711,51592.0,1.0,2,6.2e-05,10286.597342,10286.597342,826002.2005423,2297156.449917,126237.410782,2458786.709983,17170329.20373,150,25,0
Z2,5,1,720,8336.0,0.139597,59714.750317,59968.0,1.0,2,6.2e-05,11942.950063,11942.950063,826002.2005423,2297156.449917,126237.410782,2458786.709983,17170329.20373,150,25,0
Z2,6,1,720,6376.0,0.142787,44653.925077,44896.0,1.0,2,6.2e-05,8930.785015,8930.785015,826002.2005423,2297156.449917,126237.410782,2458786.709983,17170329.20373,150,25,0
Z2,7,1,720,6872.0,0.154357,44520.170773,44616.0,1.0,2,6.2e-05,8904.034155,8904.034155,826002.2005423,2297156.449917,126237.410782,2458786.709983,17170329.20373,150,25,0
Z3,0,1,720,7080.0,0.475169,14899.961908,14904.0,1.0,2,6.2e-05,2979.992382,2979.992382,826002.2005423,2297156.449917,126237.410782,2458786.709983,17170329.20373,150,25,0
