Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.728315,13675.40144,13680.0,1.0,2,6.5e-05,13675.40144,13675.40144,523896.93506279995,1261287.5022214002,88484.74488,1539858.712156,8913764.383742,0,0,0
Z2,0,1,720,8952.0,0.523128,17112.446667,17112.0,1.0,2,6.5e-05,8556.223333,8556.223333,523896.93506279995,1261287.5022214002,88484.74488,1539858.712156,8913764.383742,0,0,0
Z2,1,1,720,5424.0,0.110077,49274.59869,49304.0,1.0,2,6.5e-05,16424.86623,16424.86623,523896.93506279995,1261287.5022214002,88484.74488,1539858.712156,8913764.383742,0,0,0
Z2,2,1,720,7080.0,0.109981,64374.75564,64952.0,1.0,2,6.5e-05,16093.68891,16093.68891,523896.93506279995,1261287.5022214002,88484.74488,1539858.712156,8913764.383742,0,0,0
Z2,3,1,720,18976.0,0.110192,172208.508785,172504.0,1.0,2,6.5e-05,34441.701757,34441.701757,523896.93506279995,1261287.5022214002,88484.74488,1539858.712156,8913764.383742,0,0,0
Z2,4,1,720,8720.0,0.110143,79169.806524,79272.0,1.0,2,6.5e-05,15833.961305,15833.961305,523896.93506279995,1261287.5022214002,88484.74488,1539858.712156,8913764.383742,0,0,0
Z2,5,1,720,8336.0,0.110148,75679.99419,75776.0,1.0,2,6.5e-05,15135.998838,15135.998838,523896.93506279995,1261287.5022214002,88484.74488,1539858.712156,8913764.383742,0,0,0
Z2,6,1,720,6376.0,0.110163,57877.871881,57960.0,1.0,2,6.5e-05,11575.574376,11575.574376,523896.93506279995,1261287.5022214002,88484.74488,1539858.712156,8913764.383742,0,0,0
Z2,7,1,720,6872.0,0.110093,62419.954039,62472.0,1.0,2,6.5e-05,12483.990808,12483.990808,523896.93506279995,1261287.5022214002,88484.74488,1539858.712156,8913764.383742,0,0,0
Z3,0,1,720,7080.0,1.403609,5044.139785,5040.0,1.0,2,6.5e-05,1008.827957,1008.827957,523896.93506279995,1261287.5022214002,88484.74488,1539858.712156,8913764.383742,0,0,0
Z3,1,1,720,7080.0,0.235093,30115.74143,30120.0,1.0,2,6.5e-05,6023.148286,6023.148286,523896.93506279995,1261287.5022214002,88484.74488,1539858.712156,8913764.383742,0,0,0
Z3,2,1,720,5664.0,0.234898,24112.593551,24200.0,1.0,2,6.5e-05,4822.51871,4822.51871,523896.93506279995,1261287.5022214002,88484.74488,1539858.712156,8913764.383742,0,0,0
Z3,3,1,720,7080.0,0.235096,30115.357131,30120.0,1.0,2,6.5e-05,6023.071426,6023.071426,523896.93506279995,1261287.5022214002,88484.74488,1539858.712156,8913764.383742,0,0,0
Z3,4,1,720,7080.0,0.257351,27511.064655,27544.0,1.0,2,6.5e-05,5502.212931,5502.212931,523896.93506279995,1261287.5022214002,88484.74488,1539858.712156,8913764.383742,0,0,0
Z3,5,1,720,5664.0,0.235147,24087.060435,24096.0,1.0,2,6.5e-05,4817.412087,4817.412087,523896.93506279995,1261287.5022214002,88484.74488,1539858.712156,8913764.383742,0,0,0
