Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.450347,22116.279225,22128.0,1.0,2,6.6e-05,22116.279225,22116.279225,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,0,1,720,0.0,1.464493,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,1,1,720,5424.0,1.16704,4647.655607,4640.0,1.0,2,6.6e-05,1549.218536,1549.218536,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,2,1,720,7080.0,0.110014,64355.445671,64360.0,1.0,2,6.6e-05,16088.861418,16088.861418,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,3,1,720,18976.0,0.110036,172452.651859,172504.0,1.0,2,6.6e-05,34490.530372,34490.530372,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,4,1,720,8720.0,0.10996,79301.564205,80000.0,1.0,2,6.6e-05,15860.312841,15860.312841,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,5,1,720,8336.0,0.10999,75788.708064,76472.0,1.0,2,6.6e-05,15157.741613,15157.741613,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,6,1,720,6376.0,0.110039,57943.092903,57960.0,1.0,2,6.6e-05,11588.618581,11588.618581,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,7,1,720,6872.0,0.186609,36825.662214,36944.0,1.0,2,6.6e-05,7365.132443,7365.132443,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,0,1,720,0.0,1.98842,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,1,1,720,7080.0,0.508793,13915.285784,13936.0,1.0,2,6.6e-05,2783.057157,2783.057157,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,2,1,720,5664.0,0.121599,46579.330422,46808.0,1.0,2,6.6e-05,9315.866084,9315.866084,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,3,1,720,7080.0,0.110055,64331.470628,64360.0,1.0,2,6.6e-05,12866.294126,12866.294126,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,4,1,720,7080.0,0.110026,64348.426735,64360.0,1.0,2,6.6e-05,12869.685347,12869.685347,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,5,1,720,5664.0,0.109853,51559.811748,51960.0,1.0,2,6.6e-05,10311.96235,10311.96235,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,6,1,720,7080.0,0.110151,64275.403764,64360.0,1.0,2,6.6e-05,12855.080753,12855.080753,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,7,1,720,7080.0,0.110027,64347.841893,64360.0,1.0,2,6.6e-05,12869.568379,12869.568379,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,8,1,720,5664.0,0.110385,51311.319473,51488.0,1.0,2,6.6e-05,10262.263895,10262.263895,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,9,1,720,7080.0,0.110081,64316.276197,64360.0,1.0,2,6.6e-05,12863.255239,12863.255239,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,10,1,720,12904.0,0.109985,117325.089785,118384.0,1.0,2,6.6e-05,23465.017957,23465.017957,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,11,1,720,17344.0,0.109937,157763.082493,159112.0,1.0,2,6.6e-05,31552.616499,31552.616499,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,12,1,720,16912.0,0.110103,153601.627567,153744.0,1.0,2,6.6e-05,30720.325513,30720.325513,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,13,1,720,13240.0,0.109929,120441.375797,121464.0,1.0,2,6.6e-05,24088.275159,24088.275159,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,14,1,720,28328.0,0.110102,257288.695936,257520.0,1.0,2,6.6e-05,51457.739187,51457.739187,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,15,1,720,30528.0,0.110157,277131.730167,277520.0,1.0,2,6.6e-05,55426.346033,55426.346033,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,16,1,720,16360.0,0.110113,148574.646045,148720.0,1.0,2,6.6e-05,29714.929209,29714.929209,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,17,1,720,33216.0,0.110109,301664.714056,301960.0,1.0,2,6.6e-05,60332.942811,60332.942811,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,18,1,720,28000.0,0.110094,254328.119607,254544.0,1.0,2,6.6e-05,50865.623921,50865.623921,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,19,1,720,15744.0,0.109903,143253.596353,144440.0,1.0,2,6.6e-05,28650.719271,28650.719271,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,20,1,720,16024.0,0.109969,145713.792069,147008.0,1.0,2,6.6e-05,29142.758414,29142.758414,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,21,1,720,11576.0,0.197054,58745.318542,58760.0,1.0,2,6.6e-05,11749.063708,11749.063708,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,22,1,720,10816.0,0.110182,98164.854513,98320.0,1.0,2,6.6e-05,19632.970903,19632.970903,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,23,1,720,13224.0,0.12124,109072.91323,109288.0,1.0,2,6.6e-05,21814.582646,21814.582646,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,24,1,720,17528.0,0.110012,159328.073301,159344.0,1.0,2,6.6e-05,31865.61466,31865.61466,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,25,1,720,23824.0,0.110098,216389.035223,216576.0,1.0,2,6.6e-05,43277.807045,43277.807045,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,26,1,720,11024.0,0.110013,100206.339251,100216.0,1.0,2,6.6e-05,20041.26785,20041.26785,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,27,1,720,15112.0,0.110084,137276.988482,137376.0,1.0,2,6.6e-05,27455.397696,27455.397696,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,28,1,720,24552.0,0.110175,222845.473111,223200.0,1.0,2,6.6e-05,44569.094622,44569.094622,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,29,1,720,10824.0,0.110013,98388.372283,98400.0,1.0,2,6.6e-05,19677.674457,19677.674457,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,30,1,720,6872.0,0.109862,62551.200597,63040.0,1.0,2,6.6e-05,12510.240119,12510.240119,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,31,1,720,6872.0,0.110098,62417.119294,62472.0,1.0,2,6.6e-05,12483.423859,12483.423859,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,32,1,720,6376.0,0.110067,57928.352731,57960.0,1.0,2,6.6e-05,11585.670546,11585.670546,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,33,1,720,6872.0,0.109898,62530.710295,63040.0,1.0,2,6.6e-05,12506.142059,12506.142059,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,34,1,720,6872.0,0.110085,62424.490167,62472.0,1.0,2,6.6e-05,12484.898033,12484.898033,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,35,1,720,6376.0,0.110055,57934.669029,57960.0,1.0,2,6.6e-05,11586.933806,11586.933806,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,36,1,720,6872.0,0.110073,62431.295595,62472.0,1.0,2,6.6e-05,12486.259119,12486.259119,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,37,1,720,6872.0,0.110082,62426.191385,62472.0,1.0,2,6.6e-05,12485.238277,12485.238277,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,38,1,720,6376.0,0.110065,57929.405351,57960.0,1.0,2,6.6e-05,11585.88107,11585.88107,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z1,0,2,720,15344.0,0.744897,20598.821045,20616.0,1.0,2,10.507037,15705.645279,15705.645279,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,0,2,720,6624.0,0.479317,13819.664231,13824.0,1.0,2,10.507037,14349.813916,14349.813916,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,1,2,720,5664.0,0.109863,51555.118648,51960.0,1.0,2,10.507037,21896.9048,21896.9048,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,2,2,720,7080.0,0.110015,64354.860701,64360.0,1.0,2,10.507037,24456.85321,24456.85321,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,3,2,720,7080.0,0.110064,64326.210205,64360.0,1.0,2,10.507037,24451.123111,24451.123111,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,4,2,720,12128.0,0.110041,110213.46589,110248.0,1.0,2,10.507037,33628.574248,33628.574248,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,5,2,720,18392.0,0.110112,167029.933159,167200.0,1.0,2,10.507037,44991.867702,44991.867702,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,6,2,720,10632.0,0.110138,96533.439866,96648.0,1.0,2,10.507037,30892.569044,30892.569044,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z2,7,2,720,8048.0,0.132424,60774.481967,60968.0,1.0,2,10.507037,23740.777464,23740.777464,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
Z3,0,2,720,5424.0,0.921289,5887.40341,5888.0,1.0,2,10.507037,12763.361752,12763.361752,639132.4881034,1864059.2253493,47795.7994768,2018918.0948988001,14268185.4673578,0,0,0
