Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.489142, 20362.185214, 20368.000000, 1.000000, 2, 0.000061, 20362.185214, 20362.185214
Z2, 0, 1, 720, 8952.000000, 0.512299, 17474.170358, 17480.000000, 1.000000, 2, 0.000061, 8737.085179, 8737.085179
Z2, 1, 1, 720, 5424.000000, 0.110010, 49304.608672, 49304.000000, 1.000000, 2, 0.000061, 16434.869557, 16434.869557
Z2, 2, 1, 720, 7080.000000, 0.109976, 64377.682403, 64952.000000, 1.000000, 2, 0.000061, 16094.420601, 16094.420601
Z2, 3, 1, 720, 18976.000000, 0.110040, 172446.383133, 172504.000000, 1.000000, 2, 0.000061, 34489.276627, 34489.276627
Z2, 4, 1, 720, 8720.000000, 0.269867, 32312.213053, 32416.000000, 1.000000, 2, 0.000061, 6462.442611, 6462.442611
Z2, 5, 1, 720, 8336.000000, 0.302089, 27594.516848, 27600.000000, 1.000000, 2, 0.000061, 5518.903370, 5518.903370
Z2, 6, 1, 720, 6376.000000, 0.110108, 57906.782432, 57960.000000, 1.000000, 2, 0.000061, 11581.356486, 11581.356486
Z2, 7, 1, 720, 6872.000000, 0.110092, 62420.521019, 62472.000000, 1.000000, 2, 0.000061, 12484.104204, 12484.104204
Z3, 0, 1, 720, 7080.000000, 0.475229, 14898.080715, 14904.000000, 1.000000, 2, 0.000061, 2979.616143, 2979.616143
Z3, 1, 1, 720, 7080.000000, 0.109983, 64373.585009, 64952.000000, 1.000000, 2, 0.000061, 12874.717002, 12874.717002
Z3, 2, 1, 720, 5664.000000, 0.110019, 51482.016743, 51488.000000, 1.000000, 2, 0.000061, 10296.403349, 10296.403349
Z3, 3, 1, 720, 7080.000000, 0.110131, 64287.076300, 64360.000000, 1.000000, 2, 0.000061, 12857.415260, 12857.415260
Z3, 4, 1, 720, 7080.000000, 0.110089, 64311.602431, 64360.000000, 1.000000, 2, 0.000061, 12862.320486, 12862.320486
Z3, 5, 1, 720, 5664.000000, 0.349499, 16206.054953, 16224.000000, 1.000000, 2, 0.000061, 3241.210991, 3241.210991
Z3, 6, 1, 720, 7080.000000, 0.110152, 64274.820248, 64360.000000, 1.000000, 2, 0.000061, 12854.964050, 12854.964050
Z3, 7, 1, 720, 7080.000000, 0.287381, 24636.284236, 24664.000000, 1.000000, 2, 0.000061, 4927.256847, 4927.256847
Z3, 8, 1, 720, 5664.000000, 0.299308, 18923.650554, 18936.000000, 1.000000, 2, 0.000061, 3784.730111, 3784.730111
Z3, 9, 1, 720, 7080.000000, 0.115972, 61049.218777, 61560.000000, 1.000000, 2, 0.000061, 12209.843755, 12209.843755
Z3, 10, 1, 720, 12904.000000, 0.110034, 117272.842939, 117304.000000, 1.000000, 2, 0.000061, 23454.568588, 23454.568588
Z3, 11, 1, 720, 17344.000000, 0.174087, 99628.346746, 99672.000000, 1.000000, 2, 0.000061, 19925.669349, 19925.669349
Z3, 12, 1, 720, 16912.000000, 0.110153, 153531.905622, 153744.000000, 1.000000, 2, 0.000061, 30706.381124, 30706.381124
