Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.038176,260896.898575,262104.0,1.0,2,6.6e-05,260896.898575,260896.898575,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z2,0,1, 720,8952.0,0.042463,210818.830511,213136.0,1.0,2,6.6e-05,105409.415256,105409.415256,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z2,1,1, 720,5424.0,0.000812,6679802.955665,5424000.0,1.0,2,6.6e-05,2226600.985222,2226600.985222,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z2,2,1, 720,7080.0,0.000924,7662337.662338,7080000.0,1.0,2,6.6e-05,1915584.415584,1915584.415584,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z2,3,1, 720,18976.0,0.017428,1088822.584347,1116232.0,1.0,2,6.6e-05,217764.516869,217764.516869,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z2,4,1, 720,8720.0,0.008307,1049717.106055,1090000.0,1.0,2,6.6e-05,209943.421211,209943.421211,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z2,5,1, 720,8336.0,0.017819,467815.253381,490352.0,1.0,2,6.6e-05,93563.050676,93563.050676,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z2,6,1, 720,6376.0,0.000764,8345549.73822,6376000.0,1.0,2,6.6e-05,1669109.947644,1669109.947644,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z2,7,1, 720,6872.0,0.007552,909957.627119,981712.0,1.0,2,6.6e-05,181991.525424,181991.525424,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z3,0,1, 720,7080.0,0.025162,281376.679119,283200.0,1.0,2,6.6e-05,56275.335824,56275.335824,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z3,1,1, 720,7080.0,0.000871,8128587.83008,7080000.0,1.0,2,6.6e-05,1625717.566016,1625717.566016,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z3,2,1, 720,5664.0,0.01514,374108.322325,377600.0,1.0,2,6.6e-05,74821.664465,74821.664465,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z3,3,1, 720,7080.0,0.011578,611504.577647,643632.0,1.0,2,6.6e-05,122300.915529,122300.915529,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z3,4,1, 720,7080.0,0.000869,8147295.742232,7080000.0,1.0,2,6.6e-05,1629459.148446,1629459.148446,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z3,5,1, 720,5664.0,0.000821,6898903.775883,5664000.0,1.0,2,6.6e-05,1379780.755177,1379780.755177,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z3,6,1, 720,7080.0,0.000864,8194444.444444,7080000.0,1.0,2,6.6e-05,1638888.888889,1638888.888889,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z3,7,1, 720,7080.0,0.014153,500247.297393,505712.0,1.0,2,6.6e-05,100049.459479,100049.459479,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z3,8,1, 720,5664.0,0.005823,972694.487378,1132800.0,1.0,2,6.6e-05,194538.897476,194538.897476,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z3,9,1, 720,7080.0,0.012571,563201.018217,590000.0,1.0,2,6.6e-05,112640.203643,112640.203643,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z3,10,1, 720,12904.0,0.000944,13669491.525424,12904000.0,1.0,2,6.6e-05,2733898.305085,2733898.305085,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z3,11,1, 720,17344.0,0.024766,700314.947912,722664.0,1.0,2,6.6e-05,140062.989582,140062.989582,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
Z3,12,1, 720,16912.0,0.002283,7407796.758651,8456000.0,1.0,2,6.6e-05,1481559.35173,1481559.35173,316981375.8658923,625124054.3987644,30679019.9812659,985020206.263354,4066446991.592074,0,25,0
