Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.898329, 11087.251998, 11088.000000, 1.000000, 2, 0.000061, 11087.251998, 11087.251998
Z2, 0, 1, 720, 8952.000000, 0.355645, 25171.167878, 25216.000000, 1.000000, 2, 0.000061, 12585.583939, 12585.583939
Z2, 1, 1, 720, 5424.000000, 0.102904, 52709.321309, 53176.000000, 1.000000, 2, 0.000061, 17569.773770, 17569.773770
Z2, 2, 1, 720, 7080.000000, 0.103069, 68691.847209, 68736.000000, 1.000000, 2, 0.000061, 17172.961802, 17172.961802
Z2, 3, 1, 720, 18976.000000, 0.103268, 183754.890189, 184232.000000, 1.000000, 2, 0.000061, 36750.978038, 36750.978038
Z2, 4, 1, 720, 8720.000000, 0.102996, 84663.482077, 85488.000000, 1.000000, 2, 0.000061, 16932.696415, 16932.696415
Z2, 5, 1, 720, 8336.000000, 0.103100, 80853.540252, 80928.000000, 1.000000, 2, 0.000061, 16170.708050, 16170.708050
Z2, 6, 1, 720, 6376.000000, 0.103037, 61880.683638, 61896.000000, 1.000000, 2, 0.000061, 12376.136728, 12376.136728
Z2, 7, 1, 720, 6872.000000, 0.173592, 39587.077746, 39720.000000, 1.000000, 2, 0.000061, 7917.415549, 7917.415549
Z3, 0, 1, 720, 7080.000000, 0.614411, 11523.231192, 11528.000000, 1.000000, 2, 0.000061, 2304.646238, 2304.646238
Z3, 1, 1, 720, 7080.000000, 0.102999, 68738.531442, 69408.000000, 1.000000, 2, 0.000061, 13747.706288, 13747.706288
Z3, 2, 1, 720, 5664.000000, 0.103065, 54955.610537, 54984.000000, 1.000000, 2, 0.000061, 10991.122107, 10991.122107
Z3, 3, 1, 720, 7080.000000, 0.102922, 68789.957444, 69408.000000, 1.000000, 2, 0.000061, 13757.991489, 13757.991489
Z3, 4, 1, 720, 7080.000000, 0.103140, 68644.560791, 68736.000000, 1.000000, 2, 0.000061, 13728.912158, 13728.912158
Z3, 5, 1, 720, 5664.000000, 0.103051, 54963.076535, 54984.000000, 1.000000, 2, 0.000061, 10992.615307, 10992.615307
Z3, 6, 1, 720, 7080.000000, 0.103005, 68734.527450, 68736.000000, 1.000000, 2, 0.000061, 13746.905490, 13746.905490
Z3, 7, 1, 720, 7080.000000, 0.165669, 42735.816598, 42904.000000, 1.000000, 2, 0.000061, 8547.163320, 8547.163320
Z3, 8, 1, 720, 5664.000000, 0.103080, 54947.613504, 54984.000000, 1.000000, 2, 0.000061, 10989.522701, 10989.522701
Z3, 9, 1, 720, 7080.000000, 0.103084, 68681.851694, 68736.000000, 1.000000, 2, 0.000061, 13736.370339, 13736.370339
Z3, 10, 1, 720, 12904.000000, 0.103116, 125140.618333, 125280.000000, 1.000000, 2, 0.000061, 25028.123667, 25028.123667
Z3, 11, 1, 720, 17344.000000, 0.103008, 168375.271824, 168384.000000, 1.000000, 2, 0.000061, 33675.054365, 33675.054365
Z3, 12, 1, 720, 16912.000000, 0.103087, 164055.603519, 164192.000000, 1.000000, 2, 0.000061, 32811.120704, 32811.120704
Z3, 13, 1, 720, 13240.000000, 0.103084, 128438.942998, 128536.000000, 1.000000, 2, 0.000061, 25687.788600, 25687.788600
Z3, 14, 1, 720, 28328.000000, 0.103151, 274626.518405, 275024.000000, 1.000000, 2, 0.000061, 54925.303681, 54925.303681
Z3, 15, 1, 720, 30528.000000, 0.111585, 273585.159296, 275024.000000, 1.000000, 2, 0.000061, 54717.031859, 54717.031859
Z3, 16, 1, 720, 16360.000000, 0.102958, 158899.745527, 160392.000000, 1.000000, 2, 0.000061, 31779.949105, 31779.949105
Z3, 17, 1, 720, 33216.000000, 0.103086, 322216.401839, 322480.000000, 1.000000, 2, 0.000061, 64443.280368, 64443.280368
Z3, 18, 1, 720, 28000.000000, 0.103025, 271778.694492, 271840.000000, 1.000000, 2, 0.000061, 54355.738898, 54355.738898
Z3, 19, 1, 720, 15744.000000, 0.103157, 152621.731923, 152848.000000, 1.000000, 2, 0.000061, 30524.346385, 30524.346385
Z3, 20, 1, 720, 16024.000000, 0.254349, 63000.051111, 63080.000000, 1.000000, 2, 0.000061, 12600.010222, 12600.010222
Z3, 21, 1, 720, 11576.000000, 0.103063, 112319.649147, 112384.000000, 1.000000, 2, 0.000061, 22463.929829, 22463.929829
Z3, 22, 1, 720, 10816.000000, 0.103174, 104832.612868, 105008.000000, 1.000000, 2, 0.000061, 20966.522574, 20966.522574
Z3, 23, 1, 720, 13224.000000, 0.103035, 128344.737225, 128384.000000, 1.000000, 2, 0.000061, 25668.947445, 25668.947445
Z3, 24, 1, 720, 17528.000000, 0.106916, 163941.786075, 165352.000000, 1.000000, 2, 0.000061, 32788.357215, 32788.357215
Z3, 25, 1, 720, 23824.000000, 0.103028, 231238.110028, 231296.000000, 1.000000, 2, 0.000061, 46247.622006, 46247.622006
Z3, 26, 1, 720, 11024.000000, 0.103216, 106805.146489, 107024.000000, 1.000000, 2, 0.000061, 21361.029298, 21361.029298
Z3, 27, 1, 720, 15112.000000, 0.103092, 146587.514065, 146712.000000, 1.000000, 2, 0.000061, 29317.502813, 29317.502813
Z3, 28, 1, 720, 24552.000000, 0.103109, 238116.944205, 238368.000000, 1.000000, 2, 0.000061, 47623.388841, 47623.388841
Z3, 29, 1, 720, 10824.000000, 0.103169, 104915.236166, 105080.000000, 1.000000, 2, 0.000061, 20983.047233, 20983.047233
Z3, 30, 1, 720, 6872.000000, 0.115959, 59262.325477, 59752.000000, 1.000000, 2, 0.000061, 11852.465095, 11852.465095
Z3, 31, 1, 720, 6872.000000, 0.103184, 66599.472786, 66712.000000, 1.000000, 2, 0.000061, 13319.894557, 13319.894557
Z3, 32, 1, 720, 6376.000000, 0.103190, 61788.933036, 61896.000000, 1.000000, 2, 0.000061, 12357.786607, 12357.786607
Z3, 33, 1, 720, 6872.000000, 0.103185, 66598.827349, 66712.000000, 1.000000, 2, 0.000061, 13319.765470, 13319.765470
Z3, 34, 1, 720, 6872.000000, 0.103235, 66566.571415, 66712.000000, 1.000000, 2, 0.000061, 13313.314283, 13313.314283
Z3, 35, 1, 720, 6376.000000, 0.103044, 61876.479950, 61896.000000, 1.000000, 2, 0.000061, 12375.295990, 12375.295990
Z3, 36, 1, 720, 6872.000000, 0.135842, 50588.183331, 50896.000000, 1.000000, 2, 0.000061, 10117.636666, 10117.636666
Z3, 37, 1, 720, 6872.000000, 0.103012, 66710.674485, 66712.000000, 1.000000, 2, 0.000061, 13342.134897, 13342.134897
Z3, 38, 1, 720, 6376.000000, 0.103070, 61860.871253, 61896.000000, 1.000000, 2, 0.000061, 12372.174251, 12372.174251
Z1, 0, 2, 720, 7080.000000, 0.883010, 8018.029241, 8016.000000, 1.000000, 2, 6.855374, 13975.780099, 13975.780099
Z2, 0, 2, 720, 6624.000000, 0.328853, 20142.738549, 20192.000000, 1.000000, 2, 6.855374, 16400.721960, 16400.721960
Z2, 1, 2, 720, 5664.000000, 0.102991, 54995.096659, 55528.000000, 1.000000, 2, 6.855374, 23371.193582, 23371.193582
Z2, 2, 2, 720, 7080.000000, 0.103037, 68713.180702, 68736.000000, 1.000000, 2, 6.855374, 26114.810391, 26114.810391
Z2, 3, 2, 720, 12128.000000, 0.103154, 117571.785874, 117744.000000, 1.000000, 2, 6.855374, 35886.531425, 35886.531425
Z2, 4, 2, 720, 15344.000000, 0.103103, 148822.051735, 148968.000000, 1.000000, 2, 6.855374, 42136.584597, 42136.584597
Z2, 5, 2, 720, 9320.000000, 0.103143, 90359.985651, 90480.000000, 1.000000, 2, 6.855374, 30444.171381, 30444.171381
Z2, 6, 2, 720, 6376.000000, 0.594419, 10726.440440, 10728.000000, 1.000000, 2, 6.855374, 14517.462339, 14517.462339
Z2, 7, 2, 720, 6872.000000, 0.103060, 66679.604114, 66712.000000, 1.000000, 2, 6.855374, 25708.095073, 25708.095073
Z3, 0, 2, 720, 5424.000000, 0.470023, 11539.860815, 11536.000000, 1.000000, 2, 6.855374, 14680.146414, 14680.146414
Z3, 1, 2, 720, 7080.000000, 0.103185, 68614.624219, 68736.000000, 1.000000, 2, 6.855374, 26095.099094, 26095.099094
Z3, 2, 2, 720, 7080.000000, 0.103003, 68735.862062, 68736.000000, 1.000000, 2, 6.855374, 26119.346663, 26119.346663
Z3, 3, 2, 720, 5664.000000, 0.103113, 54930.028221, 54984.000000, 1.000000, 2, 6.855374, 23358.179895, 23358.179895
Z3, 4, 2, 720, 7080.000000, 0.102919, 68791.962611, 69408.000000, 1.000000, 2, 6.855374, 26130.566773, 26130.566773
Z3, 5, 2, 720, 7080.000000, 0.103111, 68663.867095, 68736.000000, 1.000000, 2, 6.855374, 26104.947669, 26104.947669
Z3, 6, 2, 720, 5664.000000, 0.176807, 32034.930744, 32176.000000, 1.000000, 2, 6.855374, 18779.160399, 18779.160399
Z3, 7, 2, 720, 7080.000000, 0.103020, 68724.519511, 68736.000000, 1.000000, 2, 6.855374, 26117.078153, 26117.078153
Z3, 8, 2, 720, 7080.000000, 0.103099, 68671.859087, 68736.000000, 1.000000, 2, 6.855374, 26106.546068, 26106.546068
Z3, 9, 2, 720, 12648.000000, 0.103044, 122743.682310, 122792.000000, 1.000000, 2, 6.855374, 36920.910713, 36920.910713
Z3, 10, 2, 720, 17112.000000, 0.103020, 166103.669190, 166128.000000, 1.000000, 2, 6.855374, 45592.908089, 45592.908089
Z3, 11, 2, 720, 15320.000000, 0.103048, 148668.581632, 148736.000000, 1.000000, 2, 6.855374, 42105.890577, 42105.890577
Z3, 12, 2, 720, 10704.000000, 0.103082, 103839.661629, 103920.000000, 1.000000, 2, 6.855374, 33140.106576, 33140.106576
Z3, 13, 2, 720, 18776.000000, 0.103160, 182008.530438, 182288.000000, 1.000000, 2, 6.855374, 48773.880338, 48773.880338
Z3, 14, 2, 720, 21848.000000, 0.103154, 211799.833259, 212112.000000, 1.000000, 2, 6.855374, 54732.140902, 54732.140902
Z3, 15, 2, 720, 12752.000000, 0.102993, 123814.239803, 125016.000000, 1.000000, 2, 6.855374, 37135.022211, 37135.022211
Z3, 16, 2, 720, 21856.000000, 0.102933, 212332.293822, 214272.000000, 1.000000, 2, 6.855374, 54838.633015, 54838.633015
Z3, 17, 2, 720, 16880.000000, 0.169228, 99747.086771, 99880.000000, 1.000000, 2, 6.855374, 32321.591605, 32321.591605
Z3, 18, 2, 720, 18392.000000, 0.102965, 178623.804205, 180312.000000, 1.000000, 2, 6.855374, 48096.935092, 48096.935092
Z3, 19, 2, 720, 9160.000000, 0.103010, 88923.405495, 88928.000000, 1.000000, 2, 6.855374, 30156.855349, 30156.855349
Z3, 20, 2, 720, 11592.000000, 0.103053, 112485.808273, 112536.000000, 1.000000, 2, 6.855374, 34869.335905, 34869.335905
Z3, 21, 2, 720, 9952.000000, 0.103123, 96506.114058, 96616.000000, 1.000000, 2, 6.855374, 31673.397062, 31673.397062
Z3, 22, 2, 720, 11064.000000, 0.103088, 107325.779916, 107416.000000, 1.000000, 2, 6.855374, 33837.330234, 33837.330234
Z3, 23, 2, 720, 14728.000000, 0.103045, 142927.847057, 142984.000000, 1.000000, 2, 6.855374, 40957.743662, 40957.743662
Z3, 24, 2, 720, 16264.000000, 0.103063, 157806.390266, 157896.000000, 1.000000, 2, 6.855374, 43933.452304, 43933.452304
Z3, 25, 2, 720, 9504.000000, 0.103176, 92114.445220, 92264.000000, 1.000000, 2, 6.855374, 30795.063294, 30795.063294
Z3, 26, 2, 720, 12688.000000, 0.475304, 26694.494471, 26704.000000, 1.000000, 2, 6.855374, 17711.073145, 17711.073145
Z3, 27, 2, 720, 17320.000000, 0.331862, 52190.368286, 52320.000000, 1.000000, 2, 6.855374, 22810.247908, 22810.247908
Z3, 28, 2, 720, 10632.000000, 0.103085, 103138.186933, 103216.000000, 1.000000, 2, 6.855374, 32999.811637, 32999.811637
Z3, 29, 2, 720, 8048.000000, 0.103090, 78067.707828, 78128.000000, 1.000000, 2, 6.855374, 27985.715816, 27985.715816
Z3, 30, 2, 720, 6376.000000, 0.103288, 61730.307490, 61896.000000, 1.000000, 2, 6.855374, 24718.235748, 24718.235748
Z3, 31, 2, 720, 6872.000000, 0.103048, 66687.368993, 66712.000000, 1.000000, 2, 6.855374, 25709.648049, 25709.648049
Z3, 32, 2, 720, 6872.000000, 0.103038, 66693.841107, 66712.000000, 1.000000, 2, 6.855374, 25710.942472, 25710.942472
Z3, 33, 2, 720, 6376.000000, 0.103048, 61874.078100, 61896.000000, 1.000000, 2, 6.855374, 24746.989870, 24746.989870
Z3, 34, 2, 720, 6872.000000, 0.149620, 45929.688544, 46120.000000, 1.000000, 2, 6.855374, 21558.111959, 21558.111959
Z3, 35, 2, 720, 6872.000000, 0.103014, 66709.379308, 66712.000000, 1.000000, 2, 6.855374, 25714.050112, 25714.050112
Z3, 36, 2, 720, 6376.000000, 0.198420, 32133.857474, 32200.000000, 1.000000, 2, 6.855374, 18798.945745, 18798.945745
Z3, 37, 2, 720, 6872.000000, 0.103080, 66666.666667, 66712.000000, 1.000000, 2, 6.855374, 25705.507584, 25705.507584
Z3, 38, 2, 720, 6872.000000, 0.102978, 66732.700188, 67368.000000, 1.000000, 2, 6.855374, 25718.714288, 25718.714288
Z1, 0, 3, 720, 7080.000000, 0.780422, 9072.014884, 9072.000000, 1.000000, 2, 14.557483, 27533.117265, 27533.117265
