Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,5.115307,1947.097212,1944.0,1.0,2,6e-05,1947.097212,1947.097212,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z2,0,1,720,0.0,0.639928,0.0,0.0,1.0,2,6e-05,0.0,0.0,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z2,1,1,720,5424.0,0.459504,11804.032174,11816.0,1.0,2,6e-05,3934.677391,3934.677391,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z2,2,1,720,7080.0,0.100923,70152.492494,70800.0,1.0,2,6e-05,17538.123124,17538.123124,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z2,3,1,720,18976.0,0.101042,187803.091784,187880.0,1.0,2,6e-05,37560.618357,37560.618357,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z2,4,1,720,8720.0,0.100992,86343.47275,87200.0,1.0,2,6e-05,17268.69455,17268.69455,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z2,5,1,720,8336.0,0.392535,21236.322876,21264.0,1.0,2,6e-05,4247.264575,4247.264575,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z2,6,1,720,6376.0,0.101121,63053.17392,63128.0,1.0,2,6e-05,12610.634784,12610.634784,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z2,7,1,720,6872.0,0.101079,67986.426459,68032.0,1.0,2,6e-05,13597.285292,13597.285292,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z3,0,1,720,7080.0,0.598797,11823.706532,11832.0,1.0,2,6e-05,2364.741306,2364.741306,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z3,1,1,720,7080.0,0.100968,70121.226527,70800.0,1.0,2,6e-05,14024.245305,14024.245305,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z3,2,1,720,5664.0,0.1962,28868.501529,28896.0,1.0,2,6e-05,5773.700306,5773.700306,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z3,3,1,720,7080.0,0.100937,70142.762317,70800.0,1.0,2,6e-05,14028.552463,14028.552463,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z3,4,1,720,7080.0,0.100946,70136.508628,70800.0,1.0,2,6e-05,14027.301726,14027.301726,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z3,5,1,720,5664.0,0.100894,56138.125161,56640.0,1.0,2,6e-05,11227.625032,11227.625032,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z3,6,1,720,7080.0,0.100859,70197.007704,70800.0,1.0,2,6e-05,14039.401541,14039.401541,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z3,7,1,720,7080.0,0.100934,70144.847128,70800.0,1.0,2,6e-05,14028.969426,14028.969426,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z3,8,1,720,5664.0,0.100917,56125.330717,56640.0,1.0,2,6e-05,11225.066143,11225.066143,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
Z3,9,1,720,7080.0,0.100916,70157.358595,70800.0,1.0,2,6e-05,14031.471719,14031.471719,1016750.688118,3102846.0596609004,92012.7454903,3174472.5542493,24035426.269678302,0,0,0
