Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 1.779161, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 0, 1, 720, 0.000000, 0.172761, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 1.100761, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 2, 1, 720, 0.000000, 1.395324, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 3, 1, 720, 0.000000, 1.084806, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 4, 1, 720, 0.000000, 0.903001, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 5, 1, 720, 8336.000000, 1.144387, 7284.249122, 7280.000000, 1.000000, 2, 0.000062, 1456.849824, 1456.849824
Z2, 6, 1, 720, 6376.000000, 0.195123, 32676.824362, 32696.000000, 1.000000, 2, 0.000062, 6535.364872, 6535.364872
Z2, 7, 1, 720, 6872.000000, 0.199801, 34394.222251, 34528.000000, 1.000000, 2, 0.000062, 6878.844450, 6878.844450
Z3, 0, 1, 720, 7080.000000, 0.898636, 7878.607133, 7880.000000, 1.000000, 2, 0.000062, 1575.721427, 1575.721427
Z3, 1, 1, 720, 7080.000000, 0.199233, 35536.281640, 35576.000000, 1.000000, 2, 0.000062, 7107.256328, 7107.256328
Z3, 2, 1, 720, 5664.000000, 0.170038, 33310.201249, 33312.000000, 1.000000, 2, 0.000062, 6662.040250, 6662.040250
Z3, 3, 1, 720, 7080.000000, 0.170203, 41597.386650, 41640.000000, 1.000000, 2, 0.000062, 8319.477330, 8319.477330
Z3, 4, 1, 720, 7080.000000, 0.170161, 41607.653928, 41640.000000, 1.000000, 2, 0.000062, 8321.530786, 8321.530786
Z3, 5, 1, 720, 5664.000000, 0.170148, 33288.666338, 33312.000000, 1.000000, 2, 0.000062, 6657.733268, 6657.733268
Z3, 6, 1, 720, 7080.000000, 0.170179, 41603.253045, 41640.000000, 1.000000, 2, 0.000062, 8320.650609, 8320.650609
Z3, 7, 1, 720, 7080.000000, 0.170120, 41617.681636, 41640.000000, 1.000000, 2, 0.000062, 8323.536327, 8323.536327
Z3, 8, 1, 720, 5664.000000, 0.170273, 33264.228621, 33312.000000, 1.000000, 2, 0.000062, 6652.845724, 6652.845724
Z3, 9, 1, 720, 7080.000000, 0.170170, 41605.453370, 41640.000000, 1.000000, 2, 0.000062, 8321.090674, 8321.090674
Z3, 10, 1, 720, 12904.000000, 0.170133, 75846.543586, 75904.000000, 1.000000, 2, 0.000062, 15169.308717, 15169.308717
Z3, 11, 1, 720, 17344.000000, 0.170145, 101936.583502, 102016.000000, 1.000000, 2, 0.000062, 20387.316700, 20387.316700
Z3, 12, 1, 720, 16912.000000, 0.170108, 99419.192513, 99480.000000, 1.000000, 2, 0.000062, 19883.838503, 19883.838503
Z3, 13, 1, 720, 13240.000000, 0.170212, 77785.350034, 77880.000000, 1.000000, 2, 0.000062, 15557.070007, 15557.070007
Z3, 14, 1, 720, 28328.000000, 0.170181, 166458.065236, 166632.000000, 1.000000, 2, 0.000062, 33291.613047, 33291.613047
Z3, 15, 1, 720, 30528.000000, 0.187949, 162427.041378, 163248.000000, 1.000000, 2, 0.000062, 32485.408276, 32485.408276
Z3, 16, 1, 720, 16360.000000, 0.170275, 96079.870797, 96232.000000, 1.000000, 2, 0.000062, 19215.974159, 19215.974159
Z3, 17, 1, 720, 33216.000000, 0.965945, 34387.051023, 34416.000000, 1.000000, 2, 0.000062, 6877.410205, 6877.410205
Z3, 18, 1, 720, 28000.000000, 0.173164, 161696.426509, 161848.000000, 1.000000, 2, 0.000062, 32339.285302, 32339.285302
Z3, 19, 1, 720, 15744.000000, 0.173095, 90955.833502, 91000.000000, 1.000000, 2, 0.000062, 18191.166700, 18191.166700
Z3, 20, 1, 720, 16024.000000, 0.173084, 92579.325645, 92624.000000, 1.000000, 2, 0.000062, 18515.865129, 18515.865129
Z3, 21, 1, 720, 11576.000000, 0.201942, 57323.389884, 57592.000000, 1.000000, 2, 0.000062, 11464.677977, 11464.677977
Z3, 22, 1, 720, 10816.000000, 0.173079, 62491.694544, 62520.000000, 1.000000, 2, 0.000062, 12498.338909, 12498.338909
