Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.505099, 19718.906591, 19720.000000, 1.000000, 2, 0.000066, 19718.906591, 19718.906591
Z2, 0, 1, 720, 8952.000000, 0.535940, 16703.362317, 16728.000000, 1.000000, 2, 0.000066, 8351.681158, 8351.681158
Z2, 1, 1, 720, 5424.000000, 0.144875, 37439.171700, 37664.000000, 1.000000, 2, 0.000066, 12479.723900, 12479.723900
Z2, 2, 1, 720, 7080.000000, 0.140693, 50322.333023, 50568.000000, 1.000000, 2, 0.000066, 12580.583256, 12580.583256
Z2, 3, 1, 720, 18976.000000, 0.151946, 124886.472826, 125664.000000, 1.000000, 2, 0.000066, 24977.294565, 24977.294565
Z2, 4, 1, 720, 8720.000000, 0.127540, 68370.707229, 68656.000000, 1.000000, 2, 0.000066, 13674.141446, 13674.141446
Z2, 5, 1, 720, 8336.000000, 0.147415, 56547.841129, 56704.000000, 1.000000, 2, 0.000066, 11309.568226, 11309.568226
Z2, 6, 1, 720, 6376.000000, 0.165162, 38604.521621, 38640.000000, 1.000000, 2, 0.000066, 7720.904324, 7720.904324
Z2, 7, 1, 720, 6872.000000, 0.132399, 51903.715285, 52056.000000, 1.000000, 2, 0.000066, 10380.743057, 10380.743057
Z3, 0, 1, 720, 7080.000000, 0.503893, 14050.602013, 14072.000000, 1.000000, 2, 0.000066, 2810.120403, 2810.120403
Z3, 1, 1, 720, 7080.000000, 0.133932, 52862.646716, 53232.000000, 1.000000, 2, 0.000066, 10572.529343, 10572.529343
Z3, 2, 1, 720, 5664.000000, 0.151454, 37397.493628, 37504.000000, 1.000000, 2, 0.000066, 7479.498726, 7479.498726
Z3, 3, 1, 720, 7080.000000, 0.149393, 47391.778731, 47512.000000, 1.000000, 2, 0.000066, 9478.355746, 9478.355746
Z3, 4, 1, 720, 7080.000000, 0.138452, 51136.856095, 51304.000000, 1.000000, 2, 0.000066, 10227.371219, 10227.371219
Z3, 5, 1, 720, 5664.000000, 0.168779, 33558.677324, 33712.000000, 1.000000, 2, 0.000066, 6711.735465, 6711.735465
Z3, 6, 1, 720, 7080.000000, 0.128464, 55112.716403, 55312.000000, 1.000000, 2, 0.000066, 11022.543281, 11022.543281
Z3, 7, 1, 720, 7080.000000, 0.133413, 53068.291696, 53232.000000, 1.000000, 2, 0.000066, 10613.658339, 10613.658339
Z3, 8, 1, 720, 5664.000000, 0.132571, 42724.276048, 42904.000000, 1.000000, 2, 0.000066, 8544.855210, 8544.855210
Z3, 9, 1, 720, 7080.000000, 0.144787, 48899.417765, 49160.000000, 1.000000, 2, 0.000066, 9779.883553, 9779.883553
Z3, 10, 1, 720, 12904.000000, 0.137935, 93551.310400, 94184.000000, 1.000000, 2, 0.000066, 18710.262080, 18710.262080
Z3, 11, 1, 720, 17344.000000, 0.133311, 130101.792050, 130400.000000, 1.000000, 2, 0.000066, 26020.358410, 26020.358410
Z3, 12, 1, 720, 16912.000000, 0.139226, 121471.564219, 121664.000000, 1.000000, 2, 0.000066, 24294.312844, 24294.312844
Z3, 13, 1, 720, 13240.000000, 0.146938, 90106.031115, 90680.000000, 1.000000, 2, 0.000066, 18021.206223, 18021.206223
Z3, 14, 1, 720, 28328.000000, 0.169038, 167583.620251, 167616.000000, 1.000000, 2, 0.000066, 33516.724050, 33516.724050
Z3, 15, 1, 720, 30528.000000, 0.154042, 198179.717220, 198232.000000, 1.000000, 2, 0.000066, 39635.943444, 39635.943444
Z3, 16, 1, 720, 16360.000000, 0.164861, 99235.113217, 99752.000000, 1.000000, 2, 0.000066, 19847.022643, 19847.022643
Z3, 17, 1, 720, 33216.000000, 0.175847, 188891.479525, 189800.000000, 1.000000, 2, 0.000066, 37778.295905, 37778.295905
Z3, 18, 1, 720, 28000.000000, 0.165109, 169584.940857, 169696.000000, 1.000000, 2, 0.000066, 33916.988171, 33916.988171
Z3, 19, 1, 720, 15744.000000, 0.132844, 118514.949866, 119272.000000, 1.000000, 2, 0.000066, 23702.989973, 23702.989973
Z3, 20, 1, 720, 16024.000000, 0.143482, 111679.513807, 112048.000000, 1.000000, 2, 0.000066, 22335.902761, 22335.902761
Z3, 21, 1, 720, 11576.000000, 0.163862, 70644.810877, 71016.000000, 1.000000, 2, 0.000066, 14128.962175, 14128.962175
Z3, 22, 1, 720, 10816.000000, 0.155195, 69692.966913, 69776.000000, 1.000000, 2, 0.000066, 13938.593383, 13938.593383
Z3, 23, 1, 720, 13224.000000, 0.161823, 81718.915111, 82136.000000, 1.000000, 2, 0.000066, 16343.783022, 16343.783022
Z3, 24, 1, 720, 17528.000000, 0.164068, 106833.751859, 106872.000000, 1.000000, 2, 0.000066, 21366.750372, 21366.750372
Z3, 25, 1, 720, 23824.000000, 0.141032, 168926.201146, 168960.000000, 1.000000, 2, 0.000066, 33785.240229, 33785.240229
Z3, 26, 1, 720, 11024.000000, 0.136014, 81050.480098, 81056.000000, 1.000000, 2, 0.000066, 16210.096020, 16210.096020
Z3, 27, 1, 720, 15112.000000, 0.132487, 114064.021376, 114480.000000, 1.000000, 2, 0.000066, 22812.804275, 22812.804275
Z3, 28, 1, 720, 24552.000000, 0.169672, 144702.720543, 145272.000000, 1.000000, 2, 0.000066, 28940.544109, 28940.544109
Z3, 29, 1, 720, 10824.000000, 0.157812, 68587.940081, 68936.000000, 1.000000, 2, 0.000066, 13717.588016, 13717.588016
Z3, 30, 1, 720, 6872.000000, 0.164602, 41749.188953, 41896.000000, 1.000000, 2, 0.000066, 8349.837791, 8349.837791
Z3, 31, 1, 720, 6872.000000, 0.132367, 51916.263117, 52056.000000, 1.000000, 2, 0.000066, 10383.252623, 10383.252623
Z3, 32, 1, 720, 6376.000000, 0.146492, 43524.561068, 43664.000000, 1.000000, 2, 0.000066, 8704.912214, 8704.912214
Z3, 33, 1, 720, 6872.000000, 0.167882, 40933.512824, 41144.000000, 1.000000, 2, 0.000066, 8186.702565, 8186.702565
Z3, 34, 1, 720, 6872.000000, 0.156372, 43946.486583, 44048.000000, 1.000000, 2, 0.000066, 8789.297317, 8789.297317
Z3, 35, 1, 720, 6376.000000, 0.127390, 50051.024413, 50200.000000, 1.000000, 2, 0.000066, 10010.204883, 10010.204883
Z3, 36, 1, 720, 6872.000000, 0.144282, 47628.948864, 47720.000000, 1.000000, 2, 0.000066, 9525.789773, 9525.789773
Z3, 37, 1, 720, 6872.000000, 0.167950, 40916.939565, 41144.000000, 1.000000, 2, 0.000066, 8183.387913, 8183.387913
Z3, 38, 1, 720, 6376.000000, 0.168771, 37779.002317, 37952.000000, 1.000000, 2, 0.000066, 7555.800463, 7555.800463
Z1, 0, 2, 720, 15344.000000, 0.464944, 33001.823876, 33064.000000, 1.000000, 2, 8.263439, 14156.165238, 14156.165238
Z2, 0, 2, 720, 6624.000000, 0.439125, 15084.543126, 15088.000000, 1.000000, 2, 8.263439, 10572.709088, 10572.709088
Z2, 1, 2, 720, 5664.000000, 0.160275, 35339.260646, 35400.000000, 1.000000, 2, 8.263439, 14623.652593, 14623.652593
Z2, 2, 2, 720, 7080.000000, 0.154123, 45937.335764, 45968.000000, 1.000000, 2, 8.263439, 16743.267616, 16743.267616
Z2, 3, 2, 720, 7080.000000, 0.129341, 54739.023202, 54880.000000, 1.000000, 2, 8.263439, 18503.605104, 18503.605104
Z2, 4, 2, 720, 12128.000000, 0.141940, 85444.554037, 86008.000000, 1.000000, 2, 8.263439, 24644.711271, 24644.711271
Z2, 5, 2, 720, 18392.000000, 0.144379, 127386.946855, 127720.000000, 1.000000, 2, 8.263439, 33033.189834, 33033.189834
Z2, 6, 2, 720, 10632.000000, 0.127884, 83137.843671, 83712.000000, 1.000000, 2, 8.263439, 24183.369198, 24183.369198
Z2, 7, 2, 720, 8048.000000, 0.148465, 54208.062506, 54376.000000, 1.000000, 2, 8.263439, 18397.412965, 18397.412965
Z3, 0, 2, 720, 5424.000000, 0.486763, 11142.999776, 11160.000000, 1.000000, 2, 8.263439, 9784.400419, 9784.400419
Z3, 1, 2, 720, 7080.000000, 0.130193, 54380.803883, 54456.000000, 1.000000, 2, 8.263439, 18431.961240, 18431.961240
Z3, 2, 2, 720, 7080.000000, 0.138978, 50943.314769, 51304.000000, 1.000000, 2, 8.263439, 17744.463417, 17744.463417
Z3, 3, 2, 720, 5664.000000, 0.151316, 37431.600095, 37504.000000, 1.000000, 2, 8.263439, 15042.120482, 15042.120482
Z3, 4, 2, 720, 7080.000000, 0.146723, 48254.193276, 48488.000000, 1.000000, 2, 8.263439, 17206.639119, 17206.639119
Z3, 5, 2, 720, 7080.000000, 0.130842, 54111.065254, 54456.000000, 1.000000, 2, 8.263439, 18378.013514, 18378.013514
Z3, 6, 2, 720, 5664.000000, 0.163108, 34725.457979, 34744.000000, 1.000000, 2, 8.263439, 14500.892059, 14500.892059
Z3, 7, 2, 720, 7080.000000, 0.167791, 42195.350168, 42392.000000, 1.000000, 2, 8.263439, 15994.870497, 15994.870497
Z3, 8, 2, 720, 7080.000000, 0.146361, 48373.542132, 48488.000000, 1.000000, 2, 8.263439, 17230.508890, 17230.508890
Z3, 9, 2, 720, 12648.000000, 0.132798, 95242.398229, 95816.000000, 1.000000, 2, 8.263439, 26604.280109, 26604.280109
Z3, 10, 2, 720, 17112.000000, 0.169750, 100807.069219, 101248.000000, 1.000000, 2, 8.263439, 27717.214307, 27717.214307
Z3, 11, 2, 720, 15320.000000, 0.136516, 112221.278092, 112640.000000, 1.000000, 2, 8.263439, 30000.056082, 30000.056082
Z3, 12, 2, 720, 10704.000000, 0.158572, 67502.459451, 67744.000000, 1.000000, 2, 8.263439, 21056.292353, 21056.292353
Z3, 13, 2, 720, 18776.000000, 0.133644, 140492.652121, 141168.000000, 1.000000, 2, 8.263439, 35654.330887, 35654.330887
Z3, 14, 2, 720, 21848.000000, 0.155256, 140722.419745, 140952.000000, 1.000000, 2, 8.263439, 35700.284412, 35700.284412
Z3, 15, 2, 720, 12752.000000, 0.147699, 86337.754487, 86744.000000, 1.000000, 2, 8.263439, 24823.351361, 24823.351361
Z3, 16, 2, 720, 21856.000000, 0.163116, 133990.534344, 134080.000000, 1.000000, 2, 8.263439, 34353.907332, 34353.907332
Z3, 17, 2, 720, 16880.000000, 0.151949, 111089.905166, 111784.000000, 1.000000, 2, 8.263439, 29773.781496, 29773.781496
Z3, 18, 2, 720, 9160.000000, 0.131318, 69754.336801, 69920.000000, 1.000000, 2, 8.263439, 21506.667823, 21506.667823
