Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.344537,28908.361076,28952.0,1.0,2,6.4e-05,28908.361076,28908.361076,1468886.4658657,4052280.0775271007,193707.8804488,4444303.1651718,30278239.2817858,100,25,3
Z2,0,1,720,8952.0,0.311807,28710.067446,28784.0,1.0,2,6.4e-05,14355.033723,14355.033723,1468886.4658657,4052280.0775271007,193707.8804488,4444303.1651718,30278239.2817858,100,25,3
Z2,1,1,720,5424.0,0.099908,54289.946751,54784.0,1.0,2,6.4e-05,18096.648917,18096.648917,1468886.4658657,4052280.0775271007,193707.8804488,4444303.1651718,30278239.2817858,100,25,3
Z2,2,1,720,7080.0,0.122539,57777.52389,58032.0,1.0,2,6.4e-05,14444.380973,14444.380973,1468886.4658657,4052280.0775271007,193707.8804488,4444303.1651718,30278239.2817858,100,25,3
Z2,3,1,720,18976.0,0.090035,210762.481257,210840.0,1.0,2,6.4e-05,42152.496251,42152.496251,1468886.4658657,4052280.0775271007,193707.8804488,4444303.1651718,30278239.2817858,100,25,3
Z2,4,1,720,8720.0,0.115162,75719.421337,75824.0,1.0,2,6.4e-05,15143.884267,15143.884267,1468886.4658657,4052280.0775271007,193707.8804488,4444303.1651718,30278239.2817858,100,25,3
Z2,5,1,720,8336.0,0.096598,86295.782521,86832.0,1.0,2,6.4e-05,17259.156504,17259.156504,1468886.4658657,4052280.0775271007,193707.8804488,4444303.1651718,30278239.2817858,100,25,3
Z2,6,1,720,6376.0,0.10491,60775.903155,61304.0,1.0,2,6.4e-05,12155.180631,12155.180631,1468886.4658657,4052280.0775271007,193707.8804488,4444303.1651718,30278239.2817858,100,25,3
Z2,7,1,720,6872.0,0.125482,54764.826828,54976.0,1.0,2,6.4e-05,10952.965366,10952.965366,1468886.4658657,4052280.0775271007,193707.8804488,4444303.1651718,30278239.2817858,100,25,3
Z3,0,1,720,7080.0,0.317602,22292.051058,22328.0,1.0,2,6.4e-05,4458.410212,4458.410212,1468886.4658657,4052280.0775271007,193707.8804488,4444303.1651718,30278239.2817858,100,25,3
