Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.199879, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 1.282844, 6978.245211, 6976.000000, 1.000000, 2, 0.000062, 3489.122606, 3489.122606
Z2, 1, 1, 720, 5424.000000, 0.199975, 27123.390424, 27256.000000, 1.000000, 2, 0.000062, 9041.130141, 9041.130141
Z2, 2, 1, 720, 7080.000000, 0.199961, 35406.904346, 35576.000000, 1.000000, 2, 0.000062, 8851.726087, 8851.726087
Z2, 3, 1, 720, 18976.000000, 0.200089, 94837.797180, 94880.000000, 1.000000, 2, 0.000062, 18967.559436, 18967.559436
Z2, 4, 1, 720, 8720.000000, 0.200019, 43595.858393, 43600.000000, 1.000000, 2, 0.000062, 8719.171679, 8719.171679
Z2, 5, 1, 720, 8336.000000, 0.200008, 41678.332867, 41680.000000, 1.000000, 2, 0.000062, 8335.666573, 8335.666573
Z2, 6, 1, 720, 6376.000000, 0.199813, 31909.835696, 32040.000000, 1.000000, 2, 0.000062, 6381.967139, 6381.967139
Z2, 7, 1, 720, 6872.000000, 0.200032, 34354.503279, 34360.000000, 1.000000, 2, 0.000062, 6870.900656, 6870.900656
Z3, 0, 1, 720, 7080.000000, 1.898390, 3729.476030, 3728.000000, 1.000000, 2, 0.000062, 745.895206, 745.895206
Z3, 1, 1, 720, 7080.000000, 0.199894, 35418.771949, 35576.000000, 1.000000, 2, 0.000062, 7083.754390, 7083.754390
Z3, 2, 1, 720, 5664.000000, 0.297903, 19012.900172, 19064.000000, 1.000000, 2, 0.000062, 3802.580034, 3802.580034
Z3, 3, 1, 720, 7080.000000, 0.200076, 35386.553110, 35400.000000, 1.000000, 2, 0.000062, 7077.310622, 7077.310622
Z3, 4, 1, 720, 7080.000000, 0.200022, 35396.106428, 35400.000000, 1.000000, 2, 0.000062, 7079.221286, 7079.221286
Z3, 5, 1, 720, 5664.000000, 0.199864, 28339.270704, 28456.000000, 1.000000, 2, 0.000062, 5667.854141, 5667.854141
