Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.181805,8427.78631,8432.0,1.0,2,6.2e-05,8427.78631,8427.78631,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z2,0,1,720,8952.0,0.798199,11215.248328,11216.0,1.0,2,6.2e-05,5607.624164,5607.624164,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z2,1,1,720,5424.0,0.100913,53749.269172,54240.0,1.0,2,6.2e-05,17916.423057,17916.423057,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z2,2,1,720,7080.0,0.10098,70112.893642,70800.0,1.0,2,6.2e-05,17528.223411,17528.223411,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z2,3,1,720,18976.0,0.197194,96230.108421,96320.0,1.0,2,6.2e-05,19246.021684,19246.021684,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z2,4,1,720,8720.0,0.100914,86410.210674,87200.0,1.0,2,6.2e-05,17282.042135,17282.042135,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z2,5,1,720,8336.0,0.10091,82608.26479,83360.0,1.0,2,6.2e-05,16521.652958,16521.652958,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z2,6,1,720,6376.0,0.198074,32189.9896,32200.0,1.0,2,6.2e-05,6437.99792,6437.99792,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z2,7,1,720,6872.0,0.316257,21729.163307,21744.0,1.0,2,6.2e-05,4345.832661,4345.832661,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,0,1,720,7080.0,0.487017,14537.480211,14536.0,1.0,2,6.2e-05,2907.496042,2907.496042,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,1,1,720,7080.0,0.101222,69945.268815,70096.0,1.0,2,6.2e-05,13989.053763,13989.053763,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,2,1,720,5664.0,0.19367,29245.624,29344.0,1.0,2,6.2e-05,5849.1248,5849.1248,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,3,1,720,7080.0,0.101127,70010.976297,70096.0,1.0,2,6.2e-05,14002.195259,14002.195259,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,4,1,720,7080.0,0.100998,70100.398028,70800.0,1.0,2,6.2e-05,14020.079606,14020.079606,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,5,1,720,5664.0,0.101223,55955.662251,56072.0,1.0,2,6.2e-05,11191.13245,11191.13245,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,6,1,720,7080.0,0.101051,70063.631236,70096.0,1.0,2,6.2e-05,14012.726247,14012.726247,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,7,1,720,7080.0,0.101158,69989.521343,70096.0,1.0,2,6.2e-05,13997.904269,13997.904269,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,8,1,720,5664.0,0.101101,56023.184736,56072.0,1.0,2,6.2e-05,11204.636947,11204.636947,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,9,1,720,7080.0,0.193184,36648.997847,36680.0,1.0,2,6.2e-05,7329.799569,7329.799569,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,10,1,720,12904.0,0.101,127762.376238,127760.0,1.0,2,6.2e-05,25552.475248,25552.475248,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,11,1,720,17344.0,0.101168,171437.60873,171720.0,1.0,2,6.2e-05,34287.521746,34287.521746,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,12,1,720,16912.0,0.101079,167314.67466,167440.0,1.0,2,6.2e-05,33462.934932,33462.934932,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,13,1,720,13240.0,0.101107,130950.379301,131088.0,1.0,2,6.2e-05,26190.07586,26190.07586,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,14,1,720,28328.0,0.101148,280064.855459,280472.0,1.0,2,6.2e-05,56012.971092,56012.971092,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,15,1,720,30528.0,0.101366,301166.071464,302256.0,1.0,2,6.2e-05,60233.214293,60233.214293,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
Z3,16,1,720,16360.0,0.100879,162174.486266,163600.0,1.0,2,6.2e-05,32434.897253,32434.897253,1024630.8116290999,3096259.4464876004,98689.5692138,3185160.3772648,23901446.7258498,0,0,0
