Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.019454, 511976.971317, 524208.000000, 1.000000, 2, 0.000061, 511976.971317, 511976.971317
Z2, 0, 1, 720, 8952.000000, 0.024479, 365701.213285, 373000.000000, 1.000000, 2, 0.000061, 182850.606642, 182850.606642
Z2, 1, 1, 720, 5424.000000, 0.001127, 4812777.284827, 5424000.000000, 1.000000, 2, 0.000061, 1604259.094942, 1604259.094942
Z2, 2, 1, 720, 7080.000000, 0.001133, 6248896.734334, 7080000.000000, 1.000000, 2, 0.000061, 1562224.183583, 1562224.183583
Z2, 3, 1, 720, 18976.000000, 0.000748, 25368983.957219, 18976000.000000, 1.000000, 2, 0.000061, 5073796.791444, 5073796.791444
Z2, 4, 1, 720, 8720.000000, 0.000865, 10080924.855491, 8720000.000000, 1.000000, 2, 0.000061, 2016184.971098, 2016184.971098
Z2, 5, 1, 720, 8336.000000, 0.001117, 7462846.911370, 8336000.000000, 1.000000, 2, 0.000061, 1492569.382274, 1492569.382274
Z2, 6, 1, 720, 6376.000000, 0.000818, 7794621.026895, 6376000.000000, 1.000000, 2, 0.000061, 1558924.205379, 1558924.205379
Z2, 7, 1, 720, 6872.000000, 0.000740, 9286486.486486, 6872000.000000, 1.000000, 2, 0.000061, 1857297.297297, 1857297.297297
Z3, 0, 1, 720, 7080.000000, 0.020219, 350165.685741, 354000.000000, 1.000000, 2, 0.000061, 70033.137148, 70033.137148
Z3, 1, 1, 720, 7080.000000, 0.000961, 7367325.702393, 7080000.000000, 1.000000, 2, 0.000061, 1473465.140479, 1473465.140479
Z3, 2, 1, 720, 5664.000000, 0.000983, 5761953.204476, 5664000.000000, 1.000000, 2, 0.000061, 1152390.640895, 1152390.640895
Z3, 3, 1, 720, 7080.000000, 0.004781, 1480861.744405, 1770000.000000, 1.000000, 2, 0.000061, 296172.348881, 296172.348881
Z3, 4, 1, 720, 7080.000000, 0.001088, 6507352.941176, 7080000.000000, 1.000000, 2, 0.000061, 1301470.588235, 1301470.588235
Z3, 5, 1, 720, 5664.000000, 0.000825, 6865454.545455, 5664000.000000, 1.000000, 2, 0.000061, 1373090.909091, 1373090.909091
Z3, 6, 1, 720, 7080.000000, 0.001114, 6355475.763016, 7080000.000000, 1.000000, 2, 0.000061, 1271095.152603, 1271095.152603
Z3, 7, 1, 720, 7080.000000, 0.000837, 8458781.362007, 7080000.000000, 1.000000, 2, 0.000061, 1691756.272401, 1691756.272401
Z3, 8, 1, 720, 5664.000000, 0.000915, 6190163.934426, 5664000.000000, 1.000000, 2, 0.000061, 1238032.786885, 1238032.786885
Z3, 9, 1, 720, 7080.000000, 0.000748, 9465240.641711, 7080000.000000, 1.000000, 2, 0.000061, 1893048.128342, 1893048.128342
Z3, 10, 1, 720, 12904.000000, 0.000849, 15199057.714959, 12904000.000000, 1.000000, 2, 0.000061, 3039811.542992, 3039811.542992
Z3, 11, 1, 720, 17344.000000, 0.000841, 20623067.776457, 17344000.000000, 1.000000, 2, 0.000061, 4124613.555291, 4124613.555291
Z3, 12, 1, 720, 16912.000000, 0.001020, 16580392.156863, 16912000.000000, 1.000000, 2, 0.000061, 3316078.431373, 3316078.431373
Z3, 13, 1, 720, 13240.000000, 0.000984, 13455284.552846, 13240000.000000, 1.000000, 2, 0.000061, 2691056.910569, 2691056.910569
Z3, 14, 1, 720, 28328.000000, 0.000915, 30959562.841530, 28328000.000000, 1.000000, 2, 0.000061, 6191912.568306, 6191912.568306
Z3, 15, 1, 720, 30528.000000, 0.000883, 34573046.432616, 30528000.000000, 1.000000, 2, 0.000061, 6914609.286523, 6914609.286523
Z3, 16, 1, 720, 16360.000000, 0.000797, 20526976.160602, 16360000.000000, 1.000000, 2, 0.000061, 4105395.232120, 4105395.232120
Z3, 17, 1, 720, 33216.000000, 0.000957, 34708463.949843, 33216000.000000, 1.000000, 2, 0.000061, 6941692.789969, 6941692.789969
Z3, 18, 1, 720, 28000.000000, 0.000924, 30303030.303030, 28000000.000000, 1.000000, 2, 0.000061, 6060606.060606, 6060606.060606
Z3, 19, 1, 720, 15744.000000, 0.000774, 20341085.271318, 15744000.000000, 1.000000, 2, 0.000061, 4068217.054264, 4068217.054264
Z3, 20, 1, 720, 16024.000000, 0.000783, 20464878.671775, 16024000.000000, 1.000000, 2, 0.000061, 4092975.734355, 4092975.734355
Z3, 21, 1, 720, 11576.000000, 0.000733, 15792633.015007, 11576000.000000, 1.000000, 2, 0.000061, 3158526.603001, 3158526.603001
Z3, 22, 1, 720, 10816.000000, 0.000812, 13320197.044335, 10816000.000000, 1.000000, 2, 0.000061, 2664039.408867, 2664039.408867
Z3, 23, 1, 720, 13224.000000, 0.004879, 2710391.473663, 3306000.000000, 1.000000, 2, 0.000061, 542078.294733, 542078.294733
Z3, 24, 1, 720, 17528.000000, 0.007592, 2308746.048472, 2504000.000000, 1.000000, 2, 0.000061, 461749.209694, 461749.209694
Z3, 25, 1, 720, 23824.000000, 0.001302, 18298003.072197, 23824000.000000, 1.000000, 2, 0.000061, 3659600.614439, 3659600.614439
Z3, 26, 1, 720, 11024.000000, 0.001320, 8351515.151515, 11024000.000000, 1.000000, 2, 0.000061, 1670303.030303, 1670303.030303
Z3, 27, 1, 720, 15112.000000, 0.000877, 17231470.923603, 15112000.000000, 1.000000, 2, 0.000061, 3446294.184721, 3446294.184721
Z3, 28, 1, 720, 24552.000000, 0.001180, 20806779.661017, 24552000.000000, 1.000000, 2, 0.000061, 4161355.932203, 4161355.932203
Z3, 29, 1, 720, 10824.000000, 0.000974, 11112936.344969, 10824000.000000, 1.000000, 2, 0.000061, 2222587.268994, 2222587.268994
Z3, 30, 1, 720, 6872.000000, 0.001096, 6270072.992701, 6872000.000000, 1.000000, 2, 0.000061, 1254014.598540, 1254014.598540
Z3, 31, 1, 720, 6872.000000, 0.001062, 6470809.792844, 6872000.000000, 1.000000, 2, 0.000061, 1294161.958569, 1294161.958569
Z3, 32, 1, 720, 6376.000000, 0.000958, 6655532.359081, 6376000.000000, 1.000000, 2, 0.000061, 1331106.471816, 1331106.471816
Z3, 33, 1, 720, 6872.000000, 0.000952, 7218487.394958, 6872000.000000, 1.000000, 2, 0.000061, 1443697.478992, 1443697.478992
Z3, 34, 1, 720, 6872.000000, 0.000984, 6983739.837398, 6872000.000000, 1.000000, 2, 0.000061, 1396747.967480, 1396747.967480
Z3, 35, 1, 720, 6376.000000, 0.000961, 6634755.463059, 6376000.000000, 1.000000, 2, 0.000061, 1326951.092612, 1326951.092612
Z3, 36, 1, 720, 6872.000000, 0.000811, 8473489.519112, 6872000.000000, 1.000000, 2, 0.000061, 1694697.903822, 1694697.903822
Z3, 37, 1, 720, 6872.000000, 0.001056, 6507575.757576, 6872000.000000, 1.000000, 2, 0.000061, 1301515.151515, 1301515.151515
Z3, 38, 1, 720, 6376.000000, 0.000763, 8356487.549148, 6376000.000000, 1.000000, 2, 0.000061, 1671297.509830, 1671297.509830
Z1, 0, 2, 4K, 33112.000000, 0.023935, 1383413.411322, 1439648.000000, 1.872403, 2, 0.127658, 1947980.192094, 1947980.192094
Z2, 0, 2, 4K, 6624.000000, 0.024260, 273042.044518, 276000.000000, 1.872403, 2, 0.127658, 1725905.918733, 1725905.918733
Z2, 1, 2, 4K, 9736.000000, 0.001043, 9334611.697028, 9736000.000000, 1.872403, 2, 0.127658, 3538219.849235, 3538219.849235
Z2, 2, 2, 4K, 9976.000000, 0.001048, 9519083.969466, 9976000.000000, 1.872403, 2, 0.127658, 3575114.303723, 3575114.303723
Z2, 3, 2, 4K, 38152.000000, 0.001088, 35066176.470588, 38152000.000000, 1.872403, 2, 0.127658, 8684532.803947, 8684532.803947
Z2, 4, 2, 4K, 53912.000000, 0.001223, 44081766.148814, 53912000.000000, 1.872403, 2, 0.127658, 10487650.739592, 10487650.739592
Z2, 5, 2, 4K, 24608.000000, 0.000940, 26178723.404255, 24608000.000000, 1.872403, 2, 0.127658, 6907042.190681, 6907042.190681
Z2, 6, 2, 4K, 10280.000000, 0.000786, 13078880.407125, 10280000.000000, 1.872403, 2, 0.127658, 4287073.591255, 4287073.591255
Z2, 7, 2, 4K, 10280.000000, 0.000806, 12754342.431762, 10280000.000000, 1.872403, 2, 0.127658, 4222165.996182, 4222165.996182
Z3, 0, 2, 4K, 9976.000000, 0.023905, 417318.552604, 433736.000000, 1.872403, 2, 0.127658, 1754761.220350, 1754761.220350
Z3, 1, 2, 4K, 9976.000000, 0.001073, 9297297.297297, 9976000.000000, 1.872403, 2, 0.127658, 3530756.969289, 3530756.969289
Z3, 2, 2, 4K, 9976.000000, 0.000762, 13091863.517060, 9976000.000000, 1.872403, 2, 0.127658, 4289670.213242, 4289670.213242
Z3, 3, 2, 4K, 9976.000000, 0.000883, 11297848.244621, 9976000.000000, 1.872403, 2, 0.127658, 3930867.158754, 3930867.158754
Z3, 4, 2, 4K, 9976.000000, 0.000816, 12225490.196078, 9976000.000000, 1.872403, 2, 0.127658, 4116395.549045, 4116395.549045
