Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.349575,7380.101143,7376.0,1.0,2,6.2e-05,7380.101143,7380.101143,820238.2371978,2157471.5157756,95552.2317531,2511172.2499021,15883505.035680098,0,0,0
Z2,0,1,720,8952.0,0.492174,18188.689366,18192.0,1.0,2,6.2e-05,9094.344683,9094.344683,820238.2371978,2157471.5157756,95552.2317531,2511172.2499021,15883505.035680098,0,0,0
Z2,1,1,720,5424.0,0.134047,40463.419547,40472.0,1.0,2,6.2e-05,13487.806516,13487.806516,820238.2371978,2157471.5157756,95552.2317531,2511172.2499021,15883505.035680098,0,0,0
Z2,2,1,720,7080.0,0.134032,52823.206398,52832.0,1.0,2,6.2e-05,13205.8016,13205.8016,820238.2371978,2157471.5157756,95552.2317531,2511172.2499021,15883505.035680098,0,0,0
Z2,3,1,720,18976.0,0.134286,141310.337638,141608.0,1.0,2,6.2e-05,28262.067528,28262.067528,820238.2371978,2157471.5157756,95552.2317531,2511172.2499021,15883505.035680098,0,0,0
Z2,4,1,720,8720.0,0.134064,65043.561284,65072.0,1.0,2,6.2e-05,13008.712257,13008.712257,820238.2371978,2157471.5157756,95552.2317531,2511172.2499021,15883505.035680098,0,0,0
Z2,5,1,720,8336.0,0.134075,62174.156256,62208.0,1.0,2,6.2e-05,12434.831251,12434.831251,820238.2371978,2157471.5157756,95552.2317531,2511172.2499021,15883505.035680098,0,0,0
Z2,6,1,720,6376.0,0.134056,47562.212807,47576.0,1.0,2,6.2e-05,9512.442561,9512.442561,820238.2371978,2157471.5157756,95552.2317531,2511172.2499021,15883505.035680098,0,0,0
Z2,7,1,720,6872.0,0.134013,51278.607299,51280.0,1.0,2,6.2e-05,10255.72146,10255.72146,820238.2371978,2157471.5157756,95552.2317531,2511172.2499021,15883505.035680098,0,0,0
Z3,0,1,720,7080.0,0.757872,9341.946925,9352.0,1.0,2,6.2e-05,1868.389385,1868.389385,820238.2371978,2157471.5157756,95552.2317531,2511172.2499021,15883505.035680098,0,0,0
Z3,1,1,720,7080.0,0.235083,30117.022498,30120.0,1.0,2,6.2e-05,6023.4045,6023.4045,820238.2371978,2157471.5157756,95552.2317531,2511172.2499021,15883505.035680098,0,0,0
Z3,2,1,720,5664.0,0.235059,24096.078006,24096.0,1.0,2,6.2e-05,4819.215601,4819.215601,820238.2371978,2157471.5157756,95552.2317531,2511172.2499021,15883505.035680098,0,0,0
Z3,3,1,720,7080.0,0.38941,18181.351275,18200.0,1.0,2,6.2e-05,3636.270255,3636.270255,820238.2371978,2157471.5157756,95552.2317531,2511172.2499021,15883505.035680098,0,0,0
Z3,4,1,720,7080.0,0.23515,30108.44142,30120.0,1.0,2,6.2e-05,6021.688284,6021.688284,820238.2371978,2157471.5157756,95552.2317531,2511172.2499021,15883505.035680098,0,0,0
