Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.479299, 20780.347967, 20792.000000, 1.000000, 2, 0.000060, 20780.347967, 20780.347967
Z2, 0, 1, 720, 8952.000000, 1.234268, 7252.881870, 7248.000000, 1.000000, 2, 0.000060, 3626.440935, 3626.440935
Z2, 1, 1, 720, 5424.000000, 0.100928, 53741.280913, 54240.000000, 1.000000, 2, 0.000060, 17913.760304, 17913.760304
Z2, 2, 1, 720, 7080.000000, 0.100942, 70139.287908, 70800.000000, 1.000000, 2, 0.000060, 17534.821977, 17534.821977
Z2, 3, 1, 720, 18976.000000, 0.397845, 47696.967412, 47792.000000, 1.000000, 2, 0.000060, 9539.393482, 9539.393482
Z2, 4, 1, 720, 8720.000000, 0.100845, 86469.334127, 87200.000000, 1.000000, 2, 0.000060, 17293.866825, 17293.866825
Z2, 5, 1, 720, 8336.000000, 0.100782, 82713.182910, 83360.000000, 1.000000, 2, 0.000060, 16542.636582, 16542.636582
Z2, 6, 1, 720, 6376.000000, 0.101037, 63105.594980, 63128.000000, 1.000000, 2, 0.000060, 12621.118996, 12621.118996
Z2, 7, 1, 720, 6872.000000, 0.101102, 67970.960021, 68032.000000, 1.000000, 2, 0.000060, 13594.192004, 13594.192004
Z3, 0, 1, 720, 7080.000000, 0.389458, 18179.110456, 18200.000000, 1.000000, 2, 0.000060, 3635.822091, 3635.822091
Z3, 1, 1, 720, 7080.000000, 0.100841, 70209.537787, 70800.000000, 1.000000, 2, 0.000060, 14041.907557, 14041.907557
Z3, 2, 1, 720, 5664.000000, 0.100984, 56088.093163, 56640.000000, 1.000000, 2, 0.000060, 11217.618633, 11217.618633
Z3, 3, 1, 720, 7080.000000, 0.191421, 36986.537527, 37064.000000, 1.000000, 2, 0.000060, 7397.307505, 7397.307505
Z3, 4, 1, 720, 7080.000000, 0.101286, 69901.072211, 70096.000000, 1.000000, 2, 0.000060, 13980.214442, 13980.214442
Z3, 5, 1, 720, 5664.000000, 0.198633, 28514.899337, 28600.000000, 1.000000, 2, 0.000060, 5702.979867, 5702.979867
Z3, 6, 1, 720, 7080.000000, 0.101051, 70063.631236, 70096.000000, 1.000000, 2, 0.000060, 14012.726247, 14012.726247
Z3, 7, 1, 720, 7080.000000, 0.100999, 70099.703957, 70800.000000, 1.000000, 2, 0.000060, 14019.940791, 14019.940791
Z3, 8, 1, 720, 5664.000000, 0.100899, 56135.343264, 56640.000000, 1.000000, 2, 0.000060, 11227.068653, 11227.068653
Z3, 9, 1, 720, 7080.000000, 0.100967, 70121.921024, 70800.000000, 1.000000, 2, 0.000060, 14024.384205, 14024.384205
Z3, 10, 1, 720, 12904.000000, 0.101112, 127620.856080, 127760.000000, 1.000000, 2, 0.000060, 25524.171216, 25524.171216
Z3, 11, 1, 720, 17344.000000, 0.101070, 171603.838924, 171720.000000, 1.000000, 2, 0.000060, 34320.767785, 34320.767785
Z3, 12, 1, 720, 16912.000000, 0.101000, 167445.544554, 167440.000000, 1.000000, 2, 0.000060, 33489.108911, 33489.108911
Z3, 13, 1, 720, 13240.000000, 0.101194, 130837.796707, 131088.000000, 1.000000, 2, 0.000060, 26167.559341, 26167.559341
Z3, 14, 1, 720, 28328.000000, 0.101135, 280100.855292, 280472.000000, 1.000000, 2, 0.000060, 56020.171058, 56020.171058
Z3, 15, 1, 720, 30528.000000, 0.101219, 301603.453897, 302256.000000, 1.000000, 2, 0.000060, 60320.690779, 60320.690779
Z3, 16, 1, 720, 16360.000000, 0.101189, 161677.652709, 161976.000000, 1.000000, 2, 0.000060, 32335.530542, 32335.530542
Z3, 17, 1, 720, 33216.000000, 0.188124, 176564.393698, 176680.000000, 1.000000, 2, 0.000060, 35312.878740, 35312.878740
Z3, 18, 1, 720, 28000.000000, 0.101227, 276606.043842, 277224.000000, 1.000000, 2, 0.000060, 55321.208768, 55321.208768
Z3, 19, 1, 720, 15744.000000, 0.101104, 155720.841905, 155880.000000, 1.000000, 2, 0.000060, 31144.168381, 31144.168381
Z3, 20, 1, 720, 16024.000000, 0.101137, 158438.553645, 158648.000000, 1.000000, 2, 0.000060, 31687.710729, 31687.710729
Z3, 21, 1, 720, 11576.000000, 0.100978, 114638.832221, 115760.000000, 1.000000, 2, 0.000060, 22927.766444, 22927.766444
Z3, 22, 1, 720, 10816.000000, 0.101232, 106843.685791, 107088.000000, 1.000000, 2, 0.000060, 21368.737158, 21368.737158
Z3, 23, 1, 720, 13224.000000, 0.100943, 131004.626373, 132240.000000, 1.000000, 2, 0.000060, 26200.925275, 26200.925275
Z3, 24, 1, 720, 17528.000000, 0.100861, 173783.722152, 175280.000000, 1.000000, 2, 0.000060, 34756.744430, 34756.744430
Z3, 25, 1, 720, 23824.000000, 0.101043, 235780.806191, 235880.000000, 1.000000, 2, 0.000060, 47156.161238, 47156.161238
Z3, 26, 1, 720, 11024.000000, 0.100968, 109183.107519, 110240.000000, 1.000000, 2, 0.000060, 21836.621504, 21836.621504
Z3, 27, 1, 720, 15112.000000, 0.101133, 149426.992179, 149616.000000, 1.000000, 2, 0.000060, 29885.398436, 29885.398436
Z3, 28, 1, 720, 24552.000000, 0.104957, 233924.369027, 236072.000000, 1.000000, 2, 0.000060, 46784.873805, 46784.873805
Z3, 29, 1, 720, 10824.000000, 0.101119, 107042.197807, 107168.000000, 1.000000, 2, 0.000060, 21408.439561, 21408.439561
Z3, 30, 1, 720, 6872.000000, 0.100905, 68103.661860, 68720.000000, 1.000000, 2, 0.000060, 13620.732372, 13620.732372
Z3, 31, 1, 720, 6872.000000, 0.101009, 68033.541566, 68032.000000, 1.000000, 2, 0.000060, 13606.708313, 13606.708313
Z3, 32, 1, 720, 6376.000000, 0.100842, 63227.623411, 63760.000000, 1.000000, 2, 0.000060, 12645.524682, 12645.524682
Z3, 33, 1, 720, 6872.000000, 0.100919, 68094.214172, 68720.000000, 1.000000, 2, 0.000060, 13618.842834, 13618.842834
Z3, 34, 1, 720, 6872.000000, 0.100994, 68043.646157, 68720.000000, 1.000000, 2, 0.000060, 13608.729231, 13608.729231
Z3, 35, 1, 720, 6376.000000, 0.110120, 57900.472212, 57960.000000, 1.000000, 2, 0.000060, 11580.094442, 11580.094442
Z3, 36, 1, 720, 6872.000000, 0.101046, 68008.629733, 68032.000000, 1.000000, 2, 0.000060, 13601.725947, 13601.725947
Z3, 37, 1, 720, 6872.000000, 0.100936, 68082.745502, 68720.000000, 1.000000, 2, 0.000060, 13616.549100, 13616.549100
Z3, 38, 1, 720, 6376.000000, 0.168622, 37812.385098, 37952.000000, 1.000000, 2, 0.000060, 7562.477020, 7562.477020
Z1, 0, 2, 720, 15344.000000, 0.564688, 27172.527130, 27200.000000, 1.000000, 2, 7.308576, 12996.982446, 12996.982446
Z2, 0, 2, 720, 6624.000000, 1.239098, 5345.824140, 5344.000000, 1.000000, 2, 7.308576, 8631.641848, 8631.641848
Z2, 1, 2, 720, 5664.000000, 0.100959, 56101.981993, 56640.000000, 1.000000, 2, 7.308576, 18782.873418, 18782.873418
Z2, 2, 2, 720, 7080.000000, 0.100996, 70101.786209, 70800.000000, 1.000000, 2, 7.308576, 21582.834261, 21582.834261
Z2, 3, 2, 720, 7080.000000, 0.100937, 70142.762317, 70800.000000, 1.000000, 2, 7.308576, 21591.029483, 21591.029483
Z2, 4, 2, 720, 12128.000000, 0.101161, 119888.099169, 120072.000000, 1.000000, 2, 7.308576, 31540.096853, 31540.096853
Z2, 5, 2, 720, 18392.000000, 0.101053, 182003.503112, 182096.000000, 1.000000, 2, 7.308576, 43963.177642, 43963.177642
Z2, 6, 2, 720, 10632.000000, 0.100987, 105280.877737, 106320.000000, 1.000000, 2, 7.308576, 28618.652567, 28618.652567
Z2, 7, 2, 720, 8048.000000, 0.493512, 16307.607515, 16320.000000, 1.000000, 2, 7.308576, 10823.998523, 10823.998523
Z3, 0, 2, 720, 5424.000000, 0.689347, 7868.315957, 7872.000000, 1.000000, 2, 7.308576, 9136.140211, 9136.140211
Z3, 1, 2, 720, 7080.000000, 0.100960, 70126.782884, 70800.000000, 1.000000, 2, 7.308576, 21587.833596, 21587.833596
Z3, 2, 2, 720, 7080.000000, 0.100958, 70128.172111, 70800.000000, 1.000000, 2, 7.308576, 21588.111442, 21588.111442
