Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.809197, 12308.498425, 12304.000000, 1.000000, 2, 0.000062, 12308.498425, 12308.498425
Z2, 0, 1, 720, 8952.000000, 1.161525, 7707.109188, 7704.000000, 1.000000, 2, 0.000062, 3853.554594, 3853.554594
Z2, 1, 1, 720, 5424.000000, 0.775133, 6997.508815, 6992.000000, 1.000000, 2, 0.000062, 2332.502938, 2332.502938
Z2, 2, 1, 720, 7080.000000, 0.268459, 26372.742206, 26416.000000, 1.000000, 2, 0.000062, 6593.185552, 6593.185552
Z2, 3, 1, 720, 18976.000000, 0.200227, 94772.433288, 94880.000000, 1.000000, 2, 0.000062, 18954.486658, 18954.486658
Z2, 4, 1, 720, 8720.000000, 0.200049, 43589.320616, 43600.000000, 1.000000, 2, 0.000062, 8717.864123, 8717.864123
Z2, 5, 1, 720, 8336.000000, 0.200063, 41666.874934, 41680.000000, 1.000000, 2, 0.000062, 8333.374987, 8333.374987
Z2, 6, 1, 720, 6376.000000, 0.200126, 31859.928245, 31880.000000, 1.000000, 2, 0.000062, 6371.985649, 6371.985649
Z2, 7, 1, 720, 6872.000000, 0.200162, 34332.190925, 34360.000000, 1.000000, 2, 0.000062, 6866.438185, 6866.438185
Z3, 0, 1, 720, 7080.000000, 0.664817, 10649.547169, 10656.000000, 1.000000, 2, 0.000062, 2129.909434, 2129.909434
Z3, 1, 1, 720, 7080.000000, 0.325451, 21754.426934, 21784.000000, 1.000000, 2, 0.000062, 4350.885387, 4350.885387
Z3, 2, 1, 720, 5664.000000, 0.170083, 33301.388146, 33312.000000, 1.000000, 2, 0.000062, 6660.277629, 6660.277629
Z3, 3, 1, 720, 7080.000000, 0.170111, 41619.883488, 41640.000000, 1.000000, 2, 0.000062, 8323.976698, 8323.976698
Z3, 4, 1, 720, 7080.000000, 0.170158, 41608.387499, 41640.000000, 1.000000, 2, 0.000062, 8321.677500, 8321.677500
Z3, 5, 1, 720, 5664.000000, 0.170128, 33292.579705, 33312.000000, 1.000000, 2, 0.000062, 6658.515941, 6658.515941
Z3, 6, 1, 720, 7080.000000, 0.170211, 41595.431553, 41640.000000, 1.000000, 2, 0.000062, 8319.086311, 8319.086311
Z3, 7, 1, 720, 7080.000000, 0.180733, 39173.808878, 39328.000000, 1.000000, 2, 0.000062, 7834.761776, 7834.761776
