Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.396463, 7132.304973, 7128.000000, 1.000000, 2, 0.000062, 7132.304973, 7132.304973
Z2, 0, 1, 720, 8952.000000, 0.432111, 20716.899130, 20720.000000, 1.000000, 2, 0.000062, 10358.449565, 10358.449565
Z2, 1, 1, 720, 5424.000000, 0.103084, 52617.282993, 52656.000000, 1.000000, 2, 0.000062, 17539.094331, 17539.094331
Z2, 2, 1, 720, 7080.000000, 0.102957, 68766.572453, 69408.000000, 1.000000, 2, 0.000062, 17191.643113, 17191.643113
Z2, 3, 1, 720, 18976.000000, 0.103206, 183865.279150, 184232.000000, 1.000000, 2, 0.000062, 36773.055830, 36773.055830
Z2, 4, 1, 720, 8720.000000, 0.103044, 84624.044098, 84656.000000, 1.000000, 2, 0.000062, 16924.808820, 16924.808820
Z2, 5, 1, 720, 8336.000000, 0.103203, 80772.845751, 80928.000000, 1.000000, 2, 0.000062, 16154.569150, 16154.569150
Z2, 6, 1, 720, 6376.000000, 0.102958, 61928.164883, 62504.000000, 1.000000, 2, 0.000062, 12385.632977, 12385.632977
Z2, 7, 1, 720, 6872.000000, 0.181098, 37946.305315, 37960.000000, 1.000000, 2, 0.000062, 7589.261063, 7589.261063
Z3, 0, 1, 720, 0.000000, 0.236822, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 1, 1, 720, 0.000000, 1.011848, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 2, 1, 720, 5664.000000, 0.940232, 6024.045129, 6024.000000, 1.000000, 2, 0.000062, 1204.809026, 1204.809026
Z3, 3, 1, 720, 7080.000000, 0.236968, 29877.451808, 30000.000000, 1.000000, 2, 0.000062, 5975.490362, 5975.490362
Z3, 4, 1, 720, 7080.000000, 0.422629, 16752.281552, 16776.000000, 1.000000, 2, 0.000062, 3350.456310, 3350.456310
Z3, 5, 1, 720, 5664.000000, 0.236954, 23903.373651, 24000.000000, 1.000000, 2, 0.000062, 4780.674730, 4780.674730
Z3, 6, 1, 720, 0.000000, 1.238339, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 7, 1, 720, 0.000000, 1.871098, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 8, 1, 720, 0.000000, 3.303974, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 9, 1, 720, 7080.000000, 0.563726, 12559.292990, 12568.000000, 1.000000, 2, 0.000062, 2511.858598, 2511.858598
Z3, 10, 1, 720, 12904.000000, 0.144031, 89591.823982, 89608.000000, 1.000000, 2, 0.000062, 17918.364796, 17918.364796
Z3, 11, 1, 720, 17344.000000, 0.144207, 120271.554085, 120440.000000, 1.000000, 2, 0.000062, 24054.310817, 24054.310817
Z3, 12, 1, 720, 16912.000000, 0.144289, 117209.212067, 117440.000000, 1.000000, 2, 0.000062, 23441.842413, 23441.842413
Z3, 13, 1, 720, 13240.000000, 0.144182, 91828.383571, 91944.000000, 1.000000, 2, 0.000062, 18365.676714, 18365.676714
Z3, 14, 1, 720, 28328.000000, 0.176277, 160701.623014, 160952.000000, 1.000000, 2, 0.000062, 32140.324603, 32140.324603
Z3, 15, 1, 720, 30528.000000, 0.144234, 211656.058904, 212000.000000, 1.000000, 2, 0.000062, 42331.211781, 42331.211781
Z3, 16, 1, 720, 16360.000000, 0.144119, 113517.301674, 113608.000000, 1.000000, 2, 0.000062, 22703.460335, 22703.460335
Z3, 17, 1, 720, 33216.000000, 0.144115, 230482.600701, 230664.000000, 1.000000, 2, 0.000062, 46096.520140, 46096.520140
Z3, 18, 1, 720, 28000.000000, 0.144167, 194219.204117, 194440.000000, 1.000000, 2, 0.000062, 38843.840823, 38843.840823
Z3, 19, 1, 720, 15744.000000, 0.144237, 109153.684561, 109328.000000, 1.000000, 2, 0.000062, 21830.736912, 21830.736912
Z3, 20, 1, 720, 16024.000000, 0.144174, 111143.479407, 111272.000000, 1.000000, 2, 0.000062, 22228.695881, 22228.695881
Z3, 21, 1, 720, 11576.000000, 0.144083, 80342.580318, 80384.000000, 1.000000, 2, 0.000062, 16068.516064, 16068.516064
Z3, 22, 1, 720, 10816.000000, 0.143982, 75120.501174, 75632.000000, 1.000000, 2, 0.000062, 15024.100235, 15024.100235
Z3, 23, 1, 720, 13224.000000, 0.144065, 91791.899490, 91832.000000, 1.000000, 2, 0.000062, 18358.379898, 18358.379898
Z3, 24, 1, 720, 17528.000000, 0.144028, 121698.558614, 121720.000000, 1.000000, 2, 0.000062, 24339.711723, 24339.711723
Z3, 25, 1, 720, 23824.000000, 0.144107, 165321.601310, 165440.000000, 1.000000, 2, 0.000062, 
