Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.334794,29749.63709,29816.0,1.0,2,6.2e-05,29749.63709,29749.63709,1789401.7221451998,4919041.3183099,210547.9178891,5473393.932076099,36769789.8937231,100,25,0
Z2,0,1,720,8952.0,0.299543,29885.525617,29936.0,1.0,2,6.2e-05,14942.762809,14942.762809,1789401.7221451998,4919041.3183099,210547.9178891,5473393.932076099,36769789.8937231,100,25,0
Z2,1,1,720,5424.0,0.085597,63366.706777,63808.0,1.0,2,6.2e-05,21122.235592,21122.235592,1789401.7221451998,4919041.3183099,210547.9178891,5473393.932076099,36769789.8937231,100,25,0
Z2,2,1,720,7080.0,0.094831,74659.130453,75312.0,1.0,2,6.2e-05,18664.782613,18664.782613,1789401.7221451998,4919041.3183099,210547.9178891,5473393.932076099,36769789.8937231,100,25,0
Z2,3,1,720,18976.0,0.115905,163720.288167,165008.0,1.0,2,6.2e-05,32744.057633,32744.057633,1789401.7221451998,4919041.3183099,210547.9178891,5473393.932076099,36769789.8937231,100,25,0
Z2,4,1,720,8720.0,0.112218,77705.893885,77856.0,1.0,2,6.2e-05,15541.178777,15541.178777,1789401.7221451998,4919041.3183099,210547.9178891,5473393.932076099,36769789.8937231,100,25,0
Z2,5,1,720,8336.0,0.110718,75290.377355,75776.0,1.0,2,6.2e-05,15058.075471,15058.075471,1789401.7221451998,4919041.3183099,210547.9178891,5473393.932076099,36769789.8937231,100,25,0
Z2,6,1,720,6376.0,0.122299,52134.522768,52256.0,1.0,2,6.2e-05,10426.904554,10426.904554,1789401.7221451998,4919041.3183099,210547.9178891,5473393.932076099,36769789.8937231,100,25,0
Z2,7,1,720,6872.0,0.076664,89637.900449,90416.0,1.0,2,6.2e-05,17927.58009,17927.58009,1789401.7221451998,4919041.3183099,210547.9178891,5473393.932076099,36769789.8937231,100,25,0
Z3,0,1,720,7080.0,0.323968,21854.010273,21912.0,1.0,2,6.2e-05,4370.802055,4370.802055,1789401.7221451998,4919041.3183099,210547.9178891,5473393.932076099,36769789.8937231,100,25,0
