Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.488176,20402.477795,20408.0,1.0,2,6.2e-05,20402.477795,20402.477795,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z2,0,1,720,8952.0,0.506139,17686.840967,17688.0,1.0,2,6.2e-05,8843.420483,8843.420483,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z2,1,1,720,5424.0,0.167042,32470.875588,32472.0,1.0,2,6.2e-05,10823.625196,10823.625196,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z2,2,1,720,7080.0,0.131806,53715.308863,54040.0,1.0,2,6.2e-05,13428.827216,13428.827216,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z2,3,1,720,18976.0,0.133512,142129.546408,142672.0,1.0,2,6.2e-05,28425.909282,28425.909282,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z2,4,1,720,8720.0,0.137544,63397.894492,63648.0,1.0,2,6.2e-05,12679.578898,12679.578898,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z2,5,1,720,8336.0,0.148756,56038.075775,56320.0,1.0,2,6.2e-05,11207.615155,11207.615155,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z2,6,1,720,6376.0,0.172478,36967.033477,37064.0,1.0,2,6.2e-05,7393.406695,7393.406695,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z2,7,1,720,6872.0,0.138496,49618.761553,49792.0,1.0,2,6.2e-05,9923.752311,9923.752311,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,0,1,720,7080.0,0.440057,16088.824857,16088.0,1.0,2,6.2e-05,3217.764971,3217.764971,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,1,1,720,7080.0,0.145659,48606.677239,48824.0,1.0,2,6.2e-05,9721.335448,9721.335448,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,2,1,720,5664.0,0.140714,40251.858379,40456.0,1.0,2,6.2e-05,8050.371676,8050.371676,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,3,1,720,7080.0,0.144007,49164.276737,49160.0,1.0,2,6.2e-05,9832.855347,9832.855347,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,4,1,720,7080.0,0.164407,43063.859811,43168.0,1.0,2,6.2e-05,8612.771962,8612.771962,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,5,1,720,5664.0,0.139219,40684.102026,40744.0,1.0,2,6.2e-05,8136.820405,8136.820405,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,6,1,720,7080.0,0.172453,41054.664169,41160.0,1.0,2,6.2e-05,8210.932834,8210.932834,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,7,1,720,7080.0,0.143,49510.48951,49504.0,1.0,2,6.2e-05,9902.097902,9902.097902,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,8,1,720,5664.0,0.133262,42502.738965,42584.0,1.0,2,6.2e-05,8500.547793,8500.547793,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,9,1,720,7080.0,0.154147,45930.183526,45968.0,1.0,2,6.2e-05,9186.036705,9186.036705,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,10,1,720,12904.0,0.171489,75246.808833,75456.0,1.0,2,6.2e-05,15049.361767,15049.361767,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,11,1,720,17344.0,0.135952,127574.438037,128472.0,1.0,2,6.2e-05,25514.887607,25514.887607,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,12,1,720,16912.0,0.138735,121901.466825,122544.0,1.0,2,6.2e-05,24380.293365,24380.293365,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,13,1,720,13240.0,0.138486,95605.331947,95936.0,1.0,2,6.2e-05,19121.066389,19121.066389,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,14,1,720,28328.0,0.147516,192033.406546,192704.0,1.0,2,6.2e-05,38406.681309,38406.681309,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,15,1,720,30528.0,0.139101,219466.430867,219624.0,1.0,2,6.2e-05,43893.286173,43893.286173,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,16,1,720,16360.0,0.140296,116610.594743,116856.0,1.0,2,6.2e-05,23322.118949,23322.118949,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
Z3,17,1,720,33216.0,0.168331,197325.507482,197712.0,1.0,2,6.2e-05,39465.101496,39465.101496,879508.0827881001,2357692.2580048,125752.63741520002,2638270.7886582003,17420112.5408252,150,25,0
