Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.793806, 12547.146280, 12552.000000, 1.000000, 2, 0.000067, 12547.146280, 12547.146280
Z2, 0, 1, 720, 8952.000000, 0.727240, 12309.553930, 12312.000000, 1.000000, 2, 0.000067, 6154.776965, 6154.776965
Z2, 1, 1, 720, 5424.000000, 0.236003, 22982.758694, 22976.000000, 1.000000, 2, 0.000067, 7660.919565, 7660.919565
Z2, 2, 1, 720, 7080.000000, 0.227266, 31152.922126, 31184.000000, 1.000000, 2, 0.000067, 7788.230532, 7788.230532
Z2, 3, 1, 720, 18976.000000, 0.227255, 83500.913071, 83592.000000, 1.000000, 2, 0.000067, 16700.182614, 16700.182614
Z2, 4, 1, 720, 8720.000000, 0.227247, 38372.343749, 38408.000000, 1.000000, 2, 0.000067, 7674.468750, 7674.468750
Z2, 5, 1, 720, 8336.000000, 0.227275, 36678.033220, 36720.000000, 1.000000, 2, 0.000067, 7335.606644, 7335.606644
Z2, 6, 1, 720, 6376.000000, 0.227274, 28054.242896, 28088.000000, 1.000000, 2, 0.000067, 5610.848579, 5610.848579
Z2, 7, 1, 720, 6872.000000, 0.227031, 30268.994102, 30272.000000, 1.000000, 2, 0.000067, 6053.798820, 6053.798820
Z3, 0, 1, 720, 7080.000000, 0.790438, 8957.059251, 8960.000000, 1.000000, 2, 0.000067, 1791.411850, 1791.411850
Z3, 1, 1, 720, 7080.000000, 0.237014, 29871.653151, 29872.000000, 1.000000, 2, 0.000067, 5974.330630, 5974.330630
Z3, 2, 1, 720, 5664.000000, 0.324605, 17448.899432, 17480.000000, 1.000000, 2, 0.000067, 3489.779886, 3489.779886
Z3, 3, 1, 720, 7080.000000, 0.299844, 23612.278385, 23672.000000, 1.000000, 2, 0.000067, 4722.455677, 4722.455677
Z3, 4, 1, 720, 7080.000000, 0.237011, 29872.031256, 29872.000000, 1.000000, 2, 0.000067, 5974.406251, 5974.406251
Z3, 5, 1, 720, 5664.000000, 0.242057, 23399.447238, 23400.000000, 1.000000, 2, 0.000067, 4679.889448, 4679.889448
Z3, 6, 1, 720, 7080.000000, 0.236985, 29875.308564, 30000.000000, 1.000000, 2, 0.000067, 5975.061713, 5975.061713
